时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:41:56.011,COM3, -0.127, 1.171, -0.293, -30.273, 185.242, -6.592, 95.795, -8.828, 141.015, 47.15,
 10:41:56.011,COM3, -0.175, 1.171, -0.293, -30.273, 185.242, -6.592, 95.224, -8.866, 142.778, 47.15,
 10:41:56.011,COM3, -0.175, 1.131, -0.225, -36.377, 197.876, -26.733, 94.581, -8.696, 144.679, 47.16,
 10:41:56.011,COM3, -0.278, 1.131, -0.225, -36.377, 197.876, -26.733, 93.950, -8.498, 146.585, 47.16,
 10:41:56.011,COM3, -0.278, 1.158, -0.146, -36.682, 194.092, -36.682, 93.334, -8.179, 148.453, 47.16,
 10:41:56.011,COM3, -0.341, 1.158, -0.146, -36.682, 194.092, -36.682, 92.736, -7.839, 150.315, 47.16,
 10:41:56.011,COM3, -0.341, 1.126, -0.102, -36.011, 171.753, -40.894, 92.186, -7.421, 151.952, 47.16,
 10:41:56.011,COM3, -0.348, 1.126, -0.102, -36.011, 171.753, -40.894, 91.659, -6.982, 153.583, 47.16,
 10:41:56.092,COM3, -0.348, 1.026, -0.082, -28.137, 141.785, -36.987, 91.252, -6.559, 154.913, 47.16,
 10:41:56.092,COM3, -0.295, 1.026, -0.082, -28.137, 141.785, -36.987, 90.868, -6.125, 156.237, 47.16,
 10:41:56.092,COM3, -0.295, 1.017, -0.045, -16.968, 112.061, -28.137, 90.626, -5.768, 157.258, 47.16,
 10:41:56.092,COM3, -0.219, 1.017, -0.045, -16.968, 112.061, -28.137, 90.396, -5.405, 158.275, 47.16,
 10:41:56.092,COM3, -0.219, 1.018, -0.021, -15.259, 90.393, -26.062, 90.192, -5.043, 159.186, 47.15,
 10:41:56.092,COM3, -0.188, 1.018, -0.021, -15.259, 90.393, -26.062, 90.011, -4.691, 159.988, 47.15,
 10:41:56.092,COM3, -0.188, 0.971, -0.003, -14.526, 79.590, -27.344, 89.835, -4.334, 160.735, 47.17,
 10:41:56.092,COM3, -0.179, 0.971, -0.003, -14.526, 79.590, -27.344, 89.676, -3.972, 161.428, 47.17,
 10:41:56.092,COM3, -0.179, 0.916, 0.017, -16.174, 76.050, -31.372, 89.511, -3.587, 162.103, 47.15,
 10:41:56.180,COM3, -0.175, 0.916, 0.017, -16.174, 76.050, -31.372, 89.346, -3.181, 162.762, 47.15,
 10:41:56.180,COM3, -0.175, 0.797, 0.025, -19.836, 77.637, -38.757, 89.160, -2.741, 163.427, 47.16,
 10:41:56.180,COM3, -0.194, 0.797, 0.025, -19.836, 77.637, -38.757, 88.962, -2.258, 164.097, 47.16,
 10:41:56.180,COM3, -0.194, 0.716, 0.044, -18.311, 75.439, -41.260, 88.781, -1.769, 164.762, 47.15,
 10:41:56.180,COM3, -0.241, 0.716, 0.044, -18.311, 75.439, -41.260, 88.610, -1.263, 165.410, 47.15,
 10:41:56.180,COM3, -0.241, 0.645, 0.065, -19.714, 62.256, -44.983, 88.434, -0.736, 165.987, 47.16,
 10:41:56.180,COM3, -0.269, 0.645, 0.065, -19.714, 62.256, -44.983, 88.259, -0.192, 166.503, 47.16,
 10:41:56.180,COM3, -0.269, 0.538, 0.088, -18.494, 40.405, -44.861, 88.094, 0.341, 166.910, 47.17,
 10:41:56.260,COM3, -0.261, 0.538, 0.088, -18.494, 40.405, -44.861, 87.935, 0.884, 167.206, 47.17,
 10:41:56.260,COM3, -0.261, 0.503, 0.104, -13.000, 18.860, -31.738, 87.803, 1.362, 167.399, 47.15,
 10:41:56.260,COM3, -0.220, 0.503, 0.104, -13.000, 18.860, -31.738, 87.698, 1.769, 167.481, 47.15,
 10:41:56.260,COM3, -0.220, 0.538, 0.097, -7.019, 5.920, -19.958, 87.616, 2.120, 167.509, 47.15,
 10:41:56.260,COM3, -0.196, 0.538, 0.097, -7.019, 5.920, -19.958, 87.556, 2.411, 167.470, 47.15,
 10:41:56.260,COM3, -0.196, 0.597, 0.093, 0.549, 3.601, -4.944, 87.534, 2.626, 167.426, 47.15,
 10:41:56.260,COM3, -0.197, 0.597, 0.093, 0.549, 3.601, -4.944, 87.545, 2.763, 167.377, 47.15,
 10:41:56.260,COM3, -0.197, 0.723, 0.074, 8.972, 7.141, 13.733, 87.594, 2.813, 167.344, 47.16,
 10:41:56.260,COM3, -0.194, 0.723, 0.074, 8.972, 7.141, 13.733, 87.687, 2.763, 167.338, 47.16,
 10:41:56.370,COM3, -0.194, 0.916, 0.031, 16.052, 13.489, 33.142, 87.819, 2.620, 167.366, 47.17,
 10:41:56.370,COM3, -0.254, 0.916, 0.031, 16.052, 13.489, 33.142, 87.984, 2.379, 167.432, 47.17,
 10:41:56.370,COM3, -0.254, 1.063, 0.021, 15.259, 16.235, 45.593, 88.149, 2.071, 167.509, 47.15,
 10:41:56.370,COM3, -0.301, 1.063, 0.021, 15.259, 16.235, 45.593, 88.308, 1.703, 167.602, 47.15,
 10:41:56.370,COM3, -0.301, 0.990, -0.006, 12.329, 12.329, 46.326, 88.451, 1.335, 167.679, 47.16,
 10:41:56.370,COM3, -0.284, 0.990, -0.006, 12.329, 12.329, 46.326, 88.577, 0.961, 167.734, 47.16,
 10:41:56.370,COM3, -0.284, 0.915, -0.069, 17.700, 15.930, 39.001, 88.737, 0.626, 167.800, 47.16,
 10:41:56.370,COM3, -0.293, 0.915, -0.069, 17.700, 15.930, 39.001, 88.923, 0.335, 167.888, 47.16,
 10:41:56.370,COM3, -0.293, 0.902, -0.105, 24.719, 18.860, 22.766, 89.149, 0.121, 167.986, 47.17,
 10:41:56.440,COM3, -0.286, 0.902, -0.105, 24.719, 18.860, 22.766, 89.412, 0.000, 168.096, 47.17,
 10:41:56.440,COM3, -0.286, 0.937, -0.085, 30.334, 7.568, 2.930, 89.703, -0.033, 168.151, 47.17,
 10:41:56.440,COM3, -0.273, 0.937, -0.085, 30.334, 7.568, 2.930, 90.027, 0.033, 168.146, 47.17,
 10:41:56.440,COM3, -0.273, 0.983, -0.063, 34.607, -11.414, -16.785, 90.368, 0.198, 168.047, 47.17,
 10:41:56.440,COM3, -0.295, 0.983, -0.063, 34.607, -11.414, -16.785, 90.731, 0.461, 167.855, 47.17,
 10:41:56.440,COM3, -0.295, 1.097, -0.074, 37.720, -31.311, -29.968, 91.104, 0.791, 167.563, 47.16,
 10:41:56.440,COM3, -0.320, 1.097, -0.074, 37.720, -31.311, -29.968, 91.494, 1.187, 167.179, 47.16,
 10:41:56.440,COM3, -0.320, 1.215, -0.087, 36.743, -50.720, -35.461, 91.868, 1.609, 166.701, 47.17,
 10:41:56.440,COM3, -0.311, 1.215, -0.087, 36.743, -50.720, -35.461, 92.236, 2.065, 166.130, 47.17,
 10:41:56.529,COM3, -0.311, 1.316, -0.066, 30.945, -65.063, -26.489, 92.560, 2.477, 165.487, 47.16,
 10:41:56.529,COM3, -0.259, 1.316, -0.066, 30.945, -65.063, -26.489, 92.845, 2.851, 164.773, 47.16,
 10:41:56.529,COM3, -0.259, 1.438, -0.053, 25.940, -67.932, -34.119, 93.104, 3.257, 164.048, 47.16,
 10:41:56.529,COM3, -0.200, 1.438, -0.053, 25.940, -67.932, -34.119, 93.329, 3.702, 163.317, 47.16,
 10:41:56.529,COM3, -0.200, 1.386, -0.070, 12.634, -58.899, -44.067, 93.477, 4.186, 162.631, 47.16,
 10:41:56.529,COM3, -0.168, 1.386, -0.070, 12.634, -58.899, -44.067, 93.565, 4.713, 161.993, 47.16,
 10:41:56.529,COM3, -0.168, 1.330, -0.096, 3.967, -41.260, -53.528, 93.604, 5.279, 161.444, 47.17,
 10:41:56.529,COM3, -0.183, 1.330, -0.096, 3.967, -41.260, -53.528, 93.609, 5.878, 160.994, 47.17,
 10:41:56.529,COM3, -0.183, 1.282, -0.108, -4.517, -27.344, -65.308, 93.571, 6.526, 160.609, 47.17,
 10:41:56.630,COM3, -0.202, 1.282, -0.108, -4.517, -27.344, -65.308, 93.499, 7.218, 160.302, 47.17,
 10:41:56.630,COM3, -0.202, 1.244, -0.094, -11.230, -24.475, -77.026, 93.395, 7.960, 160.010, 47.17,
 10:41:56.630,COM3, -0.214, 1.244, -0.094, -11.230, -24.475, -77.026, 93.252, 8.756, 159.736, 47.17,
 10:41:56.630,COM3, -0.214, 1.200, -0.081, -16.907, -30.212, -87.219, 93.082, 9.602, 159.434, 47.15,
 10:41:56.630,COM3, -0.215, 1.200, -0.081, -16.907, -30.212, -87.219, 92.867, 10.486, 159.099, 47.15,
 10:41:56.630,COM3, -0.215, 1.113, -0.080, -20.203, -38.940, -95.764, 92.631, 11.415, 158.719, 47.16,
 10:41:56.630,COM3, -0.157, 1.113, -0.080, -20.203, -38.940, -95.764, 92.362, 12.376, 158.297, 47.16,
 10:41:56.630,COM3, -0.157, 1.018, -0.078, -20.264, -36.804, -105.103, 92.087, 13.381, 157.879, 47.16,
 10:41:56.700,COM3, -0.131, 1.018, -0.078, -20.264, -36.804, -105.103, 91.813, 14.420, 157.467, 47.16,
 10:41:56.700,COM3, -0.131, 0.945, -0.071, -17.212, -23.438, -113.586, 91.566, 15.491, 157.115, 47.15,
 10:41:56.700,COM3, -0.126, 0.945, -0.071, -17.212, -23.438, -113.586, 91.346, 16.595, 156.835, 47.15,
 10:41:56.700,COM3, -0.126, 0.907, -0.059, -13.550, -15.747, -119.019, 91.148, 17.710, 156.588, 47.17,
 10:41:56.700,COM3, -0.123, 0.907, -0.059, -13.550, -15.747, -119.019, 90.978, 18.853, 156.379, 47.17,
 10:41:56.700,COM3, -0.123, 0.899, -0.057, -12.268, -13.367, -121.399, 90.818, 19.995, 156.176, 47.16,
 10:41:56.700,COM3, -0.125, 0.899, -0.057, -12.268, -13.367, -121.399, 90.665, 21.138, 155.984, 47.16,
 10:41:56.700,COM3, -0.125, 0.885, -0.069, -13.672, -14.954, -119.263, 90.494, 22.264, 155.781, 47.17,
 10:41:56.700,COM3, -0.115, 0.885, -0.069, -13.672, -14.954, -119.263, 90.313, 23.373, 155.561, 47.17,
 10:41:56.788,COM3, -0.115, 0.872, -0.084, -15.869, -15.137, -110.657, 90.115, 24.434, 155.341, 47.16,
 10:41:56.788,COM3, -0.118, 0.872, -0.084, -15.869, -15.137, -110.657, 89.901, 25.439, 155.110, 47.16,
 10:41:56.788,COM3, -0.118, 0.862, -0.083, -19.226, -14.526, -96.802, 89.670, 26.373, 154.885, 47.16,
 10:41:56.788,COM3, -0.117, 0.862, -0.083, -19.226, -14.526, -96.802, 89.423, 27.224, 154.655, 47.16,
 10:41:56.788,COM3, -0.117, 0.862, -0.067, -22.949, -14.526, -79.529, 89.149, 27.988, 154.418, 47.17,
 10:41:56.788,COM3, -0.108, 0.862, -0.067, -22.949, -14.526, -79.529, 88.857, 28.658, 154.182, 47.17,
 10:41:56.788,COM3, -0.108, 0.870, -0.077, -27.222, -13.977, -61.279, 88.544, 29.235, 153.946, 47.16,
 10:41:56.788,COM3, -0.092, 0.870, -0.077, -27.222, -13.977, -61.279, 88.215, 29.713, 153.710, 47.16,
 10:41:56.788,COM3, -0.092, 0.866, -0.101, -30.762, -10.864, -42.419, 87.874, 30.097, 153.495, 47.15,
 10:41:56.876,COM3, -0.082, 0.866, -0.101, -30.762, -10.864, -42.419, 87.528, 30.377, 153.298, 47.15,
 10:41:56.876,COM3, -0.082, 0.887, -0.104, -31.555, -4.822, -23.621, 87.198, 30.564, 153.144, 47.15,
 10:41:56.876,COM3, -0.064, 0.887, -0.104, -31.555, -4.822, -23.621, 86.885, 30.657, 153.023, 47.15,
 10:41:56.876,COM3, -0.064, 0.911, -0.105, -32.227, 3.723, -7.813, 86.605, 30.674, 152.963, 47.16,
 10:41:56.876,COM3, -0.061, 0.911, -0.105, -32.227, 3.723, -7.813, 86.347, 30.608, 152.952, 47.16,
 10:41:56.876,COM3, -0.061, 0.932, -0.100, -30.029, 14.709, 7.324, 86.138, 30.471, 153.018, 47.17,
 10:41:56.876,COM3, -0.073, 0.932, -0.100, -30.029, 14.709, 7.324, 85.979, 30.262, 153.149, 47.17,
 10:41:56.876,COM3, -0.073, 0.939, -0.101, -26.611, 25.818, 22.766, 85.869, 29.982, 153.353, 47.16,
 10:41:56.876,COM3, -0.097, 0.939, -0.101, -26.611, 25.818, 22.766, 85.814, 29.625, 153.622, 47.16,
 10:41:56.965,COM3, -0.097, 0.955, -0.091, -19.409, 33.936, 42.358, 85.820, 29.180, 153.946, 47.16,
 10:41:56.965,COM3, -0.138, 0.955, -0.091, -19.409, 33.936, 42.358, 85.880, 28.641, 154.325, 47.16,
 10:41:56.965,COM3, -0.138, 0.995, -0.074, -13.123, 35.522, 63.721, 85.974, 27.999, 154.715, 47.16,
 10:41:56.965,COM3, -0.177, 0.995, -0.074, -13.123, 35.522, 63.721, 86.100, 27.257, 155.121, 47.16,
 10:41:56.965,COM3, -0.177, 1.032, -0.043, -6.653, 29.541, 86.304, 86.243, 26.406, 155.490, 47.16,
 10:41:56.965,COM3, -0.213, 1.032, -0.043, -6.653, 29.541, 86.304, 86.391, 25.450, 155.830, 47.16,
 10:41:56.965,COM3, -0.213, 1.082, 0.018, -1.831, 16.479, 106.689, 86.523, 24.390, 156.099, 47.15,
 10:41:56.965,COM3, -0.238, 1.082, 0.018, -1.831, 16.479, 106.689, 86.644, 23.236, 156.292, 47.15,
 10:41:57.055,COM3, -0.238, 1.053, 0.068, -1.160, 1.648, 118.042, 86.732, 22.033, 156.407, 47.16,
 10:41:57.055,COM3, -0.205, 1.053, 0.068, -1.160, 1.648, 118.042, 86.781, 20.775, 156.440, 47.16,
 10:41:57.055,COM3, -0.205, 1.001, 0.056, 0.122, -3.723, 119.568, 86.825, 19.517, 156.440, 47.16,
 10:41:57.055,COM3, -0.106, 1.001, 0.056, 0.122, -3.723, 119.568, 86.858, 18.265, 156.412, 47.16,
 10:41:57.055,COM3, -0.106, 0.994, -0.015, -1.038, 11.230, 108.215, 86.907, 17.078, 156.462, 47.16,
 10:41:57.055,COM3, -0.014, 0.994, -0.015, -1.038, 11.230, 108.215, 86.968, 15.958, 156.577, 47.16,
 10:41:57.055,COM3, -0.014, 1.017, -0.124, -6.592, 43.274, 86.426, 87.039, 14.958, 156.852, 47.16,
 10:41:57.055,COM3, 0.034, 1.017, -0.124, -6.592, 43.274, 86.426, 87.122, 14.073, 157.286, 47.16,
 10:41:57.055,COM3, 0.034, 1.040, -0.216, -15.259, 78.186, 59.998, 87.198, 13.332, 157.890, 47.15,
 10:41:57.139,COM3, 0.008, 1.040, -0.216, -15.259, 78.186, 59.998, 87.270, 12.728, 158.665, 47.15,
 10:41:57.139,COM3, 0.008, 1.064, -0.239, -23.193, 107.361, 35.583, 87.325, 12.250, 159.576, 47.17,
 10:41:57.139,COM3, -0.045, 1.064, -0.239, -23.193, 107.361, 35.583, 87.369, 11.898, 160.631, 47.17,
 10:41:57.139,COM3, -0.045, 1.082, -0.220, -27.832, 128.845, 19.653, 87.407, 11.629, 161.796, 47.15,
 10:41:57.139,COM3, -0.109, 1.082, -0.220, -27.832, 128.845, 19.653, 87.446, 11.437, 163.059, 47.15,
 10:41:57.139,COM3, -0.109, 1.077, -0.195, -27.893, 142.883, 14.221, 87.495, 11.283, 164.394, 47.16,
 10:41:57.139,COM3, -0.200, 1.077, -0.195, -27.893, 142.883, 14.221, 87.556, 11.157, 165.800, 47.16,
 10:41:57.139,COM3, -0.200, 1.056, -0.168, -23.254, 145.264, 20.142, 87.643, 10.997, 167.212, 47.15,
 10:41:57.139,COM3, -0.264, 1.056, -0.168, -23.254, 145.264, 20.142, 87.748, 10.816, 168.646, 47.15,
 10:41:57.224,COM3, -0.264, 1.025, -0.145, -13.916, 134.888, 35.522, 87.885, 10.558, 170.019, 47.15,
 10:41:57.224,COM3, -0.284, 1.025, -0.145, -13.916, 134.888, 35.522, 88.055, 10.223, 171.343, 47.15,
 10:41:57.224,COM3, -0.284, 0.981, -0.131, -4.211, 114.990, 55.786, 88.242, 9.789, 172.568, 47.17,
 10:41:57.224,COM3, -0.286, 0.981, -0.131, -4.211, 114.990, 55.786, 88.456, 9.250, 173.688, 47.17,
 10:41:57.224,COM3, -0.286, 0.937, -0.109, 5.127, 87.585, 76.355, 88.676, 8.613, 174.672, 47.16,
 10:41:57.224,COM3, -0.280, 0.937, -0.109, 5.127, 87.585, 76.355, 88.912, 7.872, 175.507, 47.16,
 10:41:57.224,COM3, -0.280, 0.904, -0.078, 11.841, 61.340, 91.309, 89.149, 7.059, 176.210, 47.17,
 10:41:57.224,COM3, -0.274, 0.904, -0.078, 11.841, 61.340, 91.309, 89.390, 6.180, 176.776, 47.17,
 10:41:57.224,COM3, -0.274, 0.876, -0.055, 17.090, 43.579, 100.708, 89.637, 5.257, 177.248, 47.16,
 10:41:57.313,COM3, -0.258, 0.876, -0.055, 17.090, 43.579, 100.708, 89.890, 4.290, 177.621, 47.16,
 10:41:57.313,COM3, -0.258, 0.858, -0.038, 21.484, 35.706, 105.530, 90.148, 3.312, 177.951, 47.16,
 10:41:57.313,COM3, -0.246, 0.858, -0.038, 21.484, 35.706, 105.530, 90.423, 2.313, 178.237, 47.16,
 10:41:57.313,COM3, -0.246, 0.858, -0.017, 25.391, 36.255, 105.957, 90.703, 1.318, 178.522, 47.17,
 10:41:57.313,COM3, -0.246, 0.858, -0.017, 25.391, 36.255, 105.957, 91.000, 0.324, 178.802, 47.17,
 10:41:57.313,COM3, -0.248, 0.858, -0.017, 25.391, 36.255, 105.957, 91.280, -0.654, 179.077, 47.16,
 10:41:57.313,COM3, -0.248, 0.868, 0.000, 27.405, 39.307, 101.990, 91.577, -1.593, 179.379, 47.16,
 10:41:57.313,COM3, -0.257, 0.868, 0.000, 27.405, 39.307, 101.990, 91.857, -2.527, 179.676, 47.16,
 10:41:57.313,COM3, -0.257, 0.879, 0.011, 27.588, 40.833, 95.764, 92.137, -3.395, 179.984, 47.15,
 10:41:57.403,COM3, -0.274, 0.879, 0.011, 27.588, 40.833, 95.764, 92.401, -4.257, -179.703, 47.15,
 10:41:57.403,COM3, -0.274, 0.888, 0.022, 26.489, 39.978, 88.318, 92.648, -5.043, -179.407, 47.15,
 10:41:57.403,COM3, -0.300, 0.888, 0.022, 26.489, 39.978, 88.318, 92.889, -5.817, -179.110, 47.15,
 10:41:57.403,COM3, -0.300, 0.895, 0.026, 24.292, 36.682, 80.566, 93.104, -6.515, -178.846, 47.15,
 10:41:57.403,COM3, -0.330, 0.895, 0.026, 24.292, 36.682, 80.566, 93.312, -7.202, -178.583, 47.15,
 10:41:57.403,COM3, -0.330, 0.896, 0.024, 21.912, 30.334, 73.120, 93.494, -7.811, -178.380, 47.17,
 10:41:57.403,COM3, -0.355, 0.896, 0.024, 21.912, 30.334, 73.120, 93.675, -8.410, -178.176, 47.17,
 10:41:57.403,COM3, -0.355, 0.931, 0.025, 21.179, 20.020, 67.444, 93.856, -8.943, -178.077, 47.16,
 10:41:57.497,COM3, -0.362, 0.931, 0.025, 21.179, 20.020, 67.444, 94.037, -9.470, -177.973, 47.16,
 10:41:57.497,COM3, -0.362, 1.017, 0.020, 19.226, 6.897, 61.157, 94.219, -9.921, -178.006, 47.16,
 10:41:57.497,COM3, -0.354, 1.017, 0.020, 19.226, 6.897, 61.157, 94.395, -10.366, -178.033, 47.16,
 10:41:57.497,COM3, -0.354, 1.109, -0.007, 15.320, -3.540, 52.612, 94.554, -10.717, -178.165, 47.15,
 10:41:57.497,COM3, -0.353, 1.109, -0.007, 15.320, -3.540, 52.612, 94.708, -11.063, -178.292, 47.15,
 10:41:57.497,COM3, -0.353, 1.182, -0.028, 11.963, -8.728, 40.649, 94.839, -11.288, -178.467, 47.15,
 10:41:57.497,COM3, -0.357, 1.182, -0.028, 11.963, -8.728, 40.649, 94.971, -11.514, -178.643, 47.15,
 10:41:57.497,COM3, -0.357, 1.182, -0.041, 8.423, -8.301, 22.400, 95.059, -11.552, -178.797, 47.17,
 10:41:57.497,COM3, -0.342, 1.182, -0.041, 8.423, -8.301, 22.400, 95.153, -11.596, -178.951, 47.17,
 10:41:57.573,COM3, -0.342, 1.145, -0.055, 9.277, -2.686, 0.000, 95.240, -11.420, -179.028, 47.16,
 10:41:57.573,COM3, -0.313, 1.145, -0.055, 9.277, -2.686, 0.000, 95.328, -11.245, -179.105, 47.16,
 10:41:57.573,COM3, -0.313, 1.222, -0.058, 13.733, 1.709, -21.545, 95.444, -10.865, -179.116, 47.15,
 10:41:57.573,COM3, -0.309, 1.222, -0.058, 13.733, 1.709, -21.545, 95.565, -10.486, -179.127, 47.15,
 10:41:57.573,COM3, -0.309, 1.300, -0.067, 11.414, 0.549, -44.189, 95.658, -9.888, -179.127, 47.15,
 10:41:57.573,COM3, -0.346, 1.300, -0.067, 11.414, 0.549, -44.189, 95.751, -9.294, -179.127, 47.15,
 10:41:57.573,COM3, -0.346, 1.257, -0.058, 5.310, -7.690, -61.584, 95.795, -8.525, -179.187, 47.15,
 10:41:57.573,COM3, -0.372, 1.257, -0.058, 5.310, -7.690, -61.584, 95.839, -7.762, -179.253, 47.15,
 10:41:57.573,COM3, -0.372, 1.117, -0.041, -0.244, -21.179, -73.181, 95.839, -6.877, -179.440, 47.18,
 10:41:57.662,COM3, -0.352, 1.117, -0.041, -0.244, -21.179, -73.181, 95.839, -5.988, -179.626, 47.18,
 10:41:57.662,COM3, -0.352, 0.982, -0.047, -2.136, -34.363, -80.383, 95.834, -5.021, -179.934, 47.16,
 10:41:57.662,COM3, -0.302, 0.982, -0.047, -2.136, -34.363, -80.383, 95.823, -4.059, 179.747, 47.16,
 10:41:57.662,COM3, -0.302, 0.976, -0.079, -3.540, -46.448, -84.473, 95.795, -3.054, 179.319, 47.15,
 10:41:57.662,COM3, -0.261, 0.976, -0.079, -3.540, -46.448, -84.473, 95.768, -2.049, 178.890, 47.15,
 10:41:57.662,COM3, -0.261, 1.049, -0.122, -9.094, -57.556, -87.463, 95.680, -1.011, 178.358, 47.16,
 10:41:57.662,COM3, -0.236, 1.049, -0.122, -9.094, -57.556, -87.463, 95.592, 0.011, 177.819, 47.16,
 10:41:57.662,COM3, -0.236, 1.150, -0.171, -15.198, -68.115, -86.853, 95.427, 1.033, 177.171, 47.16,
 10:41:57.662,COM3, -0.230, 1.150, -0.171, -15.198, -68.115, -86.853, 95.262, 2.043, 176.517, 47.16,
 10:41:57.750,COM3, -0.230, 1.275, -0.214, -22.522, -80.505, -83.008, 95.010, 3.016, 175.737, 47.16,
 10:41:57.750,COM3, -0.221, 1.275, -0.214, -22.522, -80.505, -83.008, 94.746, 3.977, 174.952, 47.16,
 10:41:57.750,COM3, -0.221, 1.365, -0.236, -31.372, -94.421, -79.285, 94.378, 4.894, 174.018, 47.16,
 10:41:57.750,COM3, -0.205, 1.365, -0.236, -31.372, -94.421, -79.285, 93.999, 5.801, 173.073, 47.16,
 10:41:57.750,COM3, -0.205, 1.377, -0.229, -37.292, -105.591, -77.820, 93.538, 6.685, 172.013, 47.15,
 10:41:57.750,COM3, -0.185, 1.377, -0.229, -37.292, -105.591, -77.820, 93.060, 7.548, 170.942, 47.15,
 10:41:57.750,COM3, -0.185, 1.320, -0.197, -37.659, -110.962, -79.895, 92.565, 8.421, 169.810, 47.16,
 10:41:57.750,COM3, -0.156, 1.320, -0.197, -37.659, -110.962, -79.895, 92.049, 9.278, 168.668, 47.16,
 10:41:57.750,COM3, -0.156, 1.232, -0.158, -34.546, -110.413, -86.792, 91.555, 10.184, 167.525, 47.16,
 10:41:57.840,COM3, -0.106, 1.232, -0.158, -34.546, -110.413, -86.792, 91.044, 11.069, 166.371, 47.16,
 10:41:57.840,COM3, -0.106, 1.143, -0.150, -31.311, -101.746, -98.572, 90.560, 12.057, 165.300, 47.16,
 10:41:57.840,COM3, -0.078, 1.143, -0.150, -31.311, -101.746, -98.572, 90.066, 13.030, 164.218, 47.16,
 10:41:57.840,COM3, -0.078, 1.075, -0.168, -29.480, -85.510, -112.854, 89.610, 14.123, 163.290, 47.16,
 10:41:57.840,COM3, -0.083, 1.075, -0.168, -29.480, -85.510, -112.854, 89.138, 15.205, 162.350, 47.16,
 10:41:57.840,COM3, -0.083, 1.047, -0.191, -29.724, -69.214, -125.427, 88.687, 16.397, 161.565, 47.15,
 10:41:57.840,COM3, -0.081, 1.047, -0.191, -29.724, -69.214, -125.427, 88.226, 17.573, 160.768, 47.15,
 10:41:57.840,COM3, -0.081, 1.040, -0.197, -32.043, -57.312, -135.925, 87.759, 18.842, 160.082, 47.16,
 10:41:57.919,COM3, -0.073, 1.040, -0.197, -32.043, -57.312, -135.925, 87.281, 20.099, 159.379, 47.16,
 10:41:57.919,COM3, -0.073, 1.026, -0.198, -35.400, -49.316, -143.494, 86.781, 21.418, 158.747, 47.15,
 10:41:57.919,COM3, -0.067, 1.026, -0.198, -35.400, -49.316, -143.494, 86.265, 22.725, 158.099, 47.15,
 10:41:57.919,COM3, -0.067, 0.991, -0.200, -37.720, -44.312, -147.278, 85.726, 24.060, 157.484, 47.16,
 10:41:57.919,COM3, -0.066, 0.991, -0.200, -37.720, -44.312, -147.278, 85.177, 25.378, 156.852, 47.16,
 10:41:57.919,COM3, -0.066, 0.960, -0.178, -37.354, -41.138, -147.156, 84.628, 26.686, 156.242, 47.16,
 10:41:57.919,COM3, -0.063, 0.960, -0.178, -37.354, -41.138, -147.156, 84.062, 27.977, 155.610, 47.16,
 10:41:57.919,COM3, -0.063, 0.934, -0.158, -35.950, -37.964, -144.531, 83.507, 29.235, 155.001, 47.15,
 10:41:57.919,COM3, -0.053, 0.934, -0.158, -35.950, -37.964, -144.531, 82.941, 30.476, 154.374, 47.15,
 10:41:58.013,COM3, -0.053, 0.917, -0.142, -32.532, -33.264, -137.878, 82.419, 31.646, 153.798, 47.16,
 10:41:58.013,COM3, -0.036, 0.917, -0.142, -32.532, -33.264, -137.878, 81.881, 32.805, 153.199, 47.16,
 10:41:58.013,COM3, -0.036, 0.942, -0.126, -28.320, -27.161, -126.831, 81.414, 33.849, 152.677, 47.16,
 10:41:58.013,COM3, -0.020, 0.942, -0.126, -28.320, -27.161, -126.831, 80.936, 34.882, 152.144, 47.16,
 10:41:58.013,COM3, -0.020, 0.979, -0.121, -25.696, -18.982, -113.220, 80.546, 35.788, 151.721, 47.16,
 10:41:58.013,COM3, -0.006, 0.979, -0.121, -25.696, -18.982, -113.220, 80.140, 36.683, 151.293, 47.16,
 10:41:58.013,COM3, -0.006, 0.995, -0.120, -23.987, -9.033, -97.473, 79.838, 37.430, 151.007, 47.15,
 10:41:58.013,COM3, 0.003, 0.995, -0.120, -23.987, -9.033, -97.473, 79.525, 38.172, 150.721, 47.15,
 10:41:58.013,COM3, 0.003, 0.965, -0.113, -23.315, 3.113, -80.933, 79.338, 38.765, 150.623, 47.16,
 10:41:58.099,COM3, 0.000, 0.965, -0.113, -23.315, 3.113, -80.933, 79.146, 39.353, 150.518, 47.16,
 10:41:58.099,COM3, 0.000, 0.885, -0.096, -21.667, 16.235, -62.805, 79.102, 39.787, 150.628, 47.17,
 10:41:58.099,COM3, 0.007, 0.885, -0.096, -21.667, 16.235, -62.805, 79.058, 40.215, 150.738, 47.17,
 10:41:58.099,COM3, 0.007, 0.810, -0.070, -17.883, 28.076, -39.612, 79.189, 40.435, 151.062, 47.16,
 10:41:58.099,COM3, 0.000, 0.810, -0.070, -17.883, 28.076, -39.612, 79.321, 40.655, 151.386, 47.16,
 10:41:58.099,COM3, 0.000, 0.785, -0.054, -11.230, 39.063, -11.414, 79.656, 40.611, 151.919, 47.17,
 10:41:58.099,COM3, -0.021, 0.785, -0.054, -11.230, 39.063, -11.414, 79.980, 40.567, 152.452, 47.17,
