时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:04:38.516,COM3, -0.389, -1.173, -0.188, -14.832, -78.674, 32.837, -98.097, -13.936, -8.679, 46.99,
 10:04:38.609,COM3, -0.317, -1.173, -0.188, -14.832, -78.674, 32.837, -98.427, -13.288, -7.910, 46.99,
 10:04:38.609,COM3, -0.317, -1.218, -0.192, -11.780, -71.777, 58.472, -98.690, -12.393, -7.256, 46.99,
 10:04:38.609,COM3, -0.280, -1.218, -0.192, -11.780, -71.777, 58.472, -98.943, -11.508, -6.608, 46.99,
 10:04:38.609,COM3, -0.280, -1.263, -0.178, -11.230, -57.861, 81.604, -99.141, -10.426, -6.141, 46.98,
 10:04:38.609,COM3, -0.289, -1.263, -0.178, -11.230, -57.861, 81.604, -99.327, -9.355, -5.680, 46.98,
 10:04:38.609,COM3, -0.289, -1.299, -0.160, -13.611, -47.424, 99.365, -99.509, -8.135, -5.356, 46.99,
 10:04:38.609,COM3, -0.331, -1.299, -0.160, -13.611, -47.424, 99.365, -99.679, -6.927, -5.037, 46.99,
 10:04:38.609,COM3, -0.331, -1.270, -0.151, -15.747, -48.096, 110.840, -99.860, -5.609, -4.735, 46.99,
 10:04:38.694,COM3, -0.344, -1.270, -0.151, -15.747, -48.096, 110.840, -100.031, -4.301, -4.438, 46.99,
 10:04:38.694,COM3, -0.344, -1.197, -0.165, -18.066, -57.434, 116.699, -100.223, -2.928, -4.065, 47.00,
 10:04:38.694,COM3, -0.329, -1.197, -0.165, -18.066, -57.434, 116.699, -100.404, -1.566, -3.691, 47.00,
 10:04:38.694,COM3, -0.329, -1.149, -0.189, -19.653, -70.984, 119.202, -100.596, -0.159, -3.197, 47.00,
 10:04:38.694,COM3, -0.298, -1.149, -0.189, -19.653, -70.984, 119.202, -100.772, 1.236, -2.703, 47.00,
 10:04:38.694,COM3, -0.298, -1.138, -0.202, -18.738, -88.867, 120.361, -100.926, 2.670, -2.038, 46.99,
 10:04:38.694,COM3, -0.270, -1.138, -0.202, -18.738, -88.867, 120.361, -101.063, 4.098, -1.379, 46.99,
 10:04:38.694,COM3, -0.270, -1.168, -0.213, -14.893, -109.680, 119.202, -101.129, 5.548, -0.511, 46.98,
 10:04:38.694,COM3, -0.241, -1.168, -0.213, -14.893, -109.680, 119.202, -101.173, 6.982, 0.352, 46.98,
 10:04:38.795,COM3, -0.241, -1.251, -0.219, -3.357, -139.038, 111.328, -101.036, 8.388, 1.533, 46.98,
 10:04:38.795,COM3, -0.138, -1.251, -0.219, -3.357, -139.038, 111.328, -100.876, 9.778, 2.725, 46.98,
 10:04:38.795,COM3, -0.138, -1.319, -0.233, 11.597, -165.222, 98.999, -100.486, 11.080, 4.208, 46.98,
 10:04:38.795,COM3, -0.066, -1.319, -0.233, 11.597, -165.222, 98.999, -100.063, 12.354, 5.707, 46.98,
 10:04:38.795,COM3, -0.066, -1.375, -0.208, 23.499, -157.654, 90.576, -99.503, 13.508, 7.169, 46.98,
 10:04:38.795,COM3, -0.152, -1.375, -0.208, 23.499, -157.654, 90.576, -98.915, 14.634, 8.641, 46.98,
 10:04:38.795,COM3, -0.152, -1.360, -0.273, 30.273, -145.813, 84.106, -98.262, 15.656, 10.025, 46.98,
 10:04:38.795,COM3, -0.141, -1.360, -0.273, 30.273, -145.813, 84.106, -97.581, 16.650, 11.431, 46.98,
 10:04:38.795,COM3, -0.141, -1.377, -0.293, 44.006, -120.911, 75.745, -96.817, 17.507, 12.607, 46.99,
 10:04:38.865,COM3, -0.103, -1.377, -0.293, 44.006, -120.911, 75.745, -96.037, 18.342, 13.799, 46.99,
 10:04:38.865,COM3, -0.103, -1.291, -0.308, 51.208, -95.764, 77.271, -95.257, 19.144, 14.738, 46.99,
 10:04:38.865,COM3, -0.124, -1.291, -0.308, 51.208, -95.764, 77.271, -94.466, 19.924, 15.699, 46.99,
 10:04:38.865,COM3, -0.124, -1.230, -0.320, 54.993, -66.589, 83.801, -93.730, 20.731, 16.353, 47.00,
 10:04:38.865,COM3, -0.085, -1.230, -0.320, 54.993, -66.589, 83.801, -92.994, 21.528, 17.023, 47.00,
 10:04:38.865,COM3, -0.085, -1.135, -0.310, 57.068, -44.678, 93.811, -92.313, 22.396, 17.468, 46.98,
 10:04:38.865,COM3, -0.081, -1.135, -0.310, 57.068, -44.678, 93.811, -91.631, 23.253, 17.919, 46.98,
 10:04:38.865,COM3, -0.081, -1.079, -0.301, 53.833, -23.743, 104.797, -91.066, 24.203, 18.155, 46.98,
 10:04:38.865,COM3, -0.104, -1.079, -0.301, 53.833, -23.743, 104.797, -90.500, 25.148, 18.402, 46.98,
 10:04:38.955,COM3, -0.104, -1.036, -0.301, 48.523, -10.071, 113.098, -90.049, 26.164, 18.501, 46.99,
 10:04:38.955,COM3, -0.116, -1.036, -0.301, 48.523, -10.071, 113.098, -89.599, 27.169, 18.611, 46.99,
 10:04:38.955,COM3, -0.116, -0.993, -0.309, 43.335, -3.967, 117.310, -89.225, 28.213, 18.655, 46.99,
 10:04:38.955,COM3, -0.126, -0.993, -0.309, 43.335, -3.967, 117.310, -88.857, 29.251, 18.710, 46.99,
 10:04:38.956,COM3, -0.126, -0.954, -0.313, 38.269, -5.127, 117.432, -88.533, 30.284, 18.781, 46.99,
 10:04:38.956,COM3, -0.126, -0.954, -0.313, 38.269, -5.127, 117.432, -88.204, 31.311, 18.858, 46.99,
 10:04:38.956,COM3, -0.126, -0.912, -0.315, 33.997, -11.169, 113.708, -87.885, 32.294, 19.006, 46.99,
 10:04:38.956,COM3, -0.110, -0.912, -0.315, 33.997, -11.169, 113.708, -87.561, 33.272, 19.160, 46.99,
 10:04:38.956,COM3, -0.110, -0.871, -0.314, 30.334, -18.860, 106.567, -87.226, 34.167, 19.407, 47.00,
 10:04:39.044,COM3, -0.088, -0.871, -0.314, 30.334, -18.860, 106.567, -86.885, 35.063, 19.660, 47.00,
 10:04:39.044,COM3, -0.088, -0.834, -0.311, 26.733, -24.231, 96.497, -86.545, 35.843, 19.979, 46.99,
 10:04:39.044,COM3, -0.066, -0.834, -0.311, 26.733, -24.231, 96.497, -86.199, 36.617, 20.303, 46.99,
 10:04:39.044,COM3, -0.066, -0.805, -0.306, 22.766, -25.024, 83.374, -85.891, 37.255, 20.627, 46.98,
 10:04:39.044,COM3, -0.051, -0.805, -0.306, 22.766, -25.024, 83.374, -85.578, 37.886, 20.956, 46.98,
 10:04:39.044,COM3, -0.051, -0.780, -0.297, 18.005, -20.996, 67.749, -85.358, 38.359, 21.226, 46.99,
 10:04:39.044,COM3, -0.045, -0.780, -0.297, 18.005, -20.996, 67.749, -85.133, 38.831, 21.495, 46.99,
 10:04:39.044,COM3, -0.045, -0.769, -0.287, 12.451, -12.207, 49.988, -85.045, 39.128, 21.627, 46.98,
 10:04:39.124,COM3, -0.045, -0.769, -0.287, 12.451, -12.207, 49.988, -84.957, 39.424, 21.764, 46.98,
 10:04:39.124,COM3, -0.045, -0.780, -0.272, 5.798, -0.305, 30.762, -85.051, 39.534, 21.725, 46.99,
 10:04:39.124,COM3, -0.048, -0.780, -0.272, 5.798, -0.305, 30.762, -85.144, 39.644, 21.682, 46.99,
 10:04:39.124,COM3, -0.048, -0.810, -0.258, -2.014, 13.000, 11.780, -85.441, 39.578, 21.445, 46.98,
 10:04:39.124,COM3, -0.049, -0.810, -0.258, -2.014, 13.000, 11.780, -85.732, 39.507, 21.209, 46.98,
 10:04:39.124,COM3, -0.049, -0.835, -0.249, -8.972, 27.100, -6.042, -86.215, 39.265, 20.775, 46.99,
 10:04:39.124,COM3, -0.050, -0.835, -0.249, -8.972, 27.100, -6.042, -86.688, 39.023, 20.352, 46.99,
 10:04:39.124,COM3, -0.050, -0.863, -0.240, -15.442, 41.443, -22.827, -87.341, 38.622, 19.731, 46.99,
 10:04:39.124,COM3, -0.050, -0.863, -0.240, -15.442, 41.443, -22.827, -87.979, 38.216, 19.127, 46.99,
 10:04:39.214,COM3, -0.050, -0.927, -0.234, -20.264, 54.260, -41.077, -88.753, 37.623, 18.369, 46.99,
 10:04:39.214,COM3, -0.062, -0.927, -0.234, -20.264, 54.260, -41.077, -89.506, 37.029, 17.622, 46.99,
 10:04:39.214,COM3, -0.062, -1.021, -0.235, -23.132, 63.904, -62.256, -90.330, 36.222, 16.776, 46.98,
 10:04:39.214,COM3, -0.086, -1.021, -0.235, -23.132, 63.904, -62.256, -91.126, 35.403, 15.958, 46.98,
 10:04:39.214,COM3, -0.086, -1.096, -0.244, -25.818, 69.702, -85.938, -91.956, 34.343, 15.101, 46.98,
 10:04:39.214,COM3, -0.138, -1.096, -0.244, -25.818, 69.702, -85.938, -92.747, 33.283, 14.277, 46.98,
 10:04:39.214,COM3, -0.138, -1.129, -0.244, -28.809, 70.862, -110.718, -93.527, 31.976, 13.491, 46.99,
 10:04:39.214,COM3, -0.209, -1.129, -0.244, -28.809, 70.862, -110.718, -94.274, 30.663, 12.733, 46.99,
 10:04:39.214,COM3, -0.209, -1.119, -0.188, -33.630, 63.660, -135.437, -94.971, 29.119, 12.118, 46.99,
 10:04:39.302,COM3, -0.295, -1.119, -0.188, -33.630, 63.660, -135.437, -95.636, 27.576, 11.530, 46.99,
 10:04:39.302,COM3, -0.295, -1.089, -0.108, -39.124, 44.067, -157.349, -96.213, 25.845, 11.223, 46.99,
 10:04:39.302,COM3, -0.339, -1.089, -0.108, -39.124, 44.067, -157.349, -96.757, 24.131, 10.937, 46.99,
 10:04:39.302,COM3, -0.339, -1.072, -0.046, -45.898, 15.381, -173.950, -97.218, 22.302, 11.008, 46.99,
 10:04:39.302,COM3, -0.319, -1.072, -0.046, -45.898, 15.381, -173.950, -97.663, 20.484, 11.091, 46.99,
 10:04:39.302,COM3, -0.319, -1.105, -0.026, -53.040, -10.315, -181.519, -98.080, 18.649, 11.475, 46.99,
 10:04:39.302,COM3, -0.269, -1.105, -0.026, -53.040, -10.315, -181.519, -98.492, 16.826, 11.865, 46.99,
 10:04:39.302,COM3, -0.269, -1.194, -0.051, -55.664, -25.330, -178.711, -98.899, 15.073, 12.415, 46.99,
 10:04:39.302,COM3, -0.188, -1.194, -0.051, -55.664, -25.330, -178.711, -99.311, 13.332, 12.975, 46.99,
 10:04:39.405,COM3, -0.188, -1.306, -0.108, -49.255, -24.109, -168.213, -99.673, 11.706, 13.513, 46.99,
 10:04:39.405,COM3, -0.118, -1.306, -0.108, -49.255, -24.109, -168.213, -100.042, 10.096, 14.057, 46.99,
 10:04:39.405,COM3, -0.118, -1.383, -0.152, -38.513, -3.418, -145.447, -100.360, 8.674, 14.359, 46.97,
 10:04:39.405,COM3, -0.094, -1.383, -0.152, -38.513, -3.418, -145.447, -100.679, 7.262, 14.667, 46.97,
 10:04:39.405,COM3, -0.094, -1.408, -0.158, -23.499, 30.334, -122.314, -100.898, 6.021, 14.601, 46.99,
 10:04:39.405,COM3, -0.125, -1.408, -0.158, -23.499, 30.334, -122.314, -101.113, 4.779, 14.540, 46.99,
 10:04:39.405,COM3, -0.125, -1.382, -0.137, -8.301, 73.364, -100.830, -101.206, 3.675, 14.019, 46.99,
 10:04:39.405,COM3, -0.195, -1.382, -0.137, -8.301, 73.364, -100.830, -101.288, 2.571, 13.502, 46.99,
 10:04:39.405,COM3, -0.195, -1.311, -0.117, 1.099, 102.112, -85.571, -101.277, 1.566, 12.667, 47.00,
 10:04:39.480,COM3, -0.244, -1.311, -0.117, 1.099, 102.112, -85.571, -101.250, 0.571, 11.832, 47.00,
 10:04:39.480,COM3, -0.244, -1.205, -0.104, 4.272, 119.507, -74.341, -101.179, -0.335, 10.805, 46.98,
 10:04:39.480,COM3, -0.330, -1.205, -0.104, 4.272, 119.507, -74.341, -101.091, -1.241, 9.778, 46.98,
 10:04:39.480,COM3, -0.330, -1.116, -0.093, 2.625, 122.681, -72.632, -101.003, -2.126, 8.712, 46.98,
 10:04:39.480,COM3, -0.367, -1.116, -0.093, 2.625, 122.681, -72.632, -100.898, -2.999, 7.641, 46.98,
 10:04:39.480,COM3, -0.367, -1.073, -0.085, -0.793, 112.061, -74.463, -100.816, -3.856, 6.674, 47.00,
 10:04:39.480,COM3, -0.391, -1.073, -0.085, -0.793, 112.061, -74.463, -100.717, -4.702, 5.707, 47.00,
 10:04:39.480,COM3, -0.391, -1.048, -0.085, -4.944, 91.858, -77.271, -100.668, -5.526, 4.938, 46.98,
 10:04:39.562,COM3, -0.413, -1.048, -0.085, -4.944, 91.858, -77.271, -100.607, -6.345, 4.169, 46.98,
 10:04:39.562,COM3, -0.413, -1.046, -0.083, -7.629, 64.941, -79.102, -100.591, -7.119, 3.664, 46.99,
 10:04:39.562,COM3, -0.431, -1.046, -0.083, -7.629, 64.941, -79.102, -100.569, -7.888, 3.159, 46.99,
 10:04:39.562,COM3, -0.431, -1.036, -0.070, -8.423, 37.781, -79.895, -100.591, -8.602, 2.922, 46.99,
 10:04:39.562,COM3, -0.432, -1.036, -0.070, -8.423, 37.781, -79.895, -100.602, -9.305, 2.681, 46.99,
 10:04:39.562,COM3, -0.432, -1.006, -0.056, -7.507, 17.090, -78.369, -100.640, -9.954, 2.648, 46.99,
 10:04:39.562,COM3, -0.419, -1.006, -0.056, -7.507, 17.090, -78.369, -100.673, -10.591, 2.609, 46.99,
 10:04:39.562,COM3, -0.419, -0.951, -0.040, -6.592, 3.235, -74.097, -100.717, -11.157, 2.703, 46.98,
 10:04:39.562,COM3, -0.410, -0.951, -0.040, -6.592, 3.235, -74.097, -100.767, -11.717, 2.796, 46.98,
 10:04:39.650,COM3, -0.410, -0.887, -0.019, -6.165, -5.432, -66.772, -100.822, -12.178, 2.966, 46.99,
 10:04:39.650,COM3, -0.427, -0.887, -0.019, -6.165, -5.432, -66.772, -100.882, -12.634, 3.131, 46.99,
 10:04:39.650,COM3, -0.427, -0.855, -0.002, -6.836, -14.893, -58.838, -100.959, -12.991, 3.373, 46.99,
 10:04:39.650,COM3, -0.452, -0.855, -0.002, -6.836, -14.893, -58.838, -101.041, -13.343, 3.620, 46.99,
 10:04:39.650,COM3, -0.452, -0.869, 0.000, -6.714, -28.137, -50.659, -101.146, -13.585, 3.983, 46.98,
 10:04:39.650,COM3, -0.462, -0.869, 0.000, -6.714, -28.137, -50.659, -101.250, -13.815, 4.345, 46.98,
 10:04:39.650,COM3, -0.462, -0.904, -0.029, -3.662, -44.861, -42.480, -101.360, -13.931, 4.861, 46.99,
 10:04:39.650,COM3, -0.437, -0.904, -0.029, -3.662, -44.861, -42.480, -101.470, -14.046, 5.378, 46.99,
 10:04:39.650,COM3, -0.437, -0.940, -0.087, 2.136, -60.913, -32.837, -101.558, -14.030, 6.031, 46.98,
 10:04:39.767,COM3, -0.408, -0.940, -0.087, 2.136, -60.913, -32.837, -101.646, -14.008, 6.691, 46.98,
 10:04:39.767,COM3, -0.408, -0.986, -0.138, 9.094, -74.219, -22.095, -101.695, -13.859, 7.465, 46.99,
 10:04:39.767,COM3, -0.388, -0.986, -0.138, 9.094, -74.219, -22.095, -101.744, -13.705, 8.240, 46.99,
 10:04:39.767,COM3, -0.388, -1.026, -0.176, 16.541, -86.121, -10.376, -101.744, -13.420, 9.108, 46.99,
 10:04:39.767,COM3, -0.354, -1.026, -0.176, 16.541, -86.121, -10.376, -101.739, -13.134, 9.976, 46.99,
 10:04:39.767,COM3, -0.354, -1.047, -0.205, 22.522, -94.177, 2.258, -101.684, -12.717, 10.904, 47.00,
 10:04:39.767,COM3, -0.317, -1.047, -0.205, 22.522, -94.177, 2.258, -101.629, -12.299, 11.827, 47.00,
 10:04:39.767,COM3, -0.317, -1.086, -0.240, 25.269, -96.130, 15.381, -101.541, -11.761, 12.744, 46.99,
 10:04:39.767,COM3, -0.300, -1.086, -0.240, 25.269, -96.130, 15.381, -101.448, -11.228, 13.667, 46.99,
 10:04:39.835,COM3, -0.300, -1.177, -0.269, 26.184, -94.971, 28.015, -101.338, -10.580, 14.551, 46.99,
 10:04:39.835,COM3, -0.289, -1.177, -0.269, 26.184, -94.971, 28.015, -101.217, -9.948, 15.430, 46.99,
 10:04:39.835,COM3, -0.289, -1.261, -0.303, 27.710, -95.398, 40.222, -101.080, -9.261, 16.309, 47.00,
 10:04:39.835,COM3, -0.281, -1.261, -0.303, 27.710, -95.398, 40.222, -100.931, -8.525, 17.172, 47.00,
 10:04:39.835,COM3, -0.281, -1.299, -0.333, 27.954, -98.328, 53.772, -100.772, -7.729, 18.045, 46.99,
 10:04:39.835,COM3, -0.285, -1.299, -0.333, 27.954, -98.328, 53.772, -100.602, -6.872, 18.913, 46.99,
 10:04:39.835,COM3, -0.285, -1.252, -0.336, 25.818, -104.309, 68.665, -100.437, -5.955, 19.803, 46.97,
 10:04:39.835,COM3, -0.248, -1.252, -0.336, 25.818, -104.309, 68.665, -100.272, -4.966, 20.709, 46.97,
 10:04:39.918,COM3, -0.248, -1.162, -0.325, 21.545, -109.436, 85.876, -100.118, -3.895, 21.632, 46.99,
 10:04:39.918,COM3, -0.188, -1.162, -0.325, 21.545, -109.436, 85.876, -99.970, -2.752, 22.560, 46.99,
 10:04:39.918,COM3, -0.188, -1.101, -0.319, 17.517, -108.337, 103.577, -99.822, -1.533, 23.472, 46.98,
 10:04:39.918,COM3, -0.133, -1.101, -0.319, 17.517, -108.337, 103.577, -99.684, -0.242, 24.362, 46.98,
 10:04:39.918,COM3, -0.133, -1.096, -0.320, 14.038, -98.816, 122.375, -99.542, 1.121, 25.197, 46.98,
 10:04:39.918,COM3, -0.097, -1.096, -0.320, 14.038, -98.816, 122.375, -99.399, 2.554, 25.972, 46.98,
 10:04:39.918,COM3, -0.097, -1.136, -0.315, 12.207, -81.848, 140.869, -99.256, 4.054, 26.653, 46.99,
 10:04:39.918,COM3, -0.070, -1.136, -0.315, 12.207, -81.848, 140.869, -99.113, 5.614, 27.235, 46.99,
 10:04:39.918,COM3, -0.070, -1.227, -0.321, 13.550, -61.584, 156.982, -98.965, 7.218, 27.708, 46.99,
 10:04:39.997,COM3, -0.033, -1.227, -0.321, 13.550, -61.584, 156.982, -98.806, 8.877, 28.070, 46.99,
 10:04:39.997,COM3, -0.033, -1.367, -0.337, 17.761, -38.208, 171.082, -98.641, 10.569, 28.312, 46.99,
 10:04:39.997,COM3, -0.003, -1.367, -0.337, 17.761, -38.208, 171.082, -98.476, 12.299, 28.433, 46.99,
 10:04:39.997,COM3, -0.003, -1.514, -0.380, 26.062, -15.503, 181.213, -98.289, 14.046, 28.433, 46.99,
 10:04:39.997,COM3, 0.019, -1.514, -0.380, 26.062, -15.503, 181.213, -98.091, 15.809, 28.312, 46.99,
 10:04:39.997,COM3, 0.019, -1.596, -0.443, 35.156, 2.563, 191.711, -97.888, 17.600, 28.092, 46.98,
 10:04:39.997,COM3, -0.008, -1.596, -0.443, 35.156, 2.563, 191.711, -97.674, 19.413, 27.773, 46.98,
 10:04:39.997,COM3, -0.008, -1.569, -0.480, 40.161, 12.024, 199.097, -97.465, 21.242, 27.405, 46.99,
 10:04:39.997,COM3, -0.039, -1.569, -0.480, 40.161, 12.024, 199.097, -97.267, 23.088, 26.977, 46.99,
 10:04:40.088,COM3, -0.039, -1.479, -0.454, 38.513, 6.714, 200.623, -97.081, 24.939, 26.576, 46.98,
 10:04:40.088,COM3, -0.056, -1.479, -0.454, 38.513, 6.714, 200.623, -96.899, 26.785, 26.202, 46.98,
 10:04:40.088,COM3, -0.056, -1.372, -0.378, 29.663, -6.897, 198.364, -96.746, 28.619, 25.906, 46.98,
 10:04:40.088,COM3, -0.047, -1.372, -0.378, 29.663, -6.897, 198.364, -96.603, 30.438, 25.686, 46.98,
 10:04:40.088,COM3, -0.047, -1.293, -0.307, 16.907, -17.700, 192.383, -96.498, 32.223, 25.527, 46.97,
 10:04:40.088,COM3, -0.016, -1.293, -0.307, 16.907, -17.700, 192.383, -96.422, 33.975, 25.439, 46.97,
 10:04:40.088,COM3, -0.016, -1.207, -0.273, 4.944, -18.311, 182.739, -96.400, 35.673, 25.356, 46.99,
 10:04:40.088,COM3, 0.020, -1.207, -0.273, 4.944, -18.311, 182.739, -96.432, 37.304, 25.285, 46.99,
 10:04:40.088,COM3, 0.020, -1.108, -0.266, -3.784, -6.897, 172.974, -96.559, 38.875, 25.137, 46.99,
 10:04:40.177,COM3, 0.028, -1.108, -0.266, -3.784, -6.897, 172.974, -96.773, 40.380, 24.911, 46.99,
 10:04:40.177,COM3, 0.028, -1.004, -0.250, -7.813, 9.827, 161.743, -97.086, 41.808, 24.571, 47.00,
 10:04:40.177,COM3, 0.008, -1.004, -0.250, -7.813, 9.827, 161.743, -97.509, 43.160, 24.104, 47.00,
 10:04:40.177,COM3, 0.008, -0.896, -0.215, -8.789, 21.973, 147.705, -98.009, 44.423, 23.544, 46.99,
 10:04:40.177,COM3, -0.032, -0.896, -0.215, -8.789, 21.973, 147.705, -98.591, 45.599, 22.879, 46.99,
 10:04:40.177,COM3, -0.032, -0.803, -0.183, -6.165, 18.066, 128.845, -99.152, 46.670, 22.231, 46.99,
 10:04:40.177,COM3, -0.045, -0.803, -0.183, -6.165, 18.066, 128.845, -99.684, 47.642, 21.610, 46.99,
 10:04:40.177,COM3, -0.045, -0.729, -0.142, 1.282, 4.089, 105.103, -100.102, 48.505, 21.094, 46.99,
 10:04:40.177,COM3, -0.048, -0.729, -0.142, 1.282, 4.089, 105.103, -100.399, 49.252, 20.704, 46.99,
 10:04:40.265,COM3, -0.048, -0.685, -0.114, 11.841, -10.193, 75.928, -100.530, 49.867, 20.446, 46.99,
 10:04:40.265,COM3, -0.013, -0.685, -0.114, 11.841, -10.193, 75.928, -100.497, 50.350, 20.341, 46.99,
 10:04:40.265,COM3, -0.013, -0.675, -0.112, 26.489, -15.259, 43.335, -100.322, 50.674, 20.325, 46.98,
 10:04:40.265,COM3, 0.021, -0.675, -0.112, 26.489, -15.259, 43.335, -100.009, 50.845, 20.396, 46.98,
 10:04:40.265,COM3, 0.021, -0.696, -0.127, 42.786, -6.104, 9.644, -99.630, 50.839, 20.446, 46.98,
 10:04:40.265,COM3, 0.015, -0.696, -0.127, 42.786, -6.104, 9.644, -99.185, 50.658, 20.473, 46.98,
 10:04:40.265,COM3, 0.015, -0.753, -0.156, 60.852, 14.282, -23.865, -98.751, 50.295, 20.380, 46.99,
 10:04:40.265,COM3, -0.011, -0.753, -0.156, 60.852, 14.282, -23.865, -98.317, 49.752, 20.165, 46.99,
 10:04:40.355,COM3, -0.011, -0.836, -0.179, 80.383, 42.053, -55.115, -97.916, 49.043, 19.775, 46.99,
 10:04:40.355,COM3, -0.061, -0.836, -0.179, 80.383, 42.053, -55.115, -97.553, 48.159, 19.215, 46.99,
 10:04:40.355,COM3, -0.061, -0.928, -0.196, 101.074, 70.374, -84.045, -97.213, 47.126, 18.474, 46.98,
 10:04:40.355,COM3, -0.123, -0.928, -0.196, 101.074, 70.374, -84.045, -96.883, 45.945, 17.573, 46.98,
 10:04:40.355,COM3, -0.123, -1.070, -0.235, 121.826, 95.886, -110.352, -96.537, 44.626, 16.523, 46.99,
 10:04:40.355,COM3, -0.148, -1.070, -0.235, 121.826, 95.886, -110.352, -96.169, 43.182, 15.337, 46.99,
 10:04:40.355,COM3, -0.148, -1.208, -0.292, 142.456, 120.300, -130.066, -95.773, 41.644, 14.019, 46.98,
 10:04:40.355,COM3, -0.138, -1.208, -0.292, 142.456, 120.300, -130.066, -95.328, 40.012, 12.579, 46.98,
 10:04:40.355,COM3, -0.138, -1.300, -0.351, 162.964, 148.865, -140.930, -94.850, 38.337, 10.986, 46.99,
 10:04:40.436,COM3, -0.121, -1.300, -0.351, 162.964, 148.865, -140.930, -94.334, 36.617, 9.240, 46.99,
 10:04:40.436,COM3, -0.121, -1.356, -0.396, 180.725, 183.899, -144.348, -93.801, 34.893, 7.311, 46.99,
 10:04:40.436,COM3, -0.107, -1.356, -0.396, 180.725, 183.899, -144.348, -93.241, 33.162, 5.191, 46.99,
 10:04:40.436,COM3, -0.107, -1.412, -0.443, 195.557, 223.816, -142.822, -92.675, 31.459, 2.867, 46.99,
 10:04:40.436,COM3, -0.092, -1.412, -0.443, 195.557, 223.816, -142.822, -92.082, 29.784, 0.341, 46.99,
 10:04:40.436,COM3, -0.092, -1.462, -0.492, 206.543, 264.038, -137.878, -91.483, 28.163, -2.390, 46.98,
 10:04:40.436,COM3, -0.110, -1.462, -0.492, 206.543, 264.038, -137.878, -90.857, 26.592, -5.317, 46.98,
 10:04:40.436,COM3, -0.110, -1.494, -0.561, 211.731, 297.546, -132.019, -90.209, 25.087, -8.410, 46.98,
 10:04:40.436,COM3, -0.148, -1.494, -0.561, 211.731, 297.546, -132.019, -89.544, 23.654, -11.662, 46.98,
 10:04:40.524,COM3, -0.148, -1.447, -0.625, 209.106, 317.749, -125.122, -88.857, 22.297, -14.996, 46.99,
 10:04:40.524,COM3, -0.202, -1.447, -0.625, 209.106, 317.749, -125.122, -88.154, 21.022, -18.424, 46.99,
 10:04:40.524,COM3, -0.202, -1.325, -0.645, 198.242, 319.702, -118.835, -87.446, 19.825, -21.841, 46.98,
 10:04:40.524,COM3, -0.243, -1.325, -0.645, 198.242, 319.702, -118.835, -86.732, 18.710, -25.247, 46.98,
 10:04:40.524,COM3, -0.243, -1.194, -0.586, 177.490, 300.598, -113.403, -86.034, 17.661, -28.542, 46.98,
 10:04:40.524,COM3, -0.266, -1.194, -0.586, 177.490, 300.598, -113.403, -85.358, 16.677, -31.718, 46.98,
 10:04:40.524,COM3, -0.266, -1.119, -0.491, 152.405, 262.085, -116.699, -84.705, 15.705, -34.689, 46.98,
 10:04:40.524,COM3, -0.252, -1.119, -0.491, 152.405, 262.085, -116.699, -84.084, 14.738, -37.447, 46.98,
 10:04:40.524,COM3, -0.252, -1.130, -0.420, 125.244, 212.646, -125.000, -83.491, 13.733, -39.957, 46.99,
 10:04:40.613,COM3, -0.257, -1.130, -0.420, 125.244, 212.646, -125.000, -82.930, 12.695, -42.204, 46.99,
 10:04:40.613,COM3, -0.257, -1.194, -0.437, 100.769, 164.551, -133.667, -82.408, 11.613, -44.209, 46.99,
 10:04:40.613,COM3, -0.247, -1.194, -0.437, 100.769, 164.551, -133.667, -81.925, 10.475, -45.972, 46.99,
 10:04:40.613,COM3, -0.247, -1.240, -0.454, 84.045, 115.173, -139.771, -81.453, 9.300, -47.494, 46.98,
 10:04:40.613,COM3, -0.248, -1.240, -0.454, 84.045, 115.173, -139.771, -80.997, 8.069, -48.763, 46.98,
 10:04:40.613,COM3, -0.248, -1.259, -0.466, 73.120, 84.900, -145.081, -80.546, 6.812, -49.889, 46.99,
 10:04:40.613,COM3, -0.220, -1.259, -0.466, 73.120, 84.900, -145.081, -80.118, 5.515, -50.872, 46.99,
 10:04:40.613,COM3, -0.220, -1.207, -0.463, 67.444, 69.641, -145.935, -79.684, 4.213, -51.779, 47.00,
 10:04:40.613,COM3, -0.191, -1.207, -0.463, 67.444, 69.641, -145.935, -79.261, 2.911, -52.614, 47.00,
 10:04:40.711,COM3, -0.191, -1.128, -0.443, 62.500, 70.862, -142.395, -78.838, 1.642, -53.454, 46.99,
 10:04:40.711,COM3, -0.169, -1.128, -0.443, 62.500, 70.862, -142.395, -78.431, 0.401, -54.300, 46.99,
 10:04:40.711,COM3, -0.169, -1.066, -0.415, 56.763, 86.670, -135.193, -78.030, -0.775, -55.217, 46.99,
 10:04:40.711,COM3, -0.169, -1.066, -0.415, 56.763, 86.670, -135.193, -77.640, -1.890, -56.206, 46.99,
 10:04:40.711,COM3, -0.169, -1.036, -0.401, 48.645, 111.450, -125.427, -77.267, -2.917, -57.310, 46.98,
