时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 16:52:23.187,COM3, -0.899, -0.138, -0.391, -7.813, 7.996, 13.916, -169.283, 67.484, 162.729, 46.26,
 16:52:23.187,COM3, -0.899, -0.134, -0.400, -6.104, 4.639, 18.127, -169.711, 67.462, 162.131, 46.26,
 16:52:23.280,COM3, -0.853, -0.134, -0.400, -6.104, 4.639, 18.127, -170.145, 67.434, 161.532, 46.26,
 16:52:23.280,COM3, -0.853, -0.122, -0.402, -6.104, 4.944, 20.630, -170.634, 67.401, 160.873, 46.26,
 16:52:23.280,COM3, -0.813, -0.122, -0.402, -6.104, 4.944, 20.630, -171.129, 67.374, 160.214, 46.26,
 16:52:23.280,COM3, -0.813, -0.100, -0.358, -6.958, 9.460, 22.034, -171.672, 67.297, 159.505, 46.25,
 16:52:23.280,COM3, -0.827, -0.100, -0.358, -6.958, 9.460, 22.034, -172.216, 67.220, 158.796, 46.25,
 16:52:23.280,COM3, -0.827, -0.086, -0.358, -6.409, 13.855, 25.574, -172.848, 67.104, 157.994, 46.26,
 16:52:23.280,COM3, -0.837, -0.086, -0.358, -6.409, 13.855, 25.574, -173.474, 66.984, 157.192, 46.26,
 16:52:23.280,COM3, -0.837, -0.073, -0.387, -7.446, 15.869, 30.823, -174.232, 66.846, 156.264, 46.26,
 16:52:23.361,COM3, -0.871, -0.073, -0.387, -7.446, 15.869, 30.823, -174.979, 66.703, 155.341, 46.26,
 16:52:23.361,COM3, -0.871, -0.063, -0.389, -9.583, 11.963, 35.095, -175.831, 66.605, 154.330, 46.25,
 16:52:23.361,COM3, -0.821, -0.063, -0.389, -9.583, 11.963, 35.095, -176.677, 66.495, 153.331, 46.25,
 16:52:23.361,COM3, -0.821, -0.051, -0.356, -9.644, 5.371, 38.391, -177.578, 66.451, 152.260, 46.25,
 16:52:23.361,COM3, -0.823, -0.051, -0.356, -9.644, 5.371, 38.391, -178.478, 66.401, 151.194, 46.25,
 16:52:23.361,COM3, -0.823, -0.024, -0.354, -8.667, 5.493, 40.588, -179.418, 66.346, 150.079, 46.25,
 16:52:23.361,COM3, -0.828, -0.024, -0.354, -8.667, 5.493, 40.588, 179.643, 66.286, 148.969, 46.25,
 16:52:23.361,COM3, -0.828, -0.020, -0.367, -10.559, 2.197, 44.617, 178.605, 66.253, 147.761, 46.25,
 16:52:23.361,COM3, -0.799, -0.020, -0.367, -10.559, 2.197, 44.617, 177.567, 66.209, 146.558, 46.25,
 16:52:23.445,COM3, -0.799, -0.015, -0.377, -11.292, 6.226, 49.438, 176.429, 66.116, 145.245, 46.25,
 16:52:23.445,COM3, -0.811, -0.015, -0.377, -11.292, 6.226, 49.438, 175.298, 66.011, 143.943, 46.25,
 16:52:23.445,COM3, -0.811, 0.019, -0.394, -11.963, 17.883, 51.758, 174.150, 65.781, 142.625, 46.26,
 16:52:23.445,COM3, -0.863, 0.019, -0.394, -11.963, 17.883, 51.758, 173.018, 65.539, 141.328, 46.26,
 16:52:23.445,COM3, -0.863, 0.047, -0.433, -13.550, 20.325, 55.481, 171.826, 65.264, 139.977, 46.26,
 16:52:23.445,COM3, -0.846, 0.047, -0.433, -13.550, 20.325, 55.481, 170.656, 64.973, 138.647, 46.26,
 16:52:23.445,COM3, -0.846, 0.045, -0.475, -15.381, 18.921, 60.608, 169.387, 64.677, 137.225, 46.25,
 16:52:23.445,COM3, -0.430, 0.045, -0.475, -15.381, 18.921, 60.608, 168.146, 64.369, 135.829, 46.25,
 16:52:23.445,COM3, -0.430, 0.021, -0.230, -16.235, 20.020, 63.110, 166.882, 64.034, 134.418, 46.26,
 16:52:23.532,COM3, -0.873, 0.021, -0.230, -16.235, 20.020, 63.110, 165.657, 63.682, 133.033, 46.26,
 16:52:23.532,COM3, -0.873, 0.096, -0.358, -16.602, 18.494, 62.805, 164.460, 63.342, 131.682, 46.26,
 16:52:23.532,COM3, -0.852, 0.096, -0.358, -16.602, 18.494, 62.805, 163.295, 62.996, 130.358, 46.26,
 16:52:23.532,COM3, -0.852, 0.125, -0.325, -18.372, 17.029, 63.110, 162.142, 62.644, 129.056, 46.26,
 16:52:23.532,COM3, -0.839, 0.125, -0.325, -18.372, 17.029, 63.110, 160.994, 62.298, 127.776, 46.26,
 16:52:23.532,COM3, -0.839, 0.107, -0.419, -20.386, 24.780, 63.721, 159.890, 61.902, 126.546, 46.26,
 16:52:23.532,COM3, -0.854, 0.107, -0.419, -20.386, 24.780, 63.721, 158.829, 61.463, 125.370, 46.26,
 16:52:23.532,COM3, -0.854, 0.143, -0.485, -17.578, 32.043, 65.796, 157.819, 60.974, 124.233, 46.26,
 16:52:23.532,COM3, -0.883, 0.143, -0.485, -17.578, 32.043, 65.796, 156.868, 60.441, 123.140, 46.26,
 16:52:23.620,COM3, -0.883, 0.183, -0.490, -17.334, 28.625, 66.406, 155.934, 59.919, 122.058, 46.26,
 16:52:23.620,COM3, -0.836, 0.183, -0.490, -17.334, 28.625, 66.406, 155.012, 59.398, 120.987, 46.26,
 16:52:23.620,COM3, -0.836, 0.185, -0.448, -15.625, 16.907, 67.627, 154.083, 58.920, 119.883, 46.25,
 16:52:23.620,COM3, -0.831, 0.185, -0.448, -15.625, 16.907, 67.627, 153.133, 58.486, 118.751, 46.25,
 16:52:23.620,COM3, -0.831, 0.191, -0.419, -11.414, 9.827, 68.726, 152.199, 58.074, 117.598, 46.25,
 16:52:23.620,COM3, -0.814, 0.191, -0.419, -11.414, 9.827, 68.726, 151.276, 57.684, 116.433, 46.25,
 16:52:23.620,COM3, -0.814, 0.216, -0.484, -11.292, 15.320, 69.092, 150.397, 57.261, 115.313, 46.26,
 16:52:23.620,COM3, -0.783, 0.216, -0.484, -11.292, 15.320, 69.092, 149.562, 56.805, 114.236, 46.26,
 16:52:23.620,COM3, -0.783, 0.235, -0.526, -12.207, 28.442, 68.848, 148.799, 56.283, 113.247, 46.26,
 16:52:23.710,COM3, -0.785, 0.235, -0.526, -12.207, 28.442, 68.848, 148.107, 55.701, 112.346, 46.26,
 16:52:23.710,COM3, -0.785, 0.233, -0.517, -12.085, 26.855, 69.336, 147.431, 55.113, 111.456, 46.26,
 16:52:23.710,COM3, -0.786, 0.233, -0.517, -12.085, 26.855, 69.336, 146.777, 54.531, 110.572, 46.26,
 16:52:23.710,COM3, -0.786, 0.252, -0.503, -9.827, 17.456, 71.167, 146.107, 53.976, 109.660, 46.26,
 16:52:23.710,COM3, -0.815, 0.252, -0.503, -9.827, 17.456, 71.167, 145.421, 53.454, 108.704, 46.26,
 16:52:23.710,COM3, -0.815, 0.282, -0.550, -12.268, 9.705, 73.853, 144.701, 52.943, 107.715, 46.26,
 16:52:23.710,COM3, -0.831, 0.282, -0.550, -12.268, 9.705, 73.853, 143.954, 52.454, 106.694, 46.26,
 16:52:23.710,COM3, -0.831, 0.317, -0.602, -13.489, 8.606, 74.219, 143.207, 51.960, 105.683, 46.26,
 16:52:23.790,COM3, -0.812, 0.317, -0.602, -13.489, 8.606, 74.219, 142.476, 51.460, 104.683, 46.26,
 16:52:23.790,COM3, -0.812, 0.369, -0.562, -14.709, 10.925, 74.341, 141.768, 50.944, 103.711, 46.26,
 16:52:23.790,COM3, -0.821, 0.369, -0.562, -14.709, 10.925, 74.341, 141.075, 50.416, 102.772, 46.26,
 16:52:23.790,COM3, -0.821, 0.392, -0.501, -17.334, 2.930, 71.960, 140.372, 49.916, 101.821, 46.27,
 16:52:23.790,COM3, -0.787, 0.392, -0.501, -17.334, 2.930, 71.960, 139.653, 49.449, 100.865, 46.27,
 16:52:23.790,COM3, -0.787, 0.400, -0.553, -17.944, -0.854, 70.251, 138.933, 48.999, 99.921, 46.27,
 16:52:23.790,COM3, -0.798, 0.400, -0.553, -17.944, -0.854, 70.251, 138.224, 48.560, 98.976, 46.27,
 16:52:23.790,COM3, -0.798, 0.469, -0.603, -17.700, 5.371, 69.397, 137.560, 48.098, 98.086, 46.26,
 16:52:23.790,COM3, -0.825, 0.469, -0.603, -17.700, 5.371, 69.397, 136.934, 47.604, 97.245, 46.26,
 16:52:23.889,COM3, -0.825, 0.499, -0.537, -19.653, -3.052, 67.932, 136.285, 47.142, 96.389, 46.26,
 16:52:23.889,COM3, -0.811, 0.499, -0.537, -19.653, -3.052, 67.932, 135.615, 46.714, 95.504, 46.26,
 16:52:23.889,COM3, -0.811, 0.500, -0.464, -13.245, -14.282, 65.186, 134.956, 46.324, 94.592, 46.26,
 16:52:23.889,COM3, -0.786, 0.500, -0.464, -13.245, -14.282, 65.186, 134.302, 45.983, 93.653, 46.26,
 16:52:23.889,COM3, -0.786, 0.547, -0.474, -9.277, -25.879, 64.087, 133.643, 45.681, 92.664, 46.26,
 16:52:23.889,COM3, -0.732, 0.547, -0.474, -9.277, -25.879, 64.087, 132.968, 45.417, 91.631, 46.26,
 16:52:23.889,COM3, -0.732, 0.576, -0.504, -9.521, -24.780, 63.110, 132.303, 45.148, 90.621, 46.27,
 16:52:23.889,COM3, -0.709, 0.576, -0.504, -9.521, -24.780, 63.110, 131.655, 44.863, 89.626, 46.27,
 16:52:23.889,COM3, -0.709, 0.608, -0.527, -12.146, -14.893, 59.509, 131.050, 44.555, 88.709, 46.26,
 16:52:23.980,COM3, -0.795, 0.608, -0.527, -12.146, -14.893, 59.509, 130.485, 44.220, 87.874, 46.26,
 16:52:23.980,COM3, -0.795, 0.607, -0.528, -13.123, -16.724, 56.458, 129.924, 43.896, 87.045, 46.26,
 16:52:23.980,COM3, -0.807, 0.607, -0.528, -13.123, -16.724, 56.458, 129.370, 43.583, 86.232, 46.26,
 16:52:23.980,COM3, -0.807, 0.611, -0.527, -7.751, -31.799, 55.786, 128.798, 43.319, 85.353, 46.26,
 16:52:23.980,COM3, -0.813, 0.611, -0.527, -7.751, -31.799, 55.786, 128.205, 43.099, 84.397, 46.26,
 16:52:23.980,COM3, -0.813, 0.660, -0.492, -3.967, -46.021, 53.833, 127.595, 42.918, 83.381, 46.27,
 16:52:23.980,COM3, -0.626, 0.660, -0.492, -3.967, -46.021, 53.833, 126.958, 42.786, 82.304, 46.27,
 16:52:23.980,COM3, -0.626, 0.701, -0.446, -3.235, -47.180, 52.795, 126.326, 42.654, 81.227, 46.25,
 16:52:23.980,COM3, -0.693, 0.701, -0.446, -3.235, -47.180, 52.795, 125.695, 42.517, 80.151, 46.25,
 16:52:24.062,COM3, -0.693, 0.749, -0.414, -8.850, -31.982, 42.969, 125.118, 42.363, 79.200, 46.25,
 16:52:24.062,COM3, -0.927, 0.749, -0.414, -8.850, -31.982, 42.969, 124.601, 42.198, 78.382, 46.25,
 16:52:24.062,COM3, -0.927, 0.671, -0.463, -10.681, -56.091, 38.635, 123.992, 42.122, 77.448, 46.26,
 16:52:24.062,COM3, -0.867, 0.671, -0.463, -10.681, -56.091, 38.635, 123.300, 42.116, 76.393, 46.26,
 16:52:24.062,COM3, -0.867, 0.688, -0.426, -5.981, -88.928, 42.542, 122.503, 42.182, 75.146, 46.27,
 16:52:24.064,COM3, -0.947, 0.688, -0.426, -5.981, -88.928, 42.542, 121.586, 42.308, 73.691, 46.27,
 16:52:24.064,COM3, -0.947, 0.738, -0.390, -2.319, -107.727, 39.978, 120.619, 42.473, 72.131, 46.27,
 16:52:24.065,COM3, -1.081, 0.738, -0.390, -2.319, -107.727, 39.978, 119.592, 42.682, 70.461, 46.27,
 16:52:24.065,COM3, -1.081, 0.686, -0.391, 8.179, -159.363, 49.377, 118.378, 42.951, 68.445, 46.26,
 16:52:24.147,COM3, -0.900, 0.686, -0.391, 8.179, -159.363, 49.377, 116.971, 43.275, 66.066, 46.26,
 16:52:24.147,COM3, -0.900, 0.724, -0.343, 18.372, -198.914, 66.956, 115.389, 43.561, 63.369, 46.26,
 16:52:24.147,COM3, -0.785, 0.724, -0.343, 18.372, -198.914, 66.956, 113.637, 43.792, 60.353, 46.26,
 16:52:24.147,COM3, -0.785, 0.752, -0.319, 16.296, -221.069, 72.449, 111.753, 43.973, 57.162, 46.26,
 16:52:24.147,COM3, -0.741, 0.752, -0.319, 16.296, -221.069, 72.449, 109.737, 44.088, 53.800, 46.26,
 16:52:24.147,COM3, -0.741, 0.762, -0.241, 14.038, -236.938, 69.702, 107.639, 44.160, 50.328, 46.26,
 16:52:24.147,COM3, -0.779, 0.762, -0.241, 14.038, -236.938, 69.702, 105.458, 44.171, 46.752, 46.26,
 16:52:24.147,COM3, -0.779, 0.768, -0.151, 14.893, -268.677, 70.679, 103.140, 44.116, 42.968, 46.26,
 16:52:24.253,COM3, -0.653, 0.768, -0.151, 14.893, -268.677, 70.679, 100.695, 43.978, 38.979, 46.26,
 16:52:24.253,COM3, -0.653, 0.762, -0.139, 18.921, -290.039, 77.515, 98.196, 43.709, 34.860, 46.25,
 16:52:24.253,COM3, -0.558, 0.762, -0.139, 18.921, -290.039, 77.515, 95.663, 43.286, 30.630, 46.25,
 16:52:24.253,COM3, -0.558, 0.818, -0.067, 15.015, -281.067, 80.139, 93.230, 42.720, 26.521, 46.26,
 16:52:24.253,COM3, -0.663, 0.818, -0.067, 15.015, -281.067, 80.139, 90.901, 42.017, 22.549, 46.26,
 16:52:24.253,COM3, -0.663, 0.848, -0.001, -11.841, -255.188, 53.955, 88.649, 41.331, 18.831, 46.26,
 16:52:24.253,COM3, -0.741, 0.848, -0.001, -11.841, -255.188, 53.955, 86.451, 40.682, 15.353, 46.26,
 16:52:24.253,COM3, -0.741, 0.863, 0.044, -12.817, -256.592, 62.195, 84.326, 39.891, 11.937, 46.27,
 16:52:24.253,COM3, -0.771, 0.863, 0.044, -12.817, -256.592, 62.195, 82.282, 38.979, 8.597, 46.27,
 16:52:24.316,COM3, -0.771, 0.903, 0.078, -34.790, -257.202, 47.791, 80.211, 38.051, 5.323, 46.26,
 16:52:24.316,COM3, -0.828, 0.903, 0.078, -34.790, -257.202, 47.791, 78.113, 37.106, 2.109, 46.26,
 16:52:24.316,COM3, -0.828, 0.808, 0.114, -48.828, -280.396, 37.170, 75.948, 36.107, -1.170, 46.26,
 16:52:24.316,COM3, -0.490, 0.808, 0.114, -48.828, -280.396, 37.170, 73.729, 35.035, -4.521, 46.26,
 16:52:24.316,COM3, -0.490, 0.705, 0.162, -54.260, -274.841, 15.625, 71.587, 33.981, -7.795, 46.27,
 16:52:24.316,COM3, -0.409, 0.705, 0.162, -54.260, -274.841, 15.625, 69.510, 32.948, -10.986, 46.27,
 16:52:24.316,COM3, -0.409, 0.661, 0.315, -62.988, -221.130, -22.217, 67.588, 32.102, -13.898, 46.26,
 16:52:24.316,COM3, -0.556, 0.661, 0.315, -62.988, -221.130, -22.217, 65.786, 31.459, -16.545, 46.26,
 16:52:24.316,COM3, -0.556, 0.559, 0.499, -65.247, -164.734, -56.091, 64.127, 31.025, -18.940, 46.26,
 16:52:24.408,COM3, -0.595, 0.559, 0.499, -65.247, -164.734, -56.091, 62.567, 30.822, -21.110, 46.26,
 16:52:24.408,COM3, -0.595, 0.472, 0.620, -54.016, -116.394, -79.468, 61.155, 30.795, -23.082, 46.25,
 16:52:24.408,COM3, -0.690, 0.472, 0.620, -54.016, -116.394, -79.468, 59.875, 30.954, -24.873, 46.25,
 16:52:24.408,COM3, -0.690, 0.427, 0.653, -40.833, -72.632, -96.313, 58.727, 31.278, -26.505, 46.27,
 16:52:24.408,COM3, -0.720, 0.427, 0.653, -40.833, -72.632, -96.313, 57.700, 31.761, -27.977, 46.27,
 16:52:24.408,COM3, -0.720, 0.356, 0.593, -22.400, -55.054, -111.328, 56.755, 32.344, -29.421, 46.26,
 16:52:24.408,COM3, -0.755, 0.356, 0.593, -22.400, -55.054, -111.328, 55.887, 33.019, -30.850, 46.26,
 16:52:24.408,COM3, -0.755, 0.366, 0.505, -12.085, -44.922, -118.835, 55.047, 33.745, -32.272, 46.27,
 16:52:24.408,COM3, -0.827, 0.366, 0.505, -12.085, -44.922, -118.835, 54.240, 34.514, -33.695, 46.27,
 16:52:24.494,COM3, -0.827, 0.336, 0.497, -4.761, -62.195, -116.943, 53.394, 35.211, -35.217, 46.27,
 16:52:24.494,COM3, -0.691, 0.336, 0.497, -4.761, -62.195, -116.943, 52.509, 35.837, -36.837, 46.27,
 16:52:24.494,COM3, -0.341, 0.355, 0.510, 1.404, -77.942, -113.403, 51.586, 36.381, -38.546, 46.27,
 16:52:24.494,COM3, -0.594, 0.168, 0.250, 1.404, -77.942, -113.403, 50.636, 36.837, -40.331, 46.27,
 16:52:24.494,COM3, -0.594, 0.377, 0.532, 8.484, -74.097, -114.136, 49.708, 37.288, -42.127, 46.27,
 16:52:24.494,COM3, -0.569, 0.377, 0.532, 8.484, -74.097, -114.136, 48.801, 37.727, -43.923, 46.27,
 16:52:24.494,COM3, -0.569, 0.412, 0.509, 15.564, -56.519, -113.220, 47.955, 38.194, -45.648, 46.26,
 16:52:24.494,COM3, -0.674, 0.412, 0.509, 15.564, -56.519, -113.220, 47.181, 38.694, -47.313, 46.26,
 16:52:24.583,COM3, -0.674, 0.434, 0.470, 22.705, -50.781, -105.896, 46.450, 39.166, -48.933, 46.27,
 16:52:24.583,COM3, -0.702, 0.434, 0.470, 22.705, -50.781, -105.896, 45.780, 39.617, -50.510, 46.27,
 16:52:24.583,COM3, -0.702, 0.469, 0.429, 32.593, -66.895, -94.604, 45.132, 39.957, -52.125, 46.27,
 16:52:24.583,COM3, -0.634, 0.469, 0.429, 32.593, -66.895, -94.604, 44.511, 40.182, -53.773, 46.27,
 16:52:24.583,COM3, -0.634, 0.511, 0.383, 43.823, -89.050, -85.693, 43.901, 40.287, -55.492, 46.26,
 16:52:24.583,COM3, -0.516, 0.511, 0.383, 43.823, -89.050, -85.693, 43.319, 40.265, -57.266, 46.26,
 16:52:24.583,COM3, -0.516, 0.549, 0.352, 53.955, -100.342, -84.961, 42.770, 40.182, -59.084, 46.26,
 16:52:24.583,COM3, -0.516, 0.549, 0.352, 53.955, -100.342, -84.961, 42.253, 40.040, -60.952, 46.26,
 16:52:24.583,COM3, -0.516, 0.560, 0.310, 66.162, -106.567, -88.196, 41.781, 39.869, -62.853, 46.26,
 16:52:24.663,COM3, -0.544, 0.560, 0.310, 66.162, -106.567, -88.196, 41.364, 39.677, -64.792, 46.26,
 16:52:24.663,COM3, -0.544, 0.548, 0.256, 81.726, -121.826, -91.431, 40.990, 39.419, -66.802, 46.26,
 16:52:24.663,COM3, -0.592, 0.548, 0.256, 81.726, -121.826, -91.431, 40.666, 39.111, -68.884, 46.26,
 16:52:24.663,COM3, -0.592, 0.554, 0.218, 99.365, -139.954, -90.271, 40.413, 38.721, -71.027, 46.27,
 16:52:24.663,COM3, -0.642, 0.554, 0.218, 99.365, -139.954, -90.271, 40.232, 38.254, -73.224, 46.27,
 16:52:24.663,COM3, -0.642, 0.583, 0.195, 117.615, -162.781, -84.717, 40.139, 37.678, -75.476, 46.27,
 16:52:24.663,COM3, -0.671, 0.583, 0.195, 117.615, -162.781, -84.717, 40.133, 37.002, -77.772, 46.27,
 16:52:24.663,COM3, -0.671, 0.631, 0.146, 133.362, -177.856, -79.529, 40.221, 36.255, -80.090, 46.28,
 16:52:24.663,COM3, -0.615, 0.631, 0.146, 133.362, -177.856, -79.529, 40.419, 35.442, -82.430, 46.28,
 16:52:24.754,COM3, -0.615, 0.695, 0.124, 143.311, -192.078, -74.890, 40.688, 34.568, -84.787, 46.27,
 16:52:24.754,COM3, -0.615, 0.695, 0.124, 143.311, -192.078, -74.890, 41.034, 33.635, -87.160, 46.27,
 16:52:24.754,COM3, -0.530, 0.695, 0.124, 143.311, -192.078, -74.890, 41.429, 32.717, -89.528, 46.27,
 16:52:24.754,COM3, -0.530, 0.730, 0.141, 153.320, -202.148, -74.219, 41.929, 31.734, -91.956, 46.27,
 16:52:24.754,COM3, -0.524, 0.730, 0.141, 153.320, -202.148, -74.219, 42.468, 30.767, -94.373, 46.27,
 16:52:24.754,COM3, -0.524, 0.805, 0.232, 166.443, -219.116, -75.928, 43.110, 29.707, -96.927, 46.26,
 16:52:24.754,COM3, -0.497, 0.805, 0.232, 166.443, -219.116, -75.928, 43.792, 28.669, -99.476, 46.26,
 16:52:24.754,COM3, -0.497, 0.891, 0.263, 171.631, -242.126, -79.346, 44.467, 27.510, -102.228, 46.27,
 16:52:24.754,COM3, -0.377, 0.891, 0.263, 171.631, -242.126, -79.346, 45.192, 26.378, -104.974, 46.27,
 16:52:24.842,COM3, -0.377, 0.924, 0.250, 166.931, -245.361, -79.285, 45.912, 25.247, -107.737, 46.27,
 16:52:24.842,COM3, -0.228, 0.924, 0.250, 166.931, -245.361, -79.285, 46.670, 24.142, -110.495, 46.27,
 16:52:24.842,COM3, -0.228, 0.958, 0.292, 153.687, -227.661, -71.350, 47.422, 23.126, -113.049, 46.27,
 16:52:24.842,COM3, -0.134, 0.958, 0.292, 153.687, -227.661, -71.350, 48.203, 22.132, -115.598, 46.27,
 16:52:24.842,COM3, -0.134, 0.974, 0.333, 133.545, -203.308, -57.678, 48.928, 21.220, -117.856, 46.27,
 16:52:24.842,COM3, -0.041, 0.974, 0.333, 133.545, -203.308, -57.678, 49.669, 20.330, -120.114, 46.27,
 16:52:24.842,COM3, -0.041, 0.952, 0.371, 118.958, -184.265, -40.466, 50.383, 19.440, -122.097, 46.27,
 16:52:24.842,COM3, 0.010, 0.952, 0.371, 118.958, -184.265, -40.466, 51.114, 18.572, -124.085, 46.27,
 16:52:24.842,COM3, 0.010, 0.941, 0.407, 109.985, -156.982, -27.344, 51.872, 17.781, -125.760, 46.27,
 16:52:24.931,COM3, -0.007, 0.941, 0.407, 109.985, -156.982, -27.344, 52.630, 17.007, -127.441, 46.27,
 16:52:24.931,COM3, -0.007, 0.955, 0.400, 102.661, -135.132, -17.151, 53.399, 16.298, -128.886, 46.26,
 16:52:24.931,COM3, 0.039, 0.955, 0.400, 102.661, -135.132, -17.151, 54.174, 15.601, -130.331, 46.26,
 16:52:24.931,COM3, 0.039, 0.990, 0.395, 89.172, -114.197, -9.277, 54.877, 14.969, -131.550, 46.27,
 16:52:24.933,COM3, 0.007, 0.990, 0.395, 89.172, -114.197, -9.277, 55.580, 14.348, -132.781, 46.27,
 16:52:24.933,COM3, 0.007, 1.018, 0.411, 68.970, -94.177, -2.991, 56.140, 13.799, -133.802, 46.27,
 16:52:24.933,COM3, -0.014, 1.018, 0.411, 68.970, -94.177, -2.991, 56.700, 13.255, -134.830, 46.27,
 16:52:24.933,COM3, -0.014, 0.998, 0.446, 48.767, -79.773, 0.305, 57.096, 12.766, -135.720, 46.27,
 16:52:25.034,COM3, 0.002, 0.998, 0.446, 48.767, -79.773, 0.305, 57.486, 12.283, -136.604, 46.27,
 16:52:25.034,COM3, 0.002, 0.990, 0.431, 34.424, -68.237, 2.930, 57.761, 11.838, -137.379, 46.27,
 16:52:25.034,COM3, -0.006, 0.990, 0.431, 34.424, -68.237, 2.930, 58.041, 11.398, -138.153, 46.27,
 16:52:25.034,COM3, -0.006, 1.032, 0.455, 14.954, -49.194, 2.136, 58.156, 11.069, -138.768, 46.27,
 16:52:25.034,COM3, -0.117, 1.032, 0.455, 14.954, -49.194, 2.136, 58.266, 10.739, -139.378, 46.27,
 16:52:25.034,COM3, -0.117, 1.053, 0.651, -6.226, -47.302, -1.953, 58.167, 10.459, -139.999, 46.27,
 16:52:25.034,COM3, -0.297, 1.053, 0.651, -6.226, -47.302, -1.953, 58.068, 10.179, -140.614, 46.27,
 16:52:25.034,COM3, -0.297, 1.040, 0.664, 6.897, -41.138, -11.719, 58.096, 10.025, -141.224, 46.26,
 16:52:25.034,COM3, -0.232, 1.040, 0.664, 6.897, -41.138, -11.719, 58.118, 9.871, -141.839, 46.26,
 16:52:25.101,COM3, -0.232, 1.098, 0.816, 1.404, -47.363, -21.484, 58.068, 9.778, -142.559, 46.26,
 16:52:25.101,COM3, -0.025, 1.098, 0.816, 1.404, -47.363, -21.484, 58.013, 9.690, -143.273, 46.26,
 16:52:25.101,COM3, -0.025, 1.175, 0.885, -6.470, -20.203, -28.076, 57.903, 9.800, -143.789, 46.27,
 16:52:25.101,COM3, -0.246, 1.175, 0.885, -6.470, -20.203, -28.076, 57.788, 9.904, -144.311, 46.27,
 16:52:25.101,COM3, -0.246, 1.401, 0.747, -15.320, -18.311, -33.020, 57.585, 10.058, -144.838, 46.26,
 16:52:25.101,COM3, -0.402, 1.401, 0.747, -15.320, -18.311, -33.020, 57.382, 10.212, -145.366, 46.26,
 16:52:25.101,COM3, -0.402, 1.435, 0.703, -45.898, -30.212, -40.710, 56.849, 10.366, -146.036, 46.26,
 16:52:25.101,COM3, -0.233, 1.435, 0.703, -45.898, -30.212, -40.710, 56.327, 10.519, -146.706, 46.26,
 16:52:25.101,COM3, -0.233, 1.487, 0.800, -82.825, -18.066, -46.326, 55.448, 10.778, -147.305, 46.27,
 16:52:25.192,COM3, -0.151, 1.487, 0.800, -82.825, -18.066, -46.326, 54.575, 11.025, -147.909, 46.27,
 16:52:25.192,COM3, -0.151, 1.386, 0.911, -113.342, -3.418, -49.194, 53.416, 11.376, -148.414, 46.27,
 16:52:25.192,COM3, -0.160, 1.386, 0.911, -113.342, -3.418, -49.194, 52.251, 11.711, -148.931, 46.27,
 16:52:25.192,COM3, -0.160, 1.233, 0.935, -127.991, 10.559, -49.866, 50.966, 12.129, -149.337, 46.27,
 16:52:25.192,COM3, -0.172, 1.233, 0.935, -127.991, 10.559, -49.866, 49.680, 12.535, -149.760, 46.27,
 16:52:25.192,COM3, -0.172, 1.037, 0.881, -129.761, 9.155, -49.194, 48.367, 12.920, -150.194, 46.27,
 16:52:25.192,COM3, -0.095, 1.037, 0.881, -129.761, 9.155, -49.194, 47.060, 13.293, -150.639, 46.27,
 16:52:25.192,COM3, -0.095, 0.812, 0.775, -120.300, 2.319, -46.204, 45.835, 13.596, -151.122, 46.27,
 16:52:25.192,COM3, -0.070, 0.812, 0.775, -120.300, 2.319, -46.204, 44.610, 13.881, -151.611, 46.27,
 16:52:25.281,COM3, -0.070, 0.655, 0.653, -109.192, -9.155, -42.297, 43.484, 14.052, -152.155, 46.26,
 16:52:25.281,COM3, -0.080, 0.655, 0.653, -109.192, -9.155, -42.297, 42.352, 14.211, -152.710, 46.26,
 16:52:25.281,COM3, -0.080, 0.518, 0.604, -100.891, -18.127, -39.734, 41.298, 14.277, -153.303, 46.26,
 16:52:25.281,COM3, -0.119, 0.518, 0.604, -100.891, -18.127, -39.734, 40.243, 14.337, -153.902, 46.26,
 16:52:25.281,COM3, -0.119, 0.423, 0.605, -88.745, -25.513, -32.898, 39.309, 14.288, -154.495, 46.27,
 16:52:25.281,COM3, -0.110, 0.423, 0.605, -88.745, -25.513, -32.898, 38.375, 14.238, -155.089, 46.27,
 16:52:25.281,COM3, -0.110, 0.357, 0.533, -76.172, -34.241, -23.560, 37.573, 14.052, -155.654, 46.26,
 16:52:25.281,COM3, -0.072, 0.357, 0.533, -76.172, -34.241, -23.560, 36.777, 13.870, -156.226, 46.26,
 16:52:25.281,COM3, -0.072, 0.312, 0.500, -65.674, -37.598, -12.329, 36.096, 13.585, -156.714, 46.26,
 16:52:25.381,COM3, -0.083, 0.312, 0.500, -65.674, -37.598, -12.329, 35.420, 13.299, -157.203, 46.26,
 16:52:25.381,COM3, -0.083, 0.306, 0.536, -53.955, -32.959, -3.052, 34.887, 13.002, -157.582, 46.27,
 16:52:25.382,COM3, -0.104, 0.306, 0.536, -53.955, -32.959, -3.052, 34.349, 12.700, -157.961, 46.27,
 16:52:25.382,COM3, -0.104, 0.329, 0.596, -42.297, -22.644, 3.540, 33.953, 12.453, -158.220, 46.27,
