 10:43:33.971,COM3, -0.054, 1.241, -0.407, -83.130, 136.353, 31.494, 94.279, 17.303, -59.771, 47.16,
 10:43:33.971,COM3, -0.054, 1.188, -0.401, -82.703, 145.264, 43.457, 93.950, 16.699, -58.293, 47.14,
 10:43:34.060,COM3, -0.082, 1.188, -0.401, -82.703, 145.264, 43.457, 93.625, 16.046, -56.783, 47.14,
 10:43:34.060,COM3, -0.082, 1.143, -0.401, -74.829, 145.142, 59.937, 93.323, 15.331, -55.283, 47.15,
 10:43:34.060,COM3, -0.102, 1.143, -0.401, -74.829, 145.142, 59.937, 93.038, 14.546, -53.789, 47.15,
 10:43:34.060,COM3, -0.102, 1.111, -0.406, -64.087, 136.658, 76.172, 92.780, 13.700, -52.350, 47.15,
 10:43:34.060,COM3, -0.122, 1.111, -0.406, -64.087, 136.658, 76.172, 92.549, 12.794, -50.960, 47.15,
 10:43:34.060,COM3, -0.122, 1.036, -0.400, -52.429, 119.263, 89.966, 92.335, 11.832, -49.669, 47.15,
 10:43:34.060,COM3, -0.146, 1.036, -0.400, -52.429, 119.263, 89.966, 92.137, 10.822, -48.477, 47.15,
 10:43:34.060,COM3, -0.146, 0.957, -0.374, -37.170, 96.497, 102.600, 91.978, 9.761, -47.401, 47.15,
 10:43:34.060,COM3, -0.163, 0.957, -0.374, -37.170, 96.497, 102.600, 91.862, 8.657, -46.450, 47.15,
 10:43:34.148,COM3, -0.163, 0.919, -0.338, -20.813, 71.655, 112.305, 91.791, 7.520, -45.632, 47.15,
 10:43:34.148,COM3, -0.158, 0.919, -0.338, -20.813, 71.655, 112.305, 91.769, 6.350, -44.945, 47.15,
 10:43:34.148,COM3, -0.158, 0.900, -0.309, -5.676, 49.133, 117.615, 91.796, 5.169, -44.379, 47.16,
 10:43:34.148,COM3, -0.143, 0.900, -0.309, -5.676, 49.133, 117.615, 91.879, 3.972, -43.929, 47.16,
 10:43:34.148,COM3, -0.143, 0.902, -0.292, 7.690, 32.898, 120.178, 92.010, 2.774, -43.572, 47.16,
 10:43:34.148,COM3, -0.125, 0.902, -0.292, 7.690, 32.898, 120.178, 92.203, 1.571, -43.297, 47.16,
 10:43:34.148,COM3, -0.125, 0.944, -0.281, 19.409, 23.743, 121.521, 92.439, 0.379, -43.083, 47.15,
 10:43:34.148,COM3, -0.114, 0.944, -0.281, 19.409, 23.743, 121.521, 92.730, -0.813, -42.918, 47.15,
 10:43:34.233,COM3, -0.114, 1.006, -0.265, 27.283, 20.630, 121.826, 93.054, -2.000, -42.781, 47.15,
 10:43:34.233,COM3, -0.121, 1.006, -0.265, 27.283, 20.630, 121.826, 93.406, -3.181, -42.671, 47.15,
 10:43:34.233,COM3, -0.121, 1.026, -0.244, 32.410, 20.691, 122.070, 93.785, -4.356, -42.572, 47.15,
 10:43:34.233,COM3, -0.135, 1.026, -0.244, 32.410, 20.691, 122.070, 94.180, -5.526, -42.479, 47.15,
 10:43:34.233,COM3, -0.135, 1.036, -0.220, 37.964, 22.400, 123.535, 94.592, -6.702, -42.391, 47.15,
 10:43:34.233,COM3, -0.160, 1.036, -0.220, 37.964, 22.400, 123.535, 95.032, -7.872, -42.303, 47.15,
 10:43:34.233,COM3, -0.160, 1.042, -0.179, 43.030, 23.865, 123.169, 95.488, -9.036, -42.220, 47.15,
 10:43:34.233,COM3, -0.184, 1.042, -0.179, 43.030, 23.865, 123.169, 95.960, -10.190, -42.138, 47.15,
 10:43:34.233,COM3, -0.184, 1.036, -0.119, 47.913, 23.682, 118.713, 96.449, -11.316, -42.067, 47.15,
 10:43:34.322,COM3, -0.203, 1.036, -0.119, 47.913, 23.682, 118.713, 96.954, -12.415, -42.006, 47.15,
 10:43:34.322,COM3, -0.203, 1.005, -0.071, 52.551, 22.461, 109.558, 97.476, -13.453, -41.957, 47.16,
 10:43:34.322,COM3, -0.202, 1.005, -0.071, 52.551, 22.461, 109.558, 98.020, -14.442, -41.918, 47.16,
 10:43:34.322,COM3, -0.202, 0.979, -0.037, 57.007, 22.522, 96.191, 98.569, -15.353, -41.874, 47.16,
 10:43:34.322,COM3, -0.192, 0.979, -0.037, 57.007, 22.522, 96.191, 99.135, -16.194, -41.836, 47.16,
 10:43:34.322,COM3, -0.192, 0.969, -0.030, 59.021, 24.780, 77.698, 99.695, -16.935, -41.770, 47.16,
 10:43:34.322,COM3, -0.182, 0.969, -0.030, 59.021, 24.780, 77.698, 100.256, -17.589, -41.688, 47.16,
 10:43:34.322,COM3, -0.182, 0.958, -0.029, 58.594, 28.625, 55.481, 100.789, -18.133, -41.567, 47.15,
 10:43:34.322,COM3, -0.178, 0.958, -0.029, 58.594, 28.625, 55.481, 101.305, -18.561, -41.413, 47.15,
 10:43:34.407,COM3, -0.178, 0.948, -0.024, 56.580, 31.860, 31.494, 101.788, -18.880, -41.215, 47.15,
 10:43:34.407,COM3, -0.186, 0.948, -0.024, 56.580, 31.860, 31.494, 102.244, -19.083, -40.979, 47.15,
 10:43:34.407,COM3, -0.186, 0.945, 0.003, 54.077, 31.250, 8.362, 102.667, -19.177, -40.715, 47.15,
 10:43:34.407,COM3, -0.206, 0.945, 0.003, 54.077, 31.250, 8.362, 103.074, -19.155, -40.430, 47.15,
 10:43:34.407,COM3, -0.206, 0.962, 0.058, 51.392, 24.048, -12.024, 103.458, -19.023, -40.161, 47.16,
 10:43:34.407,COM3, -0.217, 0.962, 0.058, 51.392, 24.048, -12.024, 103.826, -18.787, -39.897, 47.16,
 10:43:34.407,COM3, -0.217, 0.993, 0.123, 47.729, 10.742, -29.114, 104.189, -18.457, -39.683, 47.15,
 10:43:34.407,COM3, -0.212, 0.993, 0.123, 47.729, 10.742, -29.114, 104.540, -18.029, -39.507, 47.15,
 10:43:34.407,COM3, -0.212, 1.029, 0.170, 42.725, -5.249, -42.480, 104.875, -17.518, -39.391, 47.15,
 10:43:34.534,COM3, -0.196, 1.029, 0.170, 42.725, -5.249, -42.480, 105.200, -16.924, -39.342, 47.15,
 10:43:34.534,COM3, -0.196, 1.059, 0.188, 34.546, -20.142, -53.406, 105.491, -16.265, -39.342, 47.15,
 10:43:34.534,COM3, -0.157, 1.059, 0.188, 34.546, -20.142, -53.406, 105.749, -15.535, -39.402, 47.15,
 10:43:34.534,COM3, -0.157, 1.069, 0.177, 24.231, -28.320, -63.171, 105.958, -14.749, -39.490, 47.16,
 10:43:34.534,COM3, -0.103, 1.069, 0.177, 24.231, -28.320, -63.171, 106.111, -13.914, -39.600, 47.16,
 10:43:34.534,COM3, -0.103, 1.086, 0.151, 13.062, -27.283, -72.021, 106.199, -13.046, -39.688, 47.16,
 10:43:34.534,COM3, -0.063, 1.086, 0.151, 13.062, -27.283, -72.021, 106.227, -12.140, -39.765, 47.16,
 10:43:34.534,COM3, -0.063, 1.110, 0.112, 0.732, -18.860, -80.261, 106.177, -11.217, -39.792, 47.15,
 10:43:34.534,COM3, -0.057, 1.110, 0.112, 0.732, -18.860, -80.261, 106.057, -10.272, -39.771, 47.15,
 10:43:34.609,COM3, -0.057, 1.144, 0.066, -11.841, -10.376, -86.792, 105.864, -9.316, -39.699, 47.15,
 10:43:34.609,COM3, -0.063, 1.144, 0.066, -11.841, -10.376, -86.792, 105.612, -8.350, -39.589, 47.15,
 10:43:34.609,COM3, -0.063, 1.165, 0.021, -25.452, -7.507, -92.041, 105.287, -7.372, -39.468, 47.15,
 10:43:34.609,COM3, -0.078, 1.165, 0.021, -25.452, -7.507, -92.041, 104.903, -6.378, -39.331, 47.15,
 10:43:34.609,COM3, -0.078, 1.127, 0.001, -39.490, -10.742, -96.130, 104.458, -5.367, -39.216, 47.16,
 10:43:34.609,COM3, -0.098, 1.127, 0.001, -39.490, -10.742, -96.130, 103.953, -4.340, -39.128, 47.16,
 10:43:34.609,COM3, -0.098, 1.037, 0.001, -49.377, -15.259, -98.572, 103.403, -3.296, -39.067, 47.15,
 10:43:34.609,COM3, -0.107, 1.037, 0.001, -49.377, -15.259, -98.572, 102.816, -2.247, -39.034, 47.15,
 10:43:34.668,COM3, -0.107, 0.979, -0.003, -53.589, -18.616, -98.877, 102.217, -1.198, -39.034, 47.15,
 10:43:34.668,COM3, -0.093, 0.979, -0.003, -53.589, -18.616, -98.877, 101.596, -0.148, -39.067, 47.15,
 10:43:34.668,COM3, -0.093, 0.975, -0.021, -54.382, -19.043, -98.389, 100.981, 0.890, -39.111, 47.16,
 10:43:34.668,COM3, -0.073, 0.975, -0.021, -54.382, -19.043, -98.389, 100.366, 1.923, -39.172, 47.16,
 10:43:34.668,COM3, -0.073, 0.994, -0.066, -54.443, -14.526, -99.121, 99.756, 2.950, -39.221, 47.17,
 10:43:34.668,COM3, -0.053, 0.994, -0.066, -54.443, -14.526, -99.121, 99.152, 3.966, -39.260, 47.17,
 10:43:34.668,COM3, -0.053, 1.035, -0.122, -53.406, -7.263, -99.487, 98.564, 4.977, -39.271, 47.15,
 10:43:34.668,COM3, -0.026, 1.035, -0.122, -53.406, -7.263, -99.487, 97.993, 5.971, -39.260, 47.15,
 10:43:34.668,COM3, -0.026, 1.114, -0.185, -52.979, 1.282, -99.243, 97.432, 6.954, -39.221, 47.16,
 10:43:34.757,COM3, -0.010, 1.114, -0.185, -52.979, 1.282, -99.243, 96.883, 7.921, -39.144, 47.16,
 10:43:34.757,COM3, -0.010, 1.184, -0.238, -54.810, 10.193, -98.877, 96.345, 8.871, -39.034, 47.15,
 10:43:34.757,COM3, -0.021, 1.184, -0.238, -54.810, 10.193, -98.877, 95.817, 9.811, -38.886, 47.15,
 10:43:34.757,COM3, -0.021, 1.235, -0.263, -56.274, 15.930, -95.032, 95.290, 10.723, -38.721, 47.16,
 10:43:34.757,COM3, -0.047, 1.235, -0.263, -56.274, 15.930, -95.032, 94.774, 11.607, -38.540, 47.16,
 10:43:34.757,COM3, -0.047, 1.273, -0.273, -57.617, 16.296, -88.013, 94.263, 12.448, -38.359, 47.16,
 10:43:34.757,COM3, -0.067, 1.273, -0.273, -57.617, 16.296, -88.013, 93.746, 13.255, -38.188, 47.16,
 10:43:34.757,COM3, -0.067, 1.278, -0.285, -57.617, 13.611, -79.834, 93.241, 14.013, -38.040, 47.16,
 10:43:34.757,COM3, -0.070, 1.278, -0.285, -57.617, 13.611, -79.834, 92.736, 14.733, -37.914, 47.16,
 10:43:34.890,COM3, -0.070, 1.259, -0.296, -55.786, 10.986, -72.510, 92.241, 15.408, -37.809, 47.17,
 10:43:34.890,COM3, -0.063, 1.259, -0.296, -55.786, 10.986, -72.510, 91.758, 16.051, -37.722, 47.17,
 10:43:34.890,COM3, -0.063, 1.199, -0.303, -53.894, 9.155, -69.153, 91.285, 16.672, -37.650, 47.16,
 10:43:34.890,COM3, -0.056, 1.199, -0.303, -53.894, 9.155, -69.153, 90.829, 17.271, -37.590, 47.16,
 10:43:34.890,COM3, -0.056, 1.103, -0.299, -50.598, 8.118, -69.824, 90.390, 17.869, -37.540, 47.16,
 10:43:34.890,COM3, -0.038, 1.103, -0.299, -50.598, 8.118, -69.824, 89.967, 18.474, -37.502, 47.16,
 10:43:34.890,COM3, -0.038, 0.998, -0.293, -45.898, 7.874, -72.937, 89.577, 19.083, -37.463, 47.15,
 10:43:34.890,COM3, -0.022, 0.998, -0.293, -45.898, 7.874, -72.937, 89.214, 19.709, -37.430, 47.15,
 10:43:34.890,COM3, -0.022, 0.920, -0.281, -39.307, 9.033, -75.989, 88.885, 20.347, -37.392, 47.15,
 10:43:34.934,COM3, -0.015, 0.920, -0.281, -39.307, 9.033, -75.989, 88.599, 20.995, -37.354, 47.15,
 10:43:34.934,COM3, -0.015, 0.888, -0.266, -32.471, 11.475, -75.623, 88.358, 21.638, -37.299, 47.15,
 10:43:34.934,COM3, -0.016, 0.888, -0.266, -32.471, 11.475, -75.623, 88.154, 22.275, -37.233, 47.15,
 10:43:34.934,COM3, -0.016, 0.881, -0.250, -26.733, 14.771, -69.336, 87.990, 22.874, -37.145, 47.15,
 10:43:34.934,COM3, -0.026, 0.881, -0.250, -26.733, 14.771, -69.336, 87.869, 23.445, -37.040, 47.15,
 10:43:34.934,COM3, -0.026, 0.897, -0.230, -21.973, 18.555, -56.519, 87.781, 23.945, -36.909, 47.15,
 10:43:34.934,COM3, -0.035, 0.897, -0.230, -21.973, 18.555, -56.519, 87.731, 24.379, -36.755, 47.15,
 10:43:34.934,COM3, -0.035, 0.918, -0.219, -19.897, 23.010, -38.879, 87.698, 24.725, -36.568, 47.15,
 10:43:35.029,COM3, -0.035, 0.918, -0.219, -19.897, 23.010, -38.879, 87.698, 24.983, -36.354, 47.15,
 10:43:35.029,COM3, -0.034, 0.918, -0.219, -19.897, 23.010, -38.879, 87.693, 25.236, -36.140, 47.16,
 10:43:35.029,COM3, -0.034, 0.940, -0.222, -20.630, 28.564, -18.494, 87.715, 25.291, -35.854, 47.16,
 10:43:35.029,COM3, -0.021, 0.940, -0.222, -20.630, 28.564, -18.494, 87.731, 25.345, -35.563, 47.16,
 10:43:35.029,COM3, -0.021, 0.959, -0.243, -24.109, 36.377, 2.686, 87.759, 25.186, -35.184, 47.16,
 10:43:35.029,COM3, -0.015, 0.959, -0.243, -24.109, 36.377, 2.686, 87.781, 25.032, -34.799, 47.16,
 10:43:35.029,COM3, -0.015, 0.966, -0.270, -29.236, 46.631, 23.315, 87.803, 24.675, -34.299, 47.15,
 10:43:35.029,COM3, -0.024, 0.966, -0.270, -29.236, 46.631, 23.315, 87.825, 24.324, -33.799, 47.15,
 10:43:35.029,COM3, -0.024, 0.973, -0.279, -32.410, 57.495, 43.945, 87.863, 23.769, -33.173, 47.15,
 10:43:35.105,COM3, -0.037, 0.973, -0.279, -32.410, 57.495, 43.945, 87.891, 23.214, -32.552, 47.15,
 10:43:35.105,COM3, -0.037, 0.974, -0.259, -33.508, 67.139, 62.256, 87.946, 22.489, -31.827, 47.14,
 10:43:35.105,COM3, -0.074, 0.974, -0.259, -33.508, 67.139, 62.256, 87.990, 21.764, -31.108, 47.14,
 10:43:35.105,COM3, -0.074, 0.919, -0.225, -31.616, 74.768, 76.721, 88.072, 20.901, -30.306, 47.15,
 10:43:35.105,COM3, -0.107, 0.919, -0.225, -31.616, 74.768, 76.721, 88.138, 20.045, -29.515, 47.15,
 10:43:35.105,COM3, -0.107, 0.847, -0.201, -24.475, 80.017, 87.402, 88.281, 19.094, -28.674, 47.15,
 10:43:35.105,COM3, -0.121, 0.847, -0.201, -24.475, 80.017, 87.402, 88.407, 18.144, -27.839, 47.15,
 10:43:35.105,COM3, -0.121, 0.799, -0.179, -13.489, 83.862, 93.506, 88.632, 17.139, -26.977, 47.15,
 10:43:35.105,COM3, -0.129, 0.799, -0.179, -13.489, 83.862, 93.506, 88.841, 16.144, -26.125, 47.15,
 10:43:35.193,COM3, -0.129, 0.799, -0.145, -0.061, 84.412, 97.107, 89.165, 15.112, -25.280, 47.15,
 10:43:35.193,COM3, -0.144, 0.799, -0.145, -0.061, 84.412, 97.107, 89.473, 14.084, -24.450, 47.15,
 10:43:35.193,COM3, -0.144, 0.855, -0.097, 13.062, 77.271, 100.220, 89.863, 13.035, -23.703, 47.16,
 10:43:35.193,COM3, -0.171, 0.855, -0.097, 13.062, 77.271, 100.220, 90.236, 11.986, -22.967, 47.16,
 10:43:35.193,COM3, -0.171, 0.948, -0.053, 24.048, 61.340, 104.248, 90.665, 10.898, -22.407, 47.16,
 10:43:35.193,COM3, -0.180, 0.948, -0.053, 24.048, 61.340, 104.248, 91.066, 9.822, -21.863, 47.16,
 10:43:35.193,COM3, -0.180, 1.063, -0.027, 31.982, 39.978, 108.887, 91.500, 8.707, -21.544, 47.15,
 10:43:35.193,COM3, -0.128, 1.063, -0.027, 31.982, 39.978, 108.887, 91.912, 7.597, -21.237, 47.15,
 10:43:35.193,COM3, -0.128, 1.163, -0.044, 34.973, 26.001, 110.657, 92.324, 6.482, -21.077, 47.15,
 10:43:35.282,COM3, -0.045, 1.163, -0.044, 34.973, 26.001, 110.657, 92.725, 5.372, -20.929, 47.15,
 10:43:35.282,COM3, -0.045, 1.191, -0.097, 31.982, 32.166, 106.323, 93.093, 4.301, -20.726, 47.16,
 10:43:35.282,COM3, -0.001, 1.191, -0.097, 31.982, 32.166, 106.323, 93.450, 3.235, -20.528, 47.16,
 10:43:35.282,COM3, -0.001, 1.140, -0.123, 26.184, 57.312, 98.389, 93.752, 2.236, -20.083, 47.15,
 10:43:35.282,COM3, -0.013, 1.140, -0.123, 26.184, 57.312, 98.389, 94.048, 1.230, -19.644, 47.15,
 10:43:35.282,COM3, -0.013, 1.043, -0.089, 22.705, 90.332, 89.050, 94.301, 0.302, -18.869, 47.15,
 10:43:35.282,COM3, -0.059, 1.043, -0.089, 22.705, 90.332, 89.050, 94.537, -0.626, -18.100, 47.15,
 10:43:35.282,COM3, -0.059, 0.970, -0.018, 22.095, 120.239, 78.796, 94.752, -1.478, -17.029, 47.15,
 10:43:35.282,COM3, -0.092, 0.970, -0.018, 22.095, 120.239, 78.796, 94.938, -2.329, -15.963, 47.15,
 10:43:35.372,COM3, -0.092, 0.925, 0.007, 20.874, 142.517, 67.078, 95.087, -3.082, -14.661, 47.15,
 10:43:35.372,COM3, -0.106, 0.925, 0.007, 20.874, 142.517, 67.078, 95.213, -3.829, -13.365, 47.15,
 10:43:35.372,COM3, -0.106, 0.895, -0.042, 18.494, 159.912, 55.542, 95.284, -4.477, -11.876, 47.16,
 10:43:35.372,COM3, -0.126, 0.895, -0.042, 18.494, 159.912, 55.542, 95.334, -5.120, -10.393, 47.16,
 10:43:35.372,COM3, -0.126, 0.889, -0.104, 16.418, 174.438, 46.692, 95.339, -5.685, -8.751, 47.16,
 10:43:35.372,COM3, -0.155, 0.889, -0.104, 16.418, 174.438, 46.692, 95.328, -6.240, -7.108, 47.16,
 10:43:35.372,COM3, -0.155, 0.941, -0.152, 13.550, 182.251, 39.978, 95.262, -6.735, -5.383, 47.17,
 10:43:35.372,COM3, -0.179, 0.941, -0.152, 13.550, 182.251, 39.978, 95.186, -7.224, -3.653, 47.17,
 10:43:35.451,COM3, -0.179, 1.000, -0.184, 8.484, 182.129, 34.119, 95.048, -7.641, -1.912, 47.15,
 10:43:35.451,COM3, -0.199, 1.000, -0.184, 8.484, 182.129, 34.119, 94.905, -8.053, -0.170, 47.15,
 10:43:35.451,COM3, -0.199, 1.046, -0.209, 5.188, 175.964, 31.677, 94.724, -8.427, 1.505, 47.15,
 10:43:35.451,COM3, -0.230, 1.046, -0.209, 5.188, 175.964, 31.677, 94.537, -8.789, 3.192, 47.15,
 10:43:35.451,COM3, -0.230, 1.069, -0.216, 4.333, 165.710, 31.311, 94.351, -9.130, 4.779, 47.16,
 10:43:35.451,COM3, -0.268, 1.069, -0.216, 4.333, 165.710, 31.311, 94.158, -9.459, 6.367, 47.16,
 10:43:35.451,COM3, -0.268, 1.060, -0.198, 6.653, 150.635, 31.372, 94.010, -9.772, 7.806, 47.15,
 10:43:35.451,COM3, -0.302, 1.060, -0.198, 6.653, 150.635, 31.372, 93.856, -10.074, 9.245, 47.15,
 10:43:35.451,COM3, -0.302, 1.020, -0.163, 11.841, 129.944, 30.701, 93.785, -10.349, 10.481, 47.16,
 10:43:35.551,COM3, -0.309, 1.020, -0.163, 11.841, 129.944, 30.701, 93.708, -10.618, 11.711, 47.16,
 10:43:35.551,COM3, -0.309, 0.970, -0.125, 19.531, 104.919, 28.687, 93.746, -10.844, 12.695, 47.15,
 10:43:35.551,COM3, -0.294, 0.970, -0.125, 19.531, 104.919, 28.687, 93.785, -11.063, 13.678, 47.15,
 10:43:35.551,COM3, -0.294, 0.947, -0.083, 28.503, 82.031, 24.109, 93.950, -11.223, 14.431, 47.15,
 10:43:35.551,COM3, -0.279, 0.947, -0.083, 28.503, 82.031, 24.109, 94.109, -11.376, 15.189, 47.15,
 10:43:35.551,COM3, -0.279, 0.946, -0.049, 35.278, 63.965, 16.174, 94.367, -11.442, 15.765, 47.16,
 10:43:35.551,COM3, -0.259, 0.946, -0.049, 35.278, 63.965, 16.174, 94.620, -11.503, 16.342, 47.16,
 10:43:35.551,COM3, -0.259, 0.944, -0.031, 38.879, 53.711, 4.944, 94.922, -11.448, 16.820, 47.16,
 10:43:35.551,COM3, -0.229, 0.944, -0.031, 38.879, 53.711, 4.944, 95.224, -11.398, 17.303, 47.16,
 10:43:35.638,COM3, -0.229, 0.938, -0.035, 40.710, 52.246, -6.897, 95.543, -11.228, 17.787, 47.15,
 10:43:35.638,COM3, -0.207, 0.938, -0.035, 40.710, 52.246, -6.897, 95.856, -11.063, 18.270, 47.15,
 10:43:35.638,COM3, -0.207, 1.000, -0.044, 42.725, 54.565, -16.296, 96.180, -10.811, 18.781, 47.16,
 10:43:35.638,COM3, -0.200, 1.000, -0.044, 42.725, 54.565, -16.296, 96.504, -10.563, 19.303, 47.16,
 10:43:35.638,COM3, -0.200, 1.135, -0.043, 40.283, 53.406, -24.963, 96.801, -10.234, 19.819, 47.16,
 10:43:35.638,COM3, -0.207, 1.135, -0.043, 40.283, 53.406, -24.963, 97.097, -9.915, 20.336, 47.16,
 10:43:35.638,COM3, -0.207, 1.206, -0.022, 29.602, 47.607, -36.316, 97.295, -9.481, 20.808, 47.16,
 10:43:35.638,COM3, -0.203, 1.206, -0.022, 29.602, 47.607, -36.316, 97.493, -9.053, 21.286, 47.16,
 10:43:35.638,COM3, -0.203, 1.126, -0.028, 17.273, 43.091, -49.622, 97.575, -8.492, 21.736, 47.16,
 10:43:35.718,COM3, -0.188, 1.126, -0.028, 17.273, 43.091, -49.622, 97.657, -7.938, 22.187, 47.16,
 10:43:35.718,COM3, -0.188, 1.020, -0.058, 11.597, 42.847, -60.242, 97.690, -7.284, 22.648, 47.15,
 10:43:35.718,COM3, -0.169, 1.020, -0.058, 11.597, 42.847, -60.242, 97.723, -6.630, 23.104, 47.15,
 10:43:35.718,COM3, -0.169, 1.004, -0.062, 8.118, 41.809, -69.702, 97.729, -5.889, 23.571, 47.16,
 10:43:35.718,COM3, -0.158, 1.004, -0.062, 8.118, 41.809, -69.702, 97.740, -5.158, 24.033, 47.16,
 10:43:35.718,COM3, -0.158, 1.039, -0.040, 3.967, 38.452, -78.308, 97.718, -4.334, 24.472, 47.15,
 10:43:35.718,COM3, -0.150, 1.039, -0.040, 3.967, 38.452, -78.308, 97.707, -3.521, 24.906, 47.15,
 10:43:35.718,COM3, -0.150, 1.075, -0.024, -0.305, 34.180, -83.801, 97.657, -2.659, 25.313, 47.15,
 10:43:35.718,COM3, -0.150, 1.075, -0.024, -0.305, 34.180, -83.801, 97.614, -1.796, 25.714, 47.15,
 10:43:35.808,COM3, -0.150, 1.085, -0.043, -4.395, 31.738, -85.449, 97.531, -0.923, 26.087, 47.15,
 10:43:35.808,COM3, -0.136, 1.085, -0.043, -4.395, 31.738, -85.449, 97.460, -0.055, 26.466, 47.15,
 10:43:35.808,COM3, -0.136, 1.080, -0.080, -7.813, 31.494, -83.984, 97.361, 0.791, 26.834, 47.16,
 10:43:35.808,COM3, -0.119, 1.080, -0.080, -7.813, 31.494, -83.984, 97.273, 1.631, 27.202, 47.16,
 10:43:35.808,COM3, -0.119, 1.076, -0.117, -11.475, 33.936, -80.688, 97.152, 2.433, 27.592, 47.16,
 10:43:35.808,COM3, -0.113, 1.076, -0.117, -11.475, 33.936, -80.688, 97.037, 3.224, 27.977, 47.16,
 10:43:35.808,COM3, -0.113, 1.073, -0.127, -14.832, 34.058, -75.745, 96.899, 3.966, 28.356, 47.15,
 10:43:35.808,COM3, -0.126, 1.073, -0.127, -14.832, 34.058, -75.745, 96.768, 4.702, 28.735, 47.15,
 10:43:35.894,COM3, -0.126, 1.068, -0.110, -17.334, 32.654, -70.618, 96.619, 5.383, 29.086, 47.16,
 10:43:35.894,COM3, -0.144, 1.068, -0.110, -17.334, 32.654, -70.618, 96.476, 6.059, 29.443, 47.16,
 10:43:35.894,COM3, -0.144, 1.043, -0.103, -18.799, 31.555, -66.284, 96.323, 6.696, 29.778, 47.15,
 10:43:35.894,COM3, -0.132, 1.043, -0.103, -18.799, 31.555, -66.284, 96.169, 7.322, 30.119, 47.15,
 10:43:35.894,COM3, -0.132, 0.987, -0.110, -19.043, 31.616, -62.622, 96.026, 7.916, 30.449, 47.16,
 10:43:35.894,COM3, -0.136, 0.987, -0.110, -19.043, 31.616, -62.622, 95.883, 8.503, 30.784, 47.16,
 10:43:35.894,COM3, -0.136, 0.940, -0.118, -16.907, 35.461, -60.303, 95.773, 9.058, 31.146, 47.15,
 10:43:35.894,COM3, -0.138, 0.940, -0.118, -16.907, 35.461, -60.303, 95.669, 9.613, 31.514, 47.15,
 10:43:35.894,COM3, -0.138, 0.898, -0.124, -16.113, 36.621, -59.937, 95.581, 10.162, 31.893, 47.15,
 10:43:35.984,COM3, -0.138, 0.898, -0.124, -16.113, 36.621, -59.937, 95.499, 10.706, 32.272, 47.15,
 10:43:35.984,COM3, -0.138, 0.878, -0.136, -14.893, 35.767, -58.960, 95.433, 11.245, 32.640, 47.15,
 10:43:35.984,COM3, -0.137, 0.878, -0.136, -14.893, 35.767, -58.960, 95.367, 11.777, 33.014, 47.15,
 10:43:35.984,COM3, -0.137, 0.904, -0.150, -14.465, 33.691, -56.152, 95.312, 12.277, 33.360, 47.15,
 10:43:35.984,COM3, -0.129, 0.904, -0.150, -14.465, 33.691, -56.152, 95.262, 12.777, 33.706, 47.15,
 10:43:35.984,COM3, -0.129, 0.942, -0.167, -16.113, 31.067, -51.819, 95.191, 13.239, 34.025, 47.15,
 10:43:35.984,COM3, -0.115, 0.942, -0.167, -16.113, 31.067, -51.819, 95.125, 13.689, 34.343, 47.15,
 10:43:35.984,COM3, -0.115, 0.979, -0.193, -18.311, 30.396, -45.776, 95.043, 14.084, 34.645, 47.16,
 10:43:35.984,COM3, -0.100, 0.979, -0.193, -18.311, 30.396, -45.776, 94.960, 14.474, 34.953, 47.16,
 10:43:36.078,COM3, -0.100, 1.011, -0.214, -20.630, 32.471, -39.246, 94.867, 14.793, 35.277, 47.15,
 10:43:36.078,COM3, -0.086, 1.011, -0.214, -20.630, 32.471, -39.246, 94.779, 15.106, 35.596, 47.15,
 10:43:36.078,COM3, -0.086, 1.036, -0.226, -21.912, 37.842, -32.837, 94.691, 15.353, 35.969, 47.16,
 10:43:36.078,COM3, -0.086, 1.036, -0.226, -21.912, 37.842, -32.837, 94.609, 15.595, 36.348, 47.16,
 10:43:36.078,COM3, -0.086, 1.038, -0.225, -22.339, 44.922, -28.137, 94.548, 15.787, 36.788, 47.15,
 10:43:36.078,COM3, -0.102, 1.038, -0.225, -22.339, 44.922, -28.137, 94.488, 15.974, 37.233, 47.15,
 10:43:36.078,COM3, -0.102, 1.014, -0.208, -20.325, 50.232, -23.560, 94.466, 16.106, 37.733, 47.15,
 10:43:36.078,COM3, -0.120, 1.014, -0.208, -20.325, 50.232, -23.560, 94.444, 16.243, 38.227, 47.15,
 10:43:36.078,COM3, -0.120, 0.984, -0.180, -16.541, 51.697, -18.921, 94.466, 16.326, 38.738, 47.15,
 10:43:36.159,COM3, -0.133, 0.984, -0.180, -16.541, 51.697, -18.921, 94.488, 16.414, 39.249, 47.15,
 10:43:36.159,COM3, -0.133, 0.967, -0.161, -12.085, 48.584, -13.794, 94.543, 16.452, 39.721, 47.15,
 10:43:36.159,COM3, -0.130, 0.967, -0.161, -12.085, 48.584, -13.794, 94.603, 16.490, 40.199, 47.15,
 10:43:36.159,COM3, -0.130, 0.966, -0.150, -9.827, 42.236, -8.484, 94.658, 16.479, 40.600, 47.15,
 10:43:36.159,COM3, -0.119, 0.966, -0.150, -9.827, 42.236, -8.484, 94.719, 16.469, 41.006, 47.15,
