时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:27:17.232,COM3, -0.272, 0.769, -0.078, 0.977, 125.061, 38.269, 80.618, 7.103, 74.257, 47.11,
 10:27:17.232,COM3, -0.274, 0.769, -0.078, 0.977, 125.061, 38.269, 80.881, 6.971, 75.526, 47.11,
 10:27:17.232,COM3, -0.274, 0.785, -0.084, 6.104, 115.417, 42.480, 81.183, 6.779, 76.701, 47.12,
 10:27:17.233,COM3, -0.274, 0.785, -0.084, 6.104, 115.417, 42.480, 81.475, 6.581, 77.871, 47.12,
 10:27:17.233,COM3, -0.274, 0.797, -0.063, 11.658, 107.300, 47.974, 81.810, 6.317, 78.970, 47.10,
 10:27:17.233,COM3, -0.274, 0.797, -0.063, 11.658, 107.300, 47.974, 82.134, 6.048, 80.068, 47.10,
 10:27:17.314,COM3, -0.274, 0.813, -0.029, 18.127, 99.854, 54.504, 82.507, 5.702, 81.096, 47.12,
 10:27:17.314,COM3, -0.270, 0.813, -0.029, 18.127, 99.854, 54.504, 82.864, 5.356, 82.117, 47.12,
 10:27:17.314,COM3, -0.270, 0.817, -0.017, 25.513, 95.642, 60.669, 83.287, 4.938, 83.101, 47.11,
 10:27:17.314,COM3, -0.282, 0.817, -0.017, 25.513, 95.642, 60.669, 83.694, 4.515, 84.084, 47.11,
 10:27:17.314,COM3, -0.282, 0.821, 0.003, 33.813, 94.299, 66.467, 84.172, 4.026, 85.051, 47.11,
 10:27:17.314,COM3, -0.295, 0.821, 0.003, 33.813, 94.299, 66.467, 84.633, 3.538, 86.017, 47.11,
 10:27:17.314,COM3, -0.295, 0.843, 0.031, 42.603, 92.773, 71.167, 85.172, 2.994, 86.968, 47.11,
 10:27:17.314,COM3, -0.302, 0.843, 0.031, 42.603, 92.773, 71.167, 85.688, 2.450, 87.907, 47.11,
 10:27:17.314,COM3, -0.302, 0.897, 0.040, 50.720, 91.797, 74.951, 86.276, 1.857, 88.835, 47.10,
 10:27:17.408,COM3, -0.315, 0.897, 0.040, 50.720, 91.797, 74.951, 86.841, 1.263, 89.758, 47.10,
 10:27:17.408,COM3, -0.315, 1.005, 0.014, 57.556, 89.417, 79.956, 87.462, 0.610, 90.654, 47.12,
 10:27:17.408,COM3, -0.346, 1.005, 0.014, 57.556, 89.417, 79.956, 88.066, -0.044, 91.544, 47.12,
 10:27:17.408,COM3, -0.346, 1.176, -0.014, 61.035, 83.984, 85.938, 88.687, -0.769, 92.368, 47.11,
 10:27:17.408,COM3, -0.411, 1.176, -0.014, 61.035, 83.984, 85.938, 89.297, -1.500, 93.186, 47.11,
 10:27:17.408,COM3, -0.411, 1.274, -0.003, 52.917, 71.960, 86.487, 89.813, -2.241, 93.878, 47.11,
 10:27:17.408,COM3, -0.475, 1.274, -0.003, 52.917, 71.960, 86.487, 90.319, -2.988, 94.565, 47.11,
 10:27:17.408,COM3, -0.475, 1.154, 0.025, 42.175, 56.458, 77.087, 90.714, -3.631, 95.092, 47.11,
 10:27:17.408,COM3, -0.485, 1.154, 0.025, 42.175, 56.458, 77.087, 91.099, -4.279, 95.609, 47.11,
 10:27:17.492,COM3, -0.485, 1.009, 0.045, 37.720, 43.030, 62.073, 91.445, -4.763, 95.999, 47.12,
 10:27:17.492,COM3, -0.479, 1.009, 0.045, 37.720, 43.030, 62.073, 91.780, -5.246, 96.383, 47.12,
 10:27:17.492,COM3, -0.479, 0.985, 0.054, 38.391, 31.494, 40.405, 92.131, -5.510, 96.658, 47.11,
 10:27:17.492,COM3, -0.423, 0.985, 0.054, 38.391, 31.494, 40.405, 92.472, -5.762, 96.927, 47.11,
 10:27:17.492,COM3, -0.423, 1.103, 0.013, 37.170, 19.653, 12.085, 92.813, -5.735, 97.097, 47.11,
 10:27:17.492,COM3, -0.343, 1.103, 0.013, 37.170, 19.653, 12.085, 93.148, -5.702, 97.262, 47.11,
 10:27:17.492,COM3, -0.343, 1.267, -0.051, 30.457, 14.954, -20.447, 93.422, -5.350, 97.394, 47.11,
 10:27:17.492,COM3, -0.293, 1.267, -0.051, 30.457, 14.954, -20.447, 93.697, -5.010, 97.531, 47.11,
 10:27:17.492,COM3, -0.293, 1.416, -0.092, 18.616, 19.958, -54.077, 93.845, -4.340, 97.745, 47.11,
 10:27:17.579,COM3, -0.282, 1.416, -0.092, 18.616, 19.958, -54.077, 94.005, -3.680, 97.954, 47.11,
 10:27:17.579,COM3, -0.282, 1.456, -0.079, 4.395, 28.748, -84.717, 94.016, -2.736, 98.273, 47.12,
 10:27:17.579,COM3, -0.284, 1.456, -0.079, 4.395, 28.748, -84.717, 94.032, -1.796, 98.591, 47.12,
 10:27:17.579,COM3, -0.284, 1.394, -0.013, -3.967, 30.579, -110.352, 93.972, -0.615, 98.948, 47.11,
 10:27:17.579,COM3, -0.275, 1.394, -0.013, -3.967, 30.579, -110.352, 93.922, 0.549, 99.300, 47.11,
 10:27:17.579,COM3, -0.275, 1.299, 0.062, -7.141, 22.278, -130.859, 93.845, 1.923, 99.580, 47.12,
 10:27:17.579,COM3, -0.253, 1.299, 0.062, -7.141, 22.278, -130.859, 93.768, 3.290, 99.866, 47.12,
 10:27:17.579,COM3, -0.253, 1.218, 0.100, -6.897, 5.493, -145.935, 93.691, 4.801, 99.987, 47.11,
 10:27:17.666,COM3, -0.211, 1.218, 0.100, -6.897, 5.493, -145.935, 93.615, 6.306, 100.102, 47.11,
 10:27:17.666,COM3, -0.211, 1.176, 0.099, -8.118, -12.390, -154.907, 93.505, 7.899, 100.047, 47.12,
 10:27:17.666,COM3, -0.167, 1.176, 0.099, -8.118, -12.390, -154.907, 93.395, 9.481, 99.987, 47.12,
 10:27:17.666,COM3, -0.167, 1.145, 0.089, -13.123, -25.146, -158.630, 93.208, 11.096, 99.789, 47.12,
 10:27:17.666,COM3, -0.116, 1.145, 0.089, -13.123, -25.146, -158.630, 93.010, 12.700, 99.586, 47.12,
 10:27:17.666,COM3, -0.116, 1.109, 0.075, -21.362, -26.550, -158.020, 92.725, 14.282, 99.360, 47.11,
 10:27:17.666,COM3, -0.083, 1.109, 0.075, -21.362, -26.550, -158.020, 92.428, 15.848, 99.124, 47.11,
 10:27:17.666,COM3, -0.083, 1.061, 0.059, -30.334, -14.832, -153.015, 92.071, 17.347, 98.992, 47.11,
 10:27:17.666,COM3, -0.078, 1.061, 0.059, -30.334, -14.832, -153.015, 91.708, 18.836, 98.855, 47.11,
 10:27:17.790,COM3, -0.078, 1.009, 0.052, -37.659, 2.930, -144.043, 91.329, 20.220, 98.882, 47.12,
 10:27:17.790,COM3, -0.086, 1.009, 0.052, -37.659, 2.930, -144.043, 90.945, 21.588, 98.904, 47.12,
 10:27:17.790,COM3, -0.086, 0.972, 0.048, -42.908, 21.057, -131.653, 90.588, 22.824, 99.113, 47.11,
 10:27:17.790,COM3, -0.112, 0.972, 0.048, -42.908, 21.057, -131.653, 90.231, 24.049, 99.311, 47.11,
 10:27:17.790,COM3, -0.112, 0.940, 0.044, -46.204, 31.189, -117.310, 89.890, 25.126, 99.613, 47.10,
 10:27:17.790,COM3, -0.141, 0.940, 0.044, -46.204, 31.189, -117.310, 89.555, 26.191, 99.910, 47.10,
 10:27:17.790,COM3, -0.141, 0.913, 0.044, -47.546, 30.640, -101.563, 89.209, 27.103, 100.195, 47.10,
 10:27:17.790,COM3, -0.162, 0.913, 0.044, -47.546, 30.640, -101.563, 88.868, 28.010, 100.481, 47.10,
 10:27:17.790,COM3, -0.162, 0.890, 0.047, -47.119, 22.461, -85.571, 88.489, 28.751, 100.673, 47.12,
 10:27:17.840,COM3, -0.154, 0.890, 0.047, -47.119, 22.461, -85.571, 88.116, 29.487, 100.854, 47.12,
 10:27:17.840,COM3, -0.154, 0.868, 0.035, -45.227, 13.611, -70.679, 87.720, 30.075, 100.942, 47.12,
 10:27:17.840,COM3, -0.132, 0.868, 0.035, -45.227, 13.611, -70.679, 87.319, 30.657, 101.019, 47.12,
 10:27:17.840,COM3, -0.132, 0.844, 0.017, -42.480, 9.949, -56.946, 86.929, 31.097, 101.063, 47.10,
 10:27:17.840,COM3, -0.120, 0.844, 0.017, -42.480, 9.949, -56.946, 86.545, 31.536, 101.102, 47.10,
 10:27:17.840,COM3, -0.120, 0.815, -0.004, -38.818, 10.925, -43.274, 86.210, 31.838, 101.157, 47.12,
 10:27:17.840,COM3, -0.118, 0.815, -0.004, -38.818, 10.925, -43.274, 85.875, 32.141, 101.212, 47.12,
 10:27:17.840,COM3, -0.118, 0.800, -0.014, -34.180, 13.611, -28.809, 85.611, 32.300, 101.310, 47.11,
 10:27:17.840,COM3, -0.125, 0.800, -0.014, -34.180, 13.611, -28.809, 85.353, 32.454, 101.409, 47.11,
 10:27:17.930,COM3, -0.125, 0.791, -0.012, -29.358, 15.686, -13.489, 85.166, 32.459, 101.547, 47.11,
 10:27:17.930,COM3, -0.142, 0.791, -0.012, -29.358, 15.686, -13.489, 84.985, 32.465, 101.684, 47.11,
 10:27:17.930,COM3, -0.142, 0.774, -0.005, -23.621, 15.869, 3.418, 84.869, 32.305, 101.838, 47.12,
 10:27:17.930,COM3, -0.156, 0.774, -0.005, -23.621, 15.869, 3.418, 84.754, 32.146, 101.997, 47.12,
 10:27:17.930,COM3, -0.156, 0.778, 0.001, -16.235, 14.709, 22.766, 84.716, 31.794, 102.156, 47.11,
 10:27:17.930,COM3, -0.161, 0.778, 0.001, -16.235, 14.709, 22.766, 84.683, 31.448, 102.321, 47.11,
 10:27:17.930,COM3, -0.161, 0.813, 0.005, -9.705, 13.550, 42.725, 84.710, 30.905, 102.491, 47.12,
 10:27:17.930,COM3, -0.155, 0.813, 0.005, -9.705, 13.550, 42.725, 84.738, 30.366, 102.656, 47.12,
 10:27:17.930,COM3, -0.155, 0.854, 0.002, -5.310, 14.465, 61.401, 84.825, 29.647, 102.854, 47.12,
 10:27:18.018,COM3, -0.149, 0.854, 0.002, -5.310, 14.465, 61.401, 84.908, 28.932, 103.046, 47.12,
 10:27:18.018,COM3, -0.149, 0.899, 0.003, -2.869, 17.883, 77.820, 85.034, 28.065, 103.293, 47.11,
 10:27:18.018,COM3, -0.150, 0.899, 0.003, -2.869, 17.883, 77.820, 85.155, 27.197, 103.535, 47.11,
 10:27:18.018,COM3, -0.150, 0.947, -0.001, -1.892, 24.353, 91.858, 85.320, 26.197, 103.854, 47.11,
 10:27:18.018,COM3, -0.148, 0.947, -0.001, -1.892, 24.353, 91.858, 85.474, 25.208, 104.167, 47.11,
 10:27:18.018,COM3, -0.148, 1.015, -0.015, -2.136, 32.959, 103.088, 85.660, 24.115, 104.579, 47.12,
 10:27:18.018,COM3, -0.138, 1.015, -0.015, -2.136, 32.959, 103.088, 85.836, 23.027, 104.985, 47.12,
 10:27:18.018,COM3, -0.138, 1.094, -0.039, -4.089, 44.250, 110.657, 86.028, 21.874, 105.507, 47.11,
 10:27:18.099,COM3, -0.129, 1.094, -0.039, -4.089, 44.250, 110.657, 86.210, 20.726, 106.024, 47.11,
 10:27:18.099,COM3, -0.129, 1.171, -0.075, -6.592, 58.838, 114.624, 86.407, 19.550, 106.688, 47.11,
 10:27:18.099,COM3, -0.122, 1.171, -0.075, -6.592, 58.838, 114.624, 86.594, 18.380, 107.342, 47.11,
 10:27:18.101,COM3, -0.122, 1.275, -0.137, -8.606, 78.003, 115.601, 86.803, 17.216, 108.188, 47.12,
 10:27:18.101,COM3, -0.137, 1.275, -0.137, -8.606, 78.003, 115.601, 87.001, 16.046, 109.028, 47.12,
 10:27:18.101,COM3, -0.137, 1.369, -0.167, -12.085, 98.389, 113.403, 87.198, 14.914, 110.067, 47.11,
 10:27:18.101,COM3, -0.198, 1.369, -0.167, -12.085, 98.389, 113.403, 87.374, 13.788, 111.094, 47.11,
 10:27:18.101,COM3, -0.198, 1.364, -0.125, -15.442, 109.741, 108.276, 87.523, 12.717, 112.225, 47.12,
 10:27:18.101,COM3, -0.260, 1.364, -0.125, -15.442, 109.741, 108.276, 87.654, 11.651, 113.351, 47.12,
 10:27:18.189,COM3, -0.260, 1.229, -0.015, -15.625, 106.262, 101.074, 87.748, 10.668, 114.428, 47.11,
 10:27:18.189,COM3, -0.283, 1.229, -0.015, -15.625, 106.262, 101.074, 87.819, 9.684, 115.505, 47.11,
 10:27:18.189,COM3, -0.283, 1.062, 0.088, -10.437, 92.957, 91.370, 87.885, 8.756, 116.505, 47.10,
 10:27:18.189,COM3, -0.296, 1.062, 0.088, -10.437, 92.957, 91.370, 87.951, 7.883, 117.427, 47.10,
 10:27:18.189,COM3, -0.296, 0.948, 0.124, -3.418, 77.148, 79.407, 88.017, 7.075, 118.268, 47.11,
 10:27:18.189,COM3, -0.218, 0.948, 0.124, -3.418, 77.148, 79.407, 88.094, 6.328, 119.026, 47.11,
 10:27:18.189,COM3, -0.218, 0.909, 0.097, 0.793, 68.176, 63.599, 88.176, 5.669, 119.734, 47.10,
 10:27:18.189,COM3, -0.160, 0.909, 0.097, 0.793, 68.176, 63.599, 88.259, 5.087, 120.394, 47.10,
 10:27:18.189,COM3, -0.160, 0.958, 0.021, -2.563, 69.702, 46.265, 88.319, 4.598, 121.053, 47.11,
 10:27:18.319,COM3, -0.104, 0.958, 0.021, -2.563, 69.702, 46.265, 88.352, 4.197, 121.723, 47.11,
 10:27:18.319,COM3, -0.104, 1.037, -0.073, -12.939, 81.848, 28.381, 88.341, 3.884, 122.448, 47.11,
 10:27:18.319,COM3, -0.077, 1.037, -0.073, -12.939, 81.848, 28.381, 88.275, 3.664, 123.228, 47.11,
 10:27:18.319,COM3, -0.077, 1.092, -0.156, -30.334, 99.915, 12.085, 88.132, 3.532, 124.102, 47.12,
 10:27:18.319,COM3, -0.070, 1.092, -0.156, -30.334, 99.915, 12.085, 87.907, 3.477, 125.063, 47.12,
 10:27:18.319,COM3, -0.070, 1.105, -0.206, -45.471, 119.934, 0.000, 87.621, 3.488, 126.118, 47.10,
 10:27:18.319,COM3, -0.080, 1.105, -0.206, -45.471, 119.934, 0.000, 87.275, 3.571, 127.277, 47.10,
 10:27:18.319,COM3, -0.080, 1.078, -0.204, -58.838, 135.620, -7.751, 86.874, 3.697, 128.507, 47.12,
 10:27:18.319,COM3, -0.129, 1.078, -0.204, -58.838, 135.620, -7.751, 86.424, 3.873, 129.814, 47.12,
 10:27:18.365,COM3, -0.129, 1.007, -0.167, -62.927, 143.372, -9.521, 85.968, 4.065, 131.160, 47.12,
 10:27:18.365,COM3, -0.189, 1.007, -0.167, -62.927, 143.372, -9.521, 85.501, 4.285, 132.545, 47.12,
 10:27:18.365,COM3, -0.189, 0.954, -0.097, -57.251, 136.902, -4.456, 85.067, 4.482, 133.896, 47.12,
 10:27:18.365,COM3, -0.216, 0.954, -0.097, -57.251, 136.902, -4.456, 84.672, 4.664, 135.220, 47.12,
 10:27:18.365,COM3, -0.216, 0.898, -0.027, -43.823, 118.042, 6.409, 84.337, 4.790, 136.450, 47.11,
 10:27:18.365,COM3, -0.212, 0.898, -0.027, -43.823, 118.042, 6.409, 84.067, 4.867, 137.593, 47.11,
 10:27:18.365,COM3, -0.212, 0.845, 0.007, -26.306, 94.299, 20.081, 83.875, 4.867, 138.625, 47.11,
 10:27:18.365,COM3, -0.174, 0.845, 0.007, -26.306, 94.299, 20.081, 83.760, 4.790, 139.543, 47.11,
 10:27:18.455,COM3, -0.174, 0.808, 0.010, -10.193, 72.815, 32.166, 83.710, 4.653, 140.367, 47.12,
 10:27:18.455,COM3, -0.141, 0.808, 0.010, -10.193, 72.815, 32.166, 83.727, 4.438, 141.081, 47.12,
 10:27:18.455,COM3, -0.141, 0.798, 0.011, 2.625, 60.059, 41.016, 83.804, 4.180, 141.746, 47.12,
 10:27:18.455,COM3, -0.151, 0.798, 0.011, 2.625, 60.059, 41.016, 83.930, 3.867, 142.344, 47.12,
 10:27:18.455,COM3, -0.151, 0.809, 0.029, 11.047, 52.002, 48.035, 84.089, 3.521, 142.905, 47.12,
 10:27:18.455,COM3, -0.164, 0.809, 0.029, 11.047, 52.002, 48.035, 84.282, 3.137, 143.427, 47.12,
 10:27:18.455,COM3, -0.164, 0.819, 0.042, 15.930, 45.349, 54.260, 84.490, 2.714, 143.921, 47.12,
 10:27:18.455,COM3, -0.186, 0.819, 0.042, 15.930, 45.349, 54.260, 84.716, 2.263, 144.382, 47.12,
 10:27:18.455,COM3, -0.186, 0.840, 0.045, 19.104, 39.917, 60.364, 84.946, 1.780, 144.816, 47.11,
 10:27:18.541,COM3, -0.218, 0.840, 0.045, 19.104, 39.917, 60.364, 85.188, 1.263, 145.223, 47.11,
 10:27:18.541,COM3, -0.218, 0.862, 0.058, 20.447, 31.616, 66.406, 85.424, 0.720, 145.585, 47.11,
 10:27:18.541,COM3, -0.245, 0.862, 0.058, 20.447, 31.616, 66.406, 85.660, 0.148, 145.909, 47.11,
 10:27:18.541,COM3, -0.245, 0.873, 0.084, 21.729, 20.630, 71.960, 85.897, -0.450, 146.179, 47.12,
 10:27:18.541,COM3, -0.262, 0.873, 0.084, 21.729, 20.630, 71.960, 86.133, -1.077, 146.393, 47.12,
 10:27:18.541,COM3, -0.262, 0.874, 0.117, 24.170, 9.033, 76.355, 86.375, -1.725, 146.547, 47.11,
 10:27:18.541,COM3, -0.274, 0.874, 0.117, 24.170, 9.033, 76.355, 86.622, -2.390, 146.640, 47.11,
 10:27:18.541,COM3, -0.274, 0.877, 0.154, 28.320, -1.465, 79.285, 86.891, -3.071, 146.684, 47.12,
 10:27:18.541,COM3, -0.282, 0.877, 0.154, 28.320, -1.465, 79.285, 87.177, -3.757, 146.673, 47.12,
 10:27:18.624,COM3, -0.282, 0.894, 0.186, 33.508, -10.376, 80.322, 87.484, -4.449, 146.613, 47.12,
 10:27:18.624,COM3, -0.280, 0.894, 0.186, 33.508, -10.376, 80.322, 87.814, -5.142, 146.503, 47.12,
 10:27:18.624,COM3, -0.280, 0.929, 0.193, 37.903, -15.808, 78.918, 88.165, -5.817, 146.365, 47.11,
 10:27:18.624,COM3, -0.281, 0.929, 0.193, 37.903, -15.808, 78.918, 88.539, -6.487, 146.195, 47.11,
 10:27:18.624,COM3, -0.281, 0.979, 0.178, 40.588, -17.517, 75.317, 88.923, -7.125, 146.014, 47.11,
 10:27:18.624,COM3, -0.285, 0.979, 0.178, 40.588, -17.517, 75.317, 89.319, -7.745, 145.816, 47.11,
 10:27:18.624,COM3, -0.285, 1.052, 0.145, 40.222, -16.418, 68.604, 89.709, -8.328, 145.624, 47.11,
 10:27:18.624,COM3, -0.291, 1.052, 0.145, 40.222, -16.418, 68.604, 90.099, -8.866, 145.432, 47.11,
 10:27:18.624,COM3, -0.291, 1.155, 0.085, 37.292, -13.855, 58.594, 90.472, -9.355, 145.250, 47.11,
 10:27:18.716,COM3, -0.303, 1.155, 0.085, 37.292, -13.855, 58.594, 90.829, -9.794, 145.080, 47.11,
 10:27:18.716,COM3, -0.303, 1.253, 0.066, 28.320, -12.634, 43.762, 91.143, -10.151, 144.915, 47.11,
 10:27:18.716,COM3, -0.331, 1.253, 0.066, 28.320, -12.634, 43.762, 91.412, -10.437, 144.750, 47.11,
 10:27:18.716,COM3, -0.331, 1.216, 0.068, 14.221, -14.526, 22.278, 91.615, -10.607, 144.580, 47.12,
 10:27:18.716,COM3, -0.338, 1.216, 0.068, 14.221, -14.526, 22.278, 91.747, -10.673, 144.404, 47.12,
 10:27:18.716,COM3, -0.338, 1.103, 0.038, 5.310, -14.832, -0.427, 91.835, -10.624, 144.229, 47.11,
 10:27:18.716,COM3, -0.345, 1.103, 0.038, 5.310, -14.832, -0.427, 91.884, -10.464, 144.053, 47.11,
 10:27:18.716,COM3, -0.345, 1.004, 0.011, -0.244, -14.587, -24.109, 91.901, -10.179, 143.882, 47.12,
 10:27:18.716,COM3, -0.339, 1.004, 0.011, -0.244, -14.587, -24.109, 91.895, -9.783, 143.723, 47.12,
 10:27:18.803,COM3, -0.339, 0.947, 0.018, -2.869, -19.287, -46.814, 91.879, -9.267, 143.536, 47.12,
 10:27:18.803,COM3, -0.327, 0.947, 0.018, -2.869, -19.287, -46.814, 91.851, -8.646, 143.333, 47.12,
 10:27:18.803,COM3, -0.327, 0.920, 0.013, -5.188, -27.710, -66.406, 91.818, -7.921, 143.086, 47.11,
 10:27:18.803,COM3, -0.327, 0.920, 0.013, -5.188, -27.710, -66.406, 91.774, -7.103, 142.800, 47.11,
 10:27:18.805,COM3, -0.327, 0.938, -0.019, -4.883, -39.307, -79.285, 91.741, -6.224, 142.460, 47.12,
 10:27:18.805,COM3, -0.321, 0.938, -0.019, -4.883, -39.307, -79.285, 91.708, -5.284, 142.059, 47.12,
 10:27:18.805,COM3, -0.321, 1.038, -0.067, -5.432, -54.077, -84.900, 91.675, -4.318, 141.586, 47.12,
 10:27:18.805,COM3, -0.317, 1.038, -0.067, -5.432, -54.077, -84.900, 91.642, -3.323, 141.042, 47.12,
 10:27:18.932,COM3, -0.317, 1.167, -0.125, -9.888, -71.167, -85.999, 91.588, -2.335, 140.405, 47.11,
 10:27:18.932,COM3, -0.301, 1.167, -0.125, -9.888, -71.167, -85.999, 91.505, -1.340, 139.686, 47.11,
 10:27:18.932,COM3, -0.301, 1.266, -0.162, -18.372, -89.722, -85.022, 91.379, -0.363, 138.873, 47.12,
 10:27:18.932,COM3, -0.271, 1.266, -0.162, -18.372, -89.722, -85.022, 91.198, 0.599, 137.961, 47.12,
 10:27:18.932,COM3, -0.271, 1.317, -0.170, -26.428, -104.858, -84.961, 90.967, 1.555, 136.967, 47.12,
 10:27:18.932,COM3, -0.216, 1.317, -0.170, -26.428, -104.858, -84.961, 90.681, 2.499, 135.895, 47.12,
 10:27:18.932,COM3, -0.216, 1.345, -0.168, -31.860, -111.633, -88.501, 90.357, 3.444, 134.786, 47.12,
 10:27:18.932,COM3, -0.168, 1.345, -0.168, -31.860, -111.633, -88.501, 89.984, 4.395, 133.632, 47.12,
 10:27:18.932,COM3, -0.168, 1.339, -0.176, -34.607, -108.521, -96.252, 89.588, 5.361, 132.490, 47.12,
 10:27:18.980,COM3, -0.139, 1.339, -0.176, -34.607, -108.521, -96.252, 89.160, 6.356, 131.353, 47.12,
 10:27:18.980,COM3, -0.139, 1.313, -0.195, -35.156, -98.755, -107.605, 88.720, 7.383, 130.259, 47.12,
 10:27:18.980,COM3, -0.140, 1.313, -0.195, -35.156, -98.755, -107.605, 88.270, 8.454, 129.199, 47.12,
 10:27:18.980,COM3, -0.140, 1.278, -0.207, -35.522, -90.210, -119.934, 87.808, 9.564, 128.177, 47.12,
 10:27:18.980,COM3, -0.143, 1.278, -0.207, -35.522, -90.210, -119.934, 87.336, 10.723, 127.178, 47.12,
 10:27:18.980,COM3, -0.143, 1.214, -0.206, -36.316, -86.609, -132.019, 86.841, 11.926, 126.183, 47.11,
 10:27:18.980,COM3, -0.135, 1.214, -0.206, -36.316, -86.609, -132.019, 86.325, 13.173, 125.195, 47.11,
 10:27:18.980,COM3, -0.135, 1.151, -0.206, -36.377, -86.853, -141.296, 85.792, 14.447, 124.184, 47.11,
 10:27:18.980,COM3, -0.125, 1.151, -0.206, -36.377, -86.853, -141.296, 85.237, 15.749, 123.157, 47.11,
 10:27:19.062,COM3, -0.125, 1.103, -0.192, -35.278, -87.158, -146.851, 84.661, 17.056, 122.108, 47.11,
 10:27:19.062,COM3, -0.110, 1.103, -0.192, -35.278, -87.158, -146.851, 84.067, 18.375, 121.031, 47.11,
 10:27:19.062,COM3, -0.110, 1.076, -0.184, -34.912, -86.914, -149.109, 83.447, 19.688, 119.938, 47.12,
 10:27:19.062,COM3, -0.092, 1.076, -0.184, -34.912, -86.914, -149.109, 82.804, 20.984, 118.828, 47.12,
 10:27:19.062,COM3, -0.092, 1.021, -0.180, -34.912, -83.252, -147.888, 82.139, 22.264, 117.713, 47.11,
 10:27:19.062,COM3, -0.078, 1.021, -0.180, -34.912, -83.252, -147.888, 81.458, 23.516, 116.592, 47.11,
 10:27:19.062,COM3, -0.078, 0.979, -0.180, -33.691, -76.050, -142.151, 80.771, 24.725, 115.499, 47.12,
 10:27:19.062,COM3, -0.079, 0.979, -0.180, -33.691, -76.050, -142.151, 80.085, 25.889, 114.428, 47.12,
 10:27:19.062,COM3, -0.079, 0.931, -0.179, -32.288, -67.261, -132.690, 79.404, 26.999, 113.390, 47.12,
 10:27:19.151,COM3, -0.083, 0.931, -0.179, -32.288, -67.261, -132.690, 78.739, 28.054, 112.396, 47.12,
 10:27:19.151,COM3, -0.083, 0.890, -0.167, -28.870, -58.899, -120.483, 78.096, 29.037, 111.434, 47.12,
 10:27:19.151,COM3, -0.084, 0.890, -0.167, -28.870, -58.899, -120.483, 77.481, 29.954, 110.522, 47.12,
 10:27:19.151,COM3, -0.084, 0.846, -0.148, -24.292, -51.880, -106.323, 76.899, 30.800, 109.655, 47.12,
 10:27:19.151,COM3, -0.082, 0.846, -0.148, -24.292, -51.880, -106.323, 76.360, 31.569, 108.831, 47.12,
 10:27:19.151,COM3, -0.082, 0.808, -0.133, -17.761, -45.410, -90.332, 75.866, 32.261, 108.056, 47.11,
 10:27:19.151,COM3, -0.078, 0.808, -0.133, -17.761, -45.410, -90.332, 75.432, 32.871, 107.336, 47.11,
 10:27:19.151,COM3, -0.078, 0.790, -0.124, -10.315, -39.185, -72.815, 75.059, 33.404, 106.666, 47.12,
 10:27:19.151,COM3, -0.074, 0.790, -0.124, -10.315, -39.185, -72.815, 74.751, 33.849, 106.057, 47.12,
 10:27:19.264,COM3, -0.074, 0.780, -0.110, -2.808, -33.081, -53.955, 74.509, 34.206, 105.507, 47.12,
 10:27:19.264,COM3, -0.076, 0.780, -0.110, -2.808, -33.081, -53.955, 74.344, 34.481, 105.029, 47.12,
 10:27:19.264,COM3, -0.076, 0.792, -0.082, 5.310, -27.649, -33.386, 74.251, 34.656, 104.612, 47.12,
 10:27:19.264,COM3, -0.086, 0.792, -0.082, 5.310, -27.649, -33.386, 74.235, 34.744, 104.255, 47.12,
 10:27:19.264,COM3, -0.086, 0.827, -0.054, 12.939, -25.146, -11.780, 74.279, 34.728, 103.958, 47.11,
 10:27:19.264,COM3, -0.083, 0.827, -0.054, 12.939, -25.146, -11.780, 74.394, 34.612, 103.705, 47.11,
 10:27:19.264,COM3, -0.083, 0.860, -0.034, 18.616, -23.987, 9.216, 74.553, 34.398, 103.491, 47.12,
 10:27:19.264,COM3, -0.072, 0.860, -0.034, 18.616, -23.987, 9.216, 74.756, 34.091, 103.321, 47.12,
 10:27:19.321,COM3, -0.072, 0.895, -0.022, 24.231, -19.836, 30.762, 75.020, 33.679, 103.200, 47.12,
 10:27:19.321,COM3, -0.057, 0.895, -0.022, 24.231, -19.836, 30.762, 75.339, 33.179, 103.140, 47.12,
 10:27:19.321,COM3, -0.057, 0.988, -0.037, 29.480, -12.390, 55.054, 75.718, 32.569, 103.151, 47.12,
 10:27:19.321,COM3, -0.063, 0.988, -0.037, 29.480, -12.390, 55.054, 76.163, 31.849, 103.228, 47.12,
 10:27:19.321,COM3, -0.063, 1.076, -0.035, 31.860, -4.272, 80.505, 76.646, 31.020, 103.381, 47.12,
 10:27:19.321,COM3, -0.080, 1.076, -0.035, 31.860, -4.272, 80.505, 77.168, 30.081, 103.601, 47.12,
 10:27:19.321,COM3, -0.080, 1.131, -0.007, 33.752, 2.869, 105.652, 77.723, 29.031, 103.876, 47.12,
 10:27:19.321,COM3, -0.109, 1.131, -0.007, 33.752, 2.869, 105.652, 78.305, 27.867, 104.205, 47.12,
 10:27:19.321,COM3, -0.109, 1.135, 0.065, 35.828, 10.132, 125.793, 78.898, 26.614, 104.573, 47.12,
