 10:47:24.387,COM3, -0.281, 1.149, 0.007, 12.268, -81.787, 26.855, 100.217, 9.948, 114.593, 47.11,
 10:47:24.387,COM3, -0.244, 1.149, 0.007, 12.268, -81.787, 26.855, 100.140, 9.822, 113.725, 47.11,
 10:47:24.387,COM3, -0.244, 1.086, -0.031, 16.418, -124.878, 35.217, 100.031, 9.690, 112.412, 47.12,
 10:47:24.387,COM3, -0.181, 1.086, -0.031, 16.418, -124.878, 35.217, 99.921, 9.558, 111.099, 47.12,
 10:47:24.387,COM3, -0.181, 1.040, -0.075, 19.470, -155.945, 39.734, 99.794, 9.437, 109.473, 47.12,
 10:47:24.477,COM3, -0.127, 1.040, -0.075, 19.470, -155.945, 39.734, 99.679, 9.311, 107.842, 47.12,
 10:47:24.477,COM3, -0.127, 0.990, -0.104, 18.250, -166.809, 41.382, 99.536, 9.179, 106.106, 47.12,
 10:47:24.477,COM3, -0.056, 0.990, -0.104, 18.250, -166.809, 41.382, 99.399, 9.047, 104.370, 47.12,
 10:47:24.477,COM3, -0.056, 0.941, -0.112, 15.320, -151.672, 43.274, 99.267, 8.866, 102.783, 47.12,
 10:47:24.477,COM3, -0.026, 0.941, -0.112, 15.320, -151.672, 43.274, 99.141, 8.679, 101.195, 47.12,
 10:47:24.477,COM3, -0.026, 0.918, -0.103, 10.071, -122.803, 43.335, 99.020, 8.465, 99.756, 47.12,
 10:47:24.477,COM3, -0.058, 0.918, -0.103, 10.071, -122.803, 43.335, 98.899, 8.223, 98.459, 47.12,
 10:47:24.477,COM3, -0.058, 0.903, -0.095, 2.747, -99.792, 44.739, 98.767, 7.954, 97.284, 47.11,
 10:47:24.477,COM3, -0.097, 0.903, -0.095, 2.747, -99.792, 44.739, 98.624, 7.652, 96.218, 47.11,
 10:47:24.564,COM3, -0.097, 0.904, -0.090, -4.639, -90.332, 48.645, 98.459, 7.328, 95.202, 47.11,
 10:47:24.564,COM3, -0.124, 0.904, -0.090, -4.639, -90.332, 48.645, 98.267, 6.976, 94.230, 47.11,
 10:47:24.564,COM3, -0.124, 0.900, -0.101, -9.766, -86.975, 53.528, 98.058, 6.592, 93.274, 47.12,
 10:47:24.564,COM3, -0.135, 0.900, -0.101, -9.766, -86.975, 53.528, 97.839, 6.185, 92.329, 47.12,
 10:47:24.564,COM3, -0.135, 0.893, -0.117, -12.268, -85.083, 58.594, 97.614, 5.751, 91.401, 47.13,
 10:47:24.564,COM3, -0.148, 0.893, -0.117, -12.268, -85.083, 58.594, 97.388, 5.290, 90.478, 47.13,
 10:47:24.564,COM3, -0.148, 0.882, -0.126, -13.611, -83.374, 61.951, 97.169, 4.807, 89.561, 47.13,
 10:47:24.564,COM3, -0.161, 0.882, -0.126, -13.611, -83.374, 61.951, 96.949, 4.312, 88.660, 47.13,
 10:47:24.564,COM3, -0.161, 0.866, -0.125, -13.489, -82.275, 63.843, 96.746, 3.807, 87.759, 47.12,
 10:47:24.655,COM3, -0.173, 0.866, -0.125, -13.489, -82.275, 63.843, 96.553, 3.296, 86.869, 47.12,
 10:47:24.655,COM3, -0.173, 0.862, -0.129, -12.878, -81.360, 64.697, 96.372, 2.780, 85.979, 47.13,
 10:47:24.655,COM3, -0.183, 0.862, -0.129, -12.878, -81.360, 64.697, 96.207, 2.263, 85.100, 47.13,
 10:47:24.655,COM3, -0.183, 0.875, -0.150, -12.756, -80.444, 64.758, 96.048, 1.747, 84.227, 47.12,
 10:47:24.655,COM3, -0.188, 0.875, -0.150, -12.756, -80.444, 64.758, 95.905, 1.230, 83.359, 47.12,
 10:47:24.655,COM3, -0.188, 0.913, -0.175, -13.794, -79.224, 64.575, 95.768, 0.714, 82.502, 47.12,
 10:47:24.655,COM3, -0.190, 0.913, -0.175, -13.794, -79.224, 64.575, 95.636, 0.209, 81.650, 47.12,
 10:47:24.655,COM3, -0.190, 0.953, -0.204, -16.663, -76.782, 62.622, 95.499, -0.286, 80.810, 47.12,
 10:47:24.735,COM3, -0.192, 0.953, -0.204, -16.663, -76.782, 62.622, 95.356, -0.775, 79.986, 47.12,
 10:47:24.735,COM3, -0.192, 0.970, -0.233, -19.409, -71.533, 57.983, 95.213, -1.241, 79.189, 47.11,
 10:47:24.735,COM3, -0.203, 0.970, -0.233, -19.409, -71.533, 57.983, 95.065, -1.686, 78.420, 47.11,
 10:47:24.735,COM3, -0.203, 0.948, -0.257, -21.179, -63.171, 49.194, 94.911, -2.087, 77.701, 47.11,
 10:47:24.735,COM3, -0.223, 0.948, -0.257, -21.179, -63.171, 49.194, 94.763, -2.450, 77.025, 47.11,
 10:47:24.735,COM3, -0.223, 0.893, -0.266, -19.836, -55.786, 37.354, 94.620, -2.752, 76.388, 47.12,
 10:47:24.735,COM3, -0.244, 0.893, -0.266, -19.836, -55.786, 37.354, 94.493, -2.999, 75.795, 47.12,
 10:47:24.735,COM3, -0.244, 0.853, -0.256, -13.733, -54.077, 24.780, 94.406, -3.181, 75.218, 47.12,
 10:47:24.735,COM3, -0.256, 0.853, -0.256, -13.733, -54.077, 24.780, 94.345, -3.301, 74.647, 47.12,
 10:47:24.825,COM3, -0.256, 0.898, -0.249, -2.563, -59.814, 14.893, 94.351, -3.362, 74.059, 47.12,
 10:47:24.825,COM3, -0.265, 0.898, -0.249, -2.563, -59.814, 14.893, 94.411, -3.373, 73.438, 47.12,
 10:47:24.825,COM3, -0.265, 1.054, -0.249, 6.653, -72.449, 6.653, 94.526, -3.334, 72.762, 47.11,
 10:47:24.825,COM3, -0.294, 1.054, -0.249, 6.653, -72.449, 6.653, 94.686, -3.246, 72.021, 47.11,
 10:47:24.825,COM3, -0.294, 1.140, -0.266, 8.301, -87.585, -2.991, 94.856, -3.104, 71.213, 47.11,
 10:47:24.825,COM3, -0.314, 1.140, -0.266, 8.301, -87.585, -2.991, 95.032, -2.906, 70.334, 47.11,
 10:47:24.825,COM3, -0.314, 1.100, -0.292, 9.644, -101.990, -11.963, 95.219, -2.653, 69.384, 47.12,
 10:47:24.825,COM3, -0.298, 1.100, -0.292, 9.644, -101.990, -11.963, 95.405, -2.346, 68.373, 47.12,
 10:47:24.825,COM3, -0.298, 1.030, -0.305, 10.193, -114.258, -21.423, 95.598, -1.983, 67.302, 47.12,
 10:47:24.913,COM3, -0.271, 1.030, -0.305, 10.193, -114.258, -21.423, 95.784, -1.566, 66.176, 47.12,
 10:47:24.913,COM3, -0.271, 0.983, -0.293, 9.155, -125.549, -32.654, 95.955, -1.082, 65.006, 47.12,
 10:47:24.913,COM3, -0.241, 0.983, -0.293, 9.155, -125.549, -32.654, 96.114, -0.538, 63.781, 47.12,
 10:47:24.913,COM3, -0.241, 0.969, -0.279, 7.874, -133.545, -42.603, 96.257, 0.055, 62.529, 47.12,
 10:47:24.913,COM3, -0.231, 0.969, -0.279, 7.874, -133.545, -42.603, 96.378, 0.709, 61.243, 47.12,
 10:47:24.913,COM3, -0.231, 0.996, -0.273, 6.287, -138.611, -47.729, 96.476, 1.384, 59.936, 47.12,
 10:47:24.913,COM3, -0.229, 0.996, -0.273, 6.287, -138.611, -47.729, 96.548, 2.087, 58.607, 47.12,
 10:47:24.913,COM3, -0.229, 1.044, -0.276, 4.272, -143.127, -46.631, 96.592, 2.780, 57.255, 47.11,
 10:47:24.913,COM3, -0.229, 1.044, -0.276, 4.272, -143.127, -46.631, 96.608, 3.472, 55.882, 47.11,
 10:47:25.006,COM3, -0.229, 1.107, -0.290, 0.305, -147.461, -41.565, 96.592, 4.131, 54.487, 47.12,
 10:47:25.006,COM3, -0.230, 1.107, -0.290, 0.305, -147.461, -41.565, 96.531, 4.763, 53.064, 47.12,
 10:47:25.006,COM3, -0.230, 1.161, -0.300, -5.127, -150.574, -34.729, 96.432, 5.356, 51.619, 47.13,
 10:47:25.006,COM3, -0.229, 1.161, -0.300, -5.127, -150.574, -34.729, 96.284, 5.911, 50.153, 47.13,
 10:47:25.006,COM3, -0.229, 1.193, -0.298, -12.390, -153.198, -29.297, 96.092, 6.432, 48.669, 47.12,
 10:47:25.006,COM3, -0.202, 1.193, -0.298, -12.390, -153.198, -29.297, 95.845, 6.916, 47.170, 47.12,
 10:47:25.006,COM3, -0.202, 1.190, -0.306, -21.423, -149.719, -29.419, 95.543, 7.388, 45.681, 47.13,
 10:47:25.006,COM3, -0.176, 1.190, -0.306, -21.423, -149.719, -29.419, 95.191, 7.844, 44.209, 47.13,
 10:47:25.006,COM3, -0.176, 1.155, -0.322, -31.128, -137.756, -36.133, 94.785, 8.317, 42.797, 47.12,
 10:47:25.110,COM3, -0.138, 1.155, -0.322, -31.128, -137.756, -36.133, 94.334, 8.800, 41.440, 47.12,
 10:47:25.110,COM3, -0.138, 1.101, -0.333, -39.734, -118.591, -48.096, 93.845, 9.322, 40.182, 47.12,
 10:47:25.110,COM3, -0.133, 1.101, -0.333, -39.734, -118.591, -48.096, 93.323, 9.882, 39.018, 47.12,
 10:47:25.110,COM3, -0.133, 1.055, -0.329, -45.471, -95.886, -62.256, 92.785, 10.486, 37.969, 47.12,
 10:47:25.110,COM3, -0.144, 1.055, -0.329, -45.471, -95.886, -62.256, 92.230, 11.146, 37.029, 47.12,
 10:47:25.110,COM3, -0.144, 1.030, -0.327, -47.668, -78.186, -74.951, 91.675, 11.849, 36.178, 47.11,
 10:47:25.110,COM3, -0.139, 1.030, -0.327, -47.668, -78.186, -74.951, 91.121, 12.601, 35.409, 47.11,
 10:47:25.110,COM3, -0.139, 1.023, -0.341, -47.485, -65.918, -84.412, 90.571, 13.387, 34.695, 47.12,
 10:47:25.173,COM3, -0.132, 1.023, -0.341, -47.485, -65.918, -84.412, 90.038, 14.205, 34.041, 47.12,
 10:47:25.173,COM3, -0.132, 1.021, -0.360, -46.082, -58.105, -90.149, 89.506, 15.040, 33.415, 47.12,
 10:47:25.173,COM3, -0.127, 1.021, -0.360, -46.082, -58.105, -90.149, 88.989, 15.897, 32.827, 47.12,
 10:47:25.173,COM3, -0.127, 1.019, -0.375, -44.128, -52.063, -93.018, 88.484, 16.754, 32.256, 47.12,
 10:47:25.173,COM3, -0.123, 1.019, -0.375, -44.128, -52.063, -93.018, 87.995, 17.622, 31.712, 47.12,
 10:47:25.173,COM3, -0.123, 1.016, -0.380, -41.626, -47.791, -92.773, 87.517, 18.474, 31.185, 47.13,
 10:47:25.173,COM3, -0.116, 1.016, -0.380, -41.626, -47.791, -92.773, 87.050, 19.314, 30.674, 47.13,
 10:47:25.173,COM3, -0.116, 0.980, -0.375, -38.635, -43.945, -91.309, 86.600, 20.143, 30.174, 47.13,
 10:47:25.173,COM3, -0.109, 0.980, -0.375, -38.635, -43.945, -91.309, 86.171, 20.956, 29.691, 47.13,
 10:47:25.264,COM3, -0.109, 0.940, -0.360, -32.898, -39.612, -88.074, 85.770, 21.742, 29.224, 47.12,
 10:47:25.264,COM3, -0.093, 0.940, -0.360, -32.898, -39.612, -88.074, 85.402, 22.511, 28.779, 47.12,
 10:47:25.264,COM3, -0.093, 0.908, -0.342, -25.574, -33.875, -84.412, 85.078, 23.253, 28.361, 47.11,
 10:47:25.264,COM3, -0.083, 0.908, -0.342, -25.574, -33.875, -84.412, 84.803, 23.972, 27.971, 47.11,
 10:47:25.264,COM3, -0.083, 0.893, -0.319, -16.907, -26.550, -79.712, 84.578, 24.670, 27.620, 47.11,
 10:47:25.264,COM3, -0.091, 0.893, -0.319, -16.907, -26.550, -79.712, 84.413, 25.340, 27.318, 47.11,
 10:47:25.264,COM3, -0.091, 0.889, -0.296, -8.667, -21.545, -73.547, 84.304, 25.977, 27.037, 47.11,
 10:47:25.264,COM3, -0.098, 0.889, -0.296, -8.667, -21.545, -73.547, 84.243, 26.581, 26.796, 47.11,
 10:47:25.264,COM3, -0.098, 0.897, -0.272, -1.282, -18.982, -65.857, 84.221, 27.142, 26.565, 47.12,
 10:47:25.360,COM3, -0.094, 0.897, -0.272, -1.282, -18.982, -65.857, 84.249, 27.664, 26.362, 47.12,
 10:47:25.360,COM3, -0.094, 0.918, -0.251, 4.150, -18.311, -57.739, 84.298, 28.147, 26.164, 47.12,
 10:47:25.360,COM3, -0.081, 0.918, -0.251, 4.150, -18.311, -57.739, 84.375, 28.581, 25.977, 47.12,
 10:47:25.360,COM3, -0.081, 0.936, -0.234, 6.531, -17.456, -50.171, 84.468, 28.982, 25.801, 47.12,
 10:47:25.360,COM3, -0.065, 0.936, -0.234, 6.531, -17.456, -50.171, 84.573, 29.339, 25.637, 47.12,
 10:47:25.360,COM3, -0.065, 0.923, -0.220, 7.019, -14.648, -43.213, 84.683, 29.658, 25.494, 47.12,
 10:47:25.360,COM3, -0.062, 0.923, -0.220, 7.019, -14.648, -43.213, 84.803, 29.949, 25.367, 47.12,
 10:47:25.360,COM3, -0.062, 0.889, -0.190, 8.423, -10.498, -34.668, 84.946, 30.190, 25.274, 47.12,
 10:47:25.360,COM3, -0.062, 0.889, -0.190, 8.423, -10.498, -34.668, 85.106, 30.388, 25.208, 47.12,
 10:47:25.440,COM3, -0.062, 0.853, -0.147, 11.475, -6.836, -23.682, 85.287, 30.536, 25.175, 47.12,
 10:47:25.440,COM3, -0.049, 0.853, -0.147, 11.475, -6.836, -23.682, 85.496, 30.624, 25.164, 47.12,
 10:47:25.440,COM3, -0.049, 0.846, -0.115, 15.930, -2.747, -9.277, 85.737, 30.646, 25.186, 47.12,
 10:47:25.440,COM3, -0.024, 0.846, -0.115, 15.930, -2.747, -9.277, 86.012, 30.591, 25.230, 47.12,
 10:47:25.440,COM3, -0.024, 0.892, -0.110, 20.142, 5.493, 7.874, 86.325, 30.460, 25.334, 47.12,
 10:47:25.440,COM3, 0.000, 0.892, -0.110, 20.142, 5.493, 7.874, 86.682, 30.240, 25.488, 47.12,
 10:47:25.440,COM3, 0.000, 0.949, -0.130, 22.034, 21.301, 26.123, 87.094, 29.927, 25.735, 47.12,
 10:47:25.440,COM3, 0.006, 0.949, -0.130, 22.034, 21.301, 26.123, 87.550, 29.531, 26.076, 47.12,
 10:47:25.529,COM3, 0.006, 1.001, -0.157, 23.499, 44.312, 46.082, 88.072, 29.037, 26.543, 47.12,
 10:47:25.529,COM3, -0.029, 1.001, -0.157, 23.499, 44.312, 46.082, 88.654, 28.444, 27.136, 47.12,
 10:47:25.529,COM3, -0.029, 1.018, -0.150, 23.560, 66.162, 65.063, 89.280, 27.751, 27.845, 47.12,
 10:47:25.529,COM3, -0.088, 1.018, -0.150, 23.560, 66.162, 65.063, 89.945, 26.966, 28.663, 47.12,
 10:47:25.529,COM3, -0.088, 0.962, -0.112, 25.879, 78.308, 83.374, 90.626, 26.082, 29.531, 47.12,
 10:47:25.529,COM3, -0.139, 0.962, -0.112, 25.879, 78.308, 83.374, 91.318, 25.104, 30.438, 47.12,
 10:47:25.529,COM3, -0.139, 0.924, -0.073, 32.532, 78.003, 101.196, 92.016, 24.033, 31.322, 47.11,
 10:47:25.529,COM3, -0.184, 0.924, -0.073, 32.532, 78.003, 101.196, 92.708, 22.879, 32.179, 47.11,
 10:47:25.529,COM3, -0.184, 0.945, -0.043, 40.100, 65.369, 117.371, 93.384, 21.643, 32.932, 47.12,
 10:47:25.608,COM3, -0.217, 0.945, -0.043, 40.100, 65.369, 117.371, 94.037, 20.336, 33.596, 47.12,
 10:47:25.608,COM3, -0.217, 1.033, -0.029, 46.509, 43.213, 131.165, 94.658, 18.973, 34.107, 47.11,
 10:47:25.608,COM3, -0.222, 1.033, -0.029, 46.509, 43.213, 131.165, 95.240, 17.562, 34.481, 47.11,
 10:47:25.608,COM3, -0.222, 1.132, -0.032, 49.377, 17.395, 138.245, 95.784, 16.133, 34.700, 47.11,
 10:47:25.608,COM3, -0.172, 1.132, -0.032, 49.377, 17.395, 138.245, 96.284, 14.694, 34.761, 47.11,
 10:47:25.608,COM3, -0.172, 1.188, -0.064, 47.791, -1.038, 137.146, 96.746, 13.277, 34.722, 47.11,
 10:47:25.608,COM3, -0.105, 1.188, -0.064, 47.791, -1.038, 137.146, 97.174, 11.893, 34.574, 47.11,
 10:47:25.608,COM3, -0.105, 1.205, -0.114, 43.152, -4.761, 129.272, 97.575, 10.552, 34.404, 47.12,
 10:47:25.608,COM3, -0.056, 1.205, -0.114, 43.152, -4.761, 129.272, 97.954, 9.267, 34.217, 47.12,
 10:47:25.699,COM3, -0.056, 1.206, -0.145, 37.109, 5.432, 116.150, 98.311, 8.042, 34.080, 47.12,
 10:47:25.699,COM3, -0.050, 1.206, -0.145, 37.109, 5.432, 116.150, 98.646, 6.877, 33.997, 47.12,
 10:47:25.699,COM3, -0.050, 1.190, -0.135, 30.640, 23.987, 100.647, 98.959, 5.784, 34.014, 47.12,
 10:47:25.699,COM3, -0.084, 1.190, -0.135, 30.640, 23.987, 100.647, 99.250, 4.757, 34.124, 47.12,
 10:47:25.699,COM3, -0.084, 1.160, -0.094, 27.283, 44.617, 86.670, 99.531, 3.785, 34.349, 47.12,
 10:47:25.699,COM3, -0.084, 1.160, -0.094, 27.283, 44.617, 86.670, 99.794, 2.867, 34.678, 47.12,
 10:47:25.699,COM3, -0.151, 1.160, -0.094, 27.283, 44.617, 86.670, 100.052, 1.950, 35.008, 47.12,
 10:47:25.699,COM3, -0.151, 1.128, -0.072, 26.978, 57.922, 76.660, 100.300, 1.115, 35.480, 47.12,
 10:47:25.699,COM3, -0.190, 1.128, -0.072, 26.978, 57.922, 76.660, 100.541, 0.286, 35.947, 47.12,
 10:47:25.788,COM3, -0.190, 1.075, -0.070, 27.527, 60.059, 69.458, 100.783, -0.467, 36.447, 47.11,
 10:47:25.788,COM3, -0.229, 1.075, -0.070, 27.527, 60.059, 69.458, 101.008, -1.219, 36.947, 47.11,
 10:47:25.788,COM3, -0.229, 1.024, -0.073, 29.541, 53.589, 64.697, 101.255, -1.912, 37.392, 47.12,
 10:47:25.788,COM3, -0.252, 1.024, -0.073, 29.541, 53.589, 64.697, 101.492, -2.593, 37.831, 47.12,
 10:47:25.788,COM3, -0.252, 0.991, -0.052, 30.579, 37.964, 60.974, 101.739, -3.203, 38.123, 47.12,
 10:47:25.788,COM3, -0.245, 0.991, -0.052, 30.579, 37.964, 60.974, 101.981, -3.807, 38.414, 47.12,
 10:47:25.788,COM3, -0.245, 0.971, -0.024, 30.029, 21.240, 56.763, 102.222, -4.329, 38.546, 47.12,
 10:47:25.788,COM3, -0.221, 0.971, -0.024, 30.029, 21.240, 56.763, 102.458, -4.850, 38.677, 47.12,
 10:47:25.788,COM3, -0.221, 0.945, -0.006, 28.198, 12.939, 50.781, 102.678, -5.284, 38.738, 47.12,
 10:47:25.875,COM3, -0.208, 0.945, -0.006, 28.198, 12.939, 50.781, 102.898, -5.718, 38.798, 47.12,
 10:47:25.875,COM3, -0.208, 0.918, 0.010, 26.184, 12.939, 44.556, 103.090, -6.086, 38.875, 47.11,
 10:47:25.875,COM3, -0.206, 0.918, 0.010, 26.184, 12.939, 44.556, 103.282, -6.454, 38.947, 47.11,
 10:47:25.875,COM3, -0.206, 0.900, 0.029, 23.376, 17.090, 37.415, 103.431, -6.757, 39.078, 47.12,
 10:47:25.875,COM3, -0.218, 0.900, 0.029, 23.376, 17.090, 37.415, 103.579, -7.059, 39.210, 47.12,
 10:47:25.875,COM3, -0.218, 0.884, 0.045, 19.348, 19.165, 29.785, 103.678, -7.284, 39.380, 47.11,
 10:47:25.875,COM3, -0.226, 0.884, 0.045, 19.348, 19.165, 29.785, 103.777, -7.515, 39.551, 47.11,
 10:47:25.875,COM3, -0.226, 0.872, 0.045, 14.832, 18.311, 22.522, 103.821, -7.663, 39.727, 47.12,
 10:47:25.958,COM3, -0.229, 0.872, 0.045, 14.832, 18.311, 22.522, 103.865, -7.817, 39.908, 47.12,
 10:47:25.958,COM3, -0.229, 0.885, 0.025, 10.254, 16.174, 16.357, 103.859, -7.899, 40.084, 47.11,
 10:47:25.958,COM3, -0.231, 0.885, 0.025, 10.254, 16.174, 16.357, 103.859, -7.982, 40.254, 47.11,
 10:47:25.958,COM3, -0.231, 0.917, -0.004, 4.761, 13.184, 10.925, 103.799, -7.998, 40.413, 47.13,
 10:47:25.958,COM3, -0.235, 0.917, -0.004, 4.761, 13.184, 10.925, 103.744, -8.020, 40.573, 47.13,
 10:47:25.958,COM3, -0.235, 0.964, -0.032, -0.305, 9.094, 6.348, 103.640, -7.982, 40.704, 47.11,
 10:47:25.958,COM3, -0.238, 0.964, -0.032, -0.305, 9.094, 6.348, 103.541, -7.949, 40.831, 47.11,
 10:47:25.958,COM3, -0.238, 1.008, -0.053, -4.822, 3.906, 2.258, 103.403, -7.861, 40.919, 47.11,
 10:47:25.958,COM3, -0.244, 1.008, -0.053, -4.822, 3.906, 2.258, 103.266, -7.773, 41.006, 47.11,
 10:47:26.058,COM3, -0.244, 1.035, -0.063, -6.958, -1.404, -2.075, 103.118, -7.630, 41.050, 47.12,
 10:47:26.058,COM3, -0.247, 1.035, -0.063, -6.958, -1.404, -2.075, 102.975, -7.487, 41.089, 47.12,
 10:47:26.058,COM3, -0.247, 1.041, -0.073, -7.263, -6.348, -8.850, 102.832, -7.267, 41.100, 47.12,
 10:47:26.058,COM3, -0.235, 1.041, -0.073, -7.263, -6.348, -8.850, 102.695, -7.053, 41.105, 47.12,
 10:47:26.058,COM3, -0.235, 1.067, -0.116, -3.845, -10.071, -15.564, 102.596, -6.762, 41.089, 47.11,
 10:47:26.058,COM3, -0.225, 1.067, -0.116, -3.845, -10.071, -15.564, 102.497, -6.476, 41.072, 47.11,
 10:47:26.058,COM3, -0.225, 1.203, -0.161, -1.160, -15.930, -20.508, 102.437, -6.130, 41.006, 47.11,
 10:47:26.058,COM3, -0.250, 1.203, -0.161, -1.160, -15.930, -20.508, 102.376, -5.790, 40.941, 47.11,
 10:47:26.058,COM3, -0.250, 1.304, -0.167, -5.920, -28.625, -26.367, 102.288, -5.367, 40.759, 47.12,
 10:47:26.134,COM3, -0.271, 1.304, -0.167, -5.920, -28.625, -26.367, 102.195, -4.949, 40.573, 47.12,
 10:47:26.134,COM3, -0.271, 1.246, -0.163, -12.329, -45.593, -31.555, 102.057, -4.444, 40.232, 47.11,
 10:47:26.134,COM3, -0.269, 1.246, -0.163, -12.329, -45.593, -31.555, 101.915, -3.950, 39.891, 47.11,
 10:47:26.134,COM3, -0.269, 1.106, -0.166, -14.893, -59.753, -36.194, 101.755, -3.378, 39.419, 47.12,
 10:47:26.134,COM3, -0.258, 1.106, -0.166, -14.893, -59.753, -36.194, 101.596, -2.813, 38.947, 47.12,
 10:47:26.134,COM3, -0.258, 0.991, -0.152, -14.526, -71.167, -41.748, 101.442, -2.175, 38.364, 47.12,
 10:47:26.134,COM3, -0.250, 0.991, -0.152, -14.526, -71.167, -41.748, 101.283, -1.538, 37.787, 47.12,
 10:47:26.134,COM3, -0.250, 0.981, -0.135, -14.404, -84.656, -46.387, 101.118, -0.840, 37.079, 47.12,
 10:47:26.134,COM3, -0.238, 0.981, -0.135, -14.404, -84.656, -46.387, 100.953, -0.143, 36.370, 47.12,
 10:47:26.228,COM3, -0.238, 1.042, -0.146, -18.555, -98.755, -49.866, 100.734, 0.599, 35.524, 47.12,
 10:47:26.228,COM3, -0.211, 1.042, -0.146, -18.555, -98.755, -49.866, 100.508, 1.346, 34.678, 47.12,
 10:47:26.228,COM3, -0.211, 1.119, -0.187, -26.428, -110.413, -50.720, 100.195, 2.104, 33.712, 47.13,
 10:47:26.228,COM3, -0.157, 1.119, -0.187, -26.428, -110.413, -50.720, 99.871, 2.856, 32.745, 47.13,
 10:47:26.228,COM3, -0.157, 1.188, -0.245, -36.743, -112.183, -50.720, 99.432, 3.593, 31.750, 47.12,
 10:47:26.228,COM3, -0.108, 1.188, -0.245, -36.743, -112.183, -50.720, 98.987, 4.318, 30.745, 47.12,
 10:47:26.228,COM3, -0.108, 1.233, -0.280, -47.119, -102.783, -51.514, 98.438, 5.021, 29.833, 47.11,
 10:47:26.228,COM3, -0.095, 1.233, -0.280, -47.119, -102.783, -51.514, 97.883, 5.707, 28.911, 47.11,
 10:47:26.228,COM3, -0.095, 1.261, -0.282, -54.871, -87.463, -53.650, 97.262, 6.372, 28.136, 47.12,
 10:47:26.319,COM3, -0.107, 1.261, -0.282, -54.871, -87.463, -53.650, 96.636, 7.026, 27.356, 47.12,
 10:47:26.319,COM3, -0.107, 1.263, -0.280, -60.181, -71.655, -58.655, 95.971, 7.696, 26.724, 47.11,
 10:47:26.319,COM3, -0.124, 1.263, -0.280, -60.181, -71.655, -58.655, 95.306, 8.350, 26.093, 47.11,
 10:47:26.319,COM3, -0.124, 1.229, -0.288, -61.646, -57.861, -66.040, 94.647, 9.053, 25.593, 47.11,
 10:47:26.319,COM3, -0.137, 1.229, -0.288, -61.646, -57.861, -66.040, 93.983, 9.745, 25.087, 47.11,
 10:47:26.319,COM3, -0.137, 1.157, -0.290, -61.035, -47.424, -76.477, 93.345, 10.525, 24.686, 47.12,
 10:47:26.319,COM3, -0.143, 1.157, -0.290, -61.035, -47.424, -76.477, 92.703, 11.294, 24.274, 47.12,
 10:47:26.319,COM3, -0.143, 1.077, -0.286, -57.800, -41.809, -87.952, 92.104, 12.167, 23.917, 47.12,
 10:47:26.419,COM3, -0.132, 1.077, -0.286, -57.800, -41.809, -87.952, 91.505, 13.030, 23.549, 47.12,
 10:47:26.419,COM3, -0.132, 1.020, -0.280, -54.138, -40.222, -100.159, 90.939, 14.002, 23.192, 47.12,
 10:47:26.419,COM3, -0.122, 1.020, -0.280, -54.138, -40.222, -100.159, 90.374, 14.969, 22.824, 47.12,
 10:47:26.419,COM3, -0.122, 0.994, -0.283, -50.598, -41.138, -111.572, 89.835, 16.035, 22.440, 47.12,
 10:47:26.419,COM3, -0.104, 0.994, -0.283, -50.598, -41.138, -111.572, 89.291, 17.095, 22.044, 47.12,
 10:47:26.419,COM3, -0.104, 0.985, -0.287, -48.035, -42.114, -120.544, 88.764, 18.232, 21.627, 47.12,
 10:47:26.419,COM3, -0.086, 0.985, -0.287, -48.035, -42.114, -120.544, 88.226, 19.363, 21.198, 47.12,
 10:47:26.419,COM3, -0.086, 0.976, -0.282, -46.326, -40.894, -126.343, 87.704, 20.533, 20.770, 47.12,
 10:47:26.419,COM3, -0.075, 0.976, -0.282, -46.326, -40.894, -126.343, 87.171, 21.698, 20.325, 47.12,
 10:47:26.483,COM3, -0.075, 0.959, -0.268, -44.861, -37.964, -129.028, 86.655, 22.879, 19.902, 47.12,
 10:47:26.483,COM3, -0.062, 0.959, -0.268, -44.861, -37.964, -129.028, 86.127, 24.044, 19.468, 47.12,
 10:47:26.483,COM3, -0.062, 0.936, -0.249, -42.175, -31.799, -128.296, 85.644, 25.197, 19.089, 47.12,
 10:47:26.483,COM3, -0.057, 0.936, -0.249, -42.175, -31.799, -128.296, 85.150, 26.340, 18.699, 47.12,
 10:47:26.483,COM3, -0.057, 0.913, -0.234, -39.551, -25.635, -124.451, 84.710, 27.438, 18.369, 47.13,
 10:47:26.483,COM3, -0.049, 0.913, -0.234, -39.551, -25.635, -124.451, 84.254, 28.531, 18.034, 47.13,
 10:47:26.483,COM3, -0.049, 0.895, -0.220, -35.095, -18.555, -116.638, 83.881, 29.537, 17.776, 47.12,
 10:47:26.483,COM3, -0.044, 0.895, -0.220, -35.095, -18.555, -116.638, 83.502, 30.542, 17.512, 47.12,
 10:47:26.483,COM3, -0.044, 0.897, -0.203, -30.579, -11.414, -105.896, 83.210, 31.437, 17.336, 47.12,
 10:47:26.576,COM3, -0.033, 0.897, -0.203, -30.579, -11.414, -105.896, 82.914, 32.327, 17.155, 47.12,
 10:47:26.576,COM3, -0.033, 0.893, -0.196, -26.611, -3.235, -92.773, 82.711, 33.085, 17.089, 47.12,
