时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 20:54:37.389,COM3, -0.134, 0.965, -0.167, 6.714, -2.930, -2.014, 99.487, 8.075, 33.651, 46.36,
 20:54:37.389,COM3, -0.134, 0.981, -0.152, 6.470, -3.845, -1.587, 99.547, 8.097, 33.613, 46.36,
 20:54:37.389,COM3, -0.136, 0.981, -0.152, 6.470, -3.845, -1.587, 99.608, 8.113, 33.580, 46.36,
 20:54:37.389,COM3, -0.136, 0.983, -0.141, 6.836, -4.700, -0.061, 99.668, 8.124, 33.530, 46.36,
 20:54:37.480,COM3, -0.137, 0.983, -0.141, 6.836, -4.700, -0.061, 99.728, 8.130, 33.486, 46.36,
 20:54:37.480,COM3, -0.137, 0.987, -0.144, 6.531, -5.432, 0.183, 99.783, 8.135, 33.431, 46.36,
 20:54:37.480,COM3, -0.135, 0.987, -0.144, 6.531, -5.432, 0.183, 99.838, 8.141, 33.376, 46.36,
 20:54:37.480,COM3, -0.135, 0.992, -0.148, 6.104, -6.042, 1.282, 99.888, 8.135, 33.311, 46.37,
 20:54:37.480,COM3, -0.140, 0.992, -0.148, 6.104, -6.042, 1.282, 99.932, 8.135, 33.250, 46.37,
 20:54:37.480,COM3, -0.140, 0.987, -0.146, 5.249, -6.775, 1.953, 99.970, 8.124, 33.179, 46.37,
 20:54:37.480,COM3, -0.149, 0.987, -0.146, 5.249, -6.775, 1.953, 100.009, 8.113, 33.107, 46.37,
 20:54:37.480,COM3, -0.149, 0.982, -0.142, 4.883, -8.545, 3.357, 100.036, 8.097, 33.019, 46.36,
 20:54:37.480,COM3, -0.155, 0.982, -0.142, 4.883, -8.545, 3.357, 100.063, 8.075, 32.926, 46.36,
 20:54:37.561,COM3, -0.155, 0.976, -0.143, 4.272, -10.620, 4.333, 100.085, 8.053, 32.816, 46.36,
 20:54:37.561,COM3, -0.154, 0.976, -0.143, 4.272, -10.620, 4.333, 100.102, 8.031, 32.701, 46.36,
 20:54:37.561,COM3, -0.154, 0.976, -0.153, 3.418, -12.085, 4.883, 100.113, 8.004, 32.569, 46.37,
 20:54:37.561,COM3, -0.153, 0.976, -0.153, 3.418, -12.085, 4.883, 100.118, 7.976, 32.443, 46.37,
 20:54:37.561,COM3, -0.153, 0.976, -0.163, 2.136, -13.000, 4.639, 100.113, 7.960, 32.305, 46.36,
 20:54:37.561,COM3, -0.153, 0.976, -0.163, 2.136, -13.000, 4.639, 100.107, 7.938, 32.168, 46.36,
 20:54:37.561,COM3, -0.153, 0.975, -0.167, 0.977, -13.672, 4.211, 100.091, 7.921, 32.025, 46.36,
 20:54:37.561,COM3, -0.152, 0.975, -0.167, 0.977, -13.672, 4.211, 100.074, 7.910, 31.882, 46.36,
 20:54:37.561,COM3, -0.152, 0.969, -0.170, 0.000, -14.771, 4.028, 100.047, 7.899, 31.729, 46.37,
 20:54:37.650,COM3, -0.144, 0.969, -0.170, 0.000, -14.771, 4.028, 100.025, 7.888, 31.575, 46.37,
 20:54:37.650,COM3, -0.144, 0.962, -0.174, -0.366, -14.832, 3.723, 99.992, 7.883, 31.421, 46.36,
 20:54:37.650,COM3, -0.135, 0.962, -0.174, -0.366, -14.832, 3.723, 99.965, 7.877, 31.267, 46.36,
 20:54:37.650,COM3, -0.135, 0.960, -0.181, -0.061, -12.451, 2.991, 99.943, 7.872, 31.135, 46.35,
 20:54:37.650,COM3, -0.138, 0.960, -0.181, -0.061, -12.451, 2.991, 99.926, 7.866, 31.009, 46.35,
 20:54:37.650,COM3, -0.138, 0.958, -0.182, 0.000, -10.254, 2.197, 99.910, 7.866, 30.899, 46.35,
 20:54:37.650,COM3, -0.141, 0.958, -0.182, 0.000, -10.254, 2.197, 99.893, 7.861, 30.795, 46.35,
 20:54:37.650,COM3, -0.141, 0.958, -0.182, -0.061, -9.766, 1.465, 99.882, 7.866, 30.696, 46.36,
 20:54:37.650,COM3, -0.138, 0.958, -0.182, -0.061, -9.766, 1.465, 99.866, 7.872, 30.597, 46.36,
 20:54:37.745,COM3, -0.138, 0.957, -0.182, -0.244, -9.949, 1.038, 99.855, 7.883, 30.493, 46.36,
 20:54:37.745,COM3, -0.131, 0.957, -0.182, -0.244, -9.949, 1.038, 99.838, 7.894, 30.394, 46.36,
 20:54:37.745,COM3, -0.131, 0.955, -0.184, -0.122, -9.583, 0.732, 99.827, 7.905, 30.295, 46.36,
 20:54:37.745,COM3, -0.127, 0.955, -0.184, -0.122, -9.583, 0.732, 99.816, 7.916, 30.201, 46.36,
 20:54:37.745,COM3, -0.127, 0.955, -0.187, 0.183, -8.362, 0.427, 99.805, 7.927, 30.119, 46.36,
 20:54:37.745,COM3, -0.125, 0.955, -0.187, 0.183, -8.362, 0.427, 99.800, 7.938, 30.031, 46.36,
 20:54:37.745,COM3, -0.125, 0.956, -0.188, 0.671, -7.385, 0.122, 99.800, 7.949, 29.960, 46.36,
 20:54:37.745,COM3, -0.124, 0.956, -0.188, 0.671, -7.385, 0.122, 99.805, 7.960, 29.883, 46.36,
 20:54:37.745,COM3, -0.124, 0.956, -0.188, 1.038, -6.653, -0.122, 99.811, 7.971, 29.817, 46.36,
 20:54:37.828,COM3, -0.121, 0.956, -0.188, 1.038, -6.653, -0.122, 99.816, 7.982, 29.751, 46.36,
 20:54:37.828,COM3, -0.121, 0.956, -0.188, 1.343, -6.531, -0.183, 99.827, 7.993, 29.691, 46.36,
 20:54:37.828,COM3, -0.115, 0.956, -0.188, 1.343, -6.531, -0.183, 99.833, 8.004, 29.625, 46.36,
 20:54:37.828,COM3, -0.115, 0.952, -0.188, 1.709, -5.798, -0.244, 99.849, 8.015, 29.564, 46.36,
 20:54:37.828,COM3, -0.113, 0.952, -0.188, 1.709, -5.798, -0.244, 99.866, 8.020, 29.509, 46.36,
 20:54:37.828,COM3, -0.113, 0.953, -0.188, 2.380, -5.005, 0.000, 99.888, 8.026, 29.460, 46.36,
 20:54:37.828,COM3, -0.113, 0.953, -0.188, 2.380, -5.005, 0.000, 99.910, 8.031, 29.410, 46.36,
 20:54:37.828,COM3, -0.113, 0.953, -0.186, 2.808, -4.883, 0.732, 99.937, 8.031, 29.361, 46.37,
 20:54:37.932,COM3, -0.111, 0.953, -0.186, 2.808, -4.883, 0.732, 99.965, 8.026, 29.312, 46.37,
 20:54:37.932,COM3, -0.111, 0.954, -0.182, 3.418, -5.493, 1.953, 99.998, 8.009, 29.251, 46.36,
 20:54:37.932,COM3, -0.107, 0.954, -0.182, 3.418, -5.493, 1.953, 100.025, 7.998, 29.196, 46.36,
 20:54:37.932,COM3, -0.107, 0.953, -0.178, 4.089, -5.432, 3.174, 100.063, 7.971, 29.136, 46.36,
 20:54:37.932,COM3, -0.110, 0.953, -0.178, 4.089, -5.432, 3.174, 100.102, 7.938, 29.075, 46.36,
 20:54:37.932,COM3, -0.110, 0.956, -0.178, 4.517, -4.517, 4.089, 100.146, 7.899, 29.020, 46.36,
 20:54:37.932,COM3, -0.114, 0.956, -0.178, 4.517, -4.517, 4.089, 100.184, 7.866, 28.971, 46.36,
 20:54:37.932,COM3, -0.114, 0.959, -0.174, 4.822, -3.906, 4.700, 100.228, 7.817, 28.922, 46.37,
 20:54:37.933,COM3, -0.121, 0.959, -0.174, 4.822, -3.906, 4.700, 100.278, 7.773, 28.878, 46.37,
 20:54:37.998,COM3, -0.121, 0.962, -0.170, 4.761, -4.211, 5.371, 100.316, 7.723, 28.823, 46.36,
 20:54:37.998,COM3, -0.125, 0.962, -0.170, 4.761, -4.211, 5.371, 100.360, 7.674, 28.773, 46.36,
 20:54:37.998,COM3, -0.125, 0.962, -0.165, 4.639, -4.639, 5.798, 100.399, 7.619, 28.718, 46.36,
 20:54:37.998,COM3, -0.125, 0.962, -0.165, 4.639, -4.639, 5.798, 100.437, 7.570, 28.663, 46.36,
 20:54:37.998,COM3, -0.125, 0.964, -0.164, 4.272, -4.395, 5.859, 100.475, 7.515, 28.608, 46.36,
 20:54:37.998,COM3, -0.128, 0.964, -0.164, 4.272, -4.395, 5.859, 100.508, 7.465, 28.553, 46.36,
 20:54:37.998,COM3, -0.128, 0.966, -0.167, 3.723, -3.540, 5.493, 100.541, 7.410, 28.504, 46.37,
 20:54:37.998,COM3, -0.133, 0.966, -0.167, 3.723, -3.540, 5.493, 100.574, 7.361, 28.455, 46.37,
 20:54:37.998,COM3, -0.133, 0.966, -0.167, 2.930, -3.601, 5.188, 100.596, 7.317, 28.411, 46.37,
 20:54:38.086,COM3, -0.134, 0.966, -0.167, 2.930, -3.601, 5.188, 100.618, 7.273, 28.367, 46.37,
 20:54:38.086,COM3, -0.134, 0.965, -0.168, 2.197, -4.333, 5.127, 100.635, 7.229, 28.317, 46.36,
 20:54:38.086,COM3, -0.131, 0.965, -0.168, 2.197, -4.333, 5.127, 100.646, 7.185, 28.262, 46.36,
 20:54:38.086,COM3, -0.131, 0.962, -0.172, 1.770, -4.456, 5.005, 100.657, 7.147, 28.213, 46.36,
 20:54:38.086,COM3, -0.132, 0.962, -0.172, 1.770, -4.456, 5.005, 100.662, 7.108, 28.158, 46.36,
 20:54:38.086,COM3, -0.132, 0.961, -0.177, 1.770, -4.028, 4.883, 100.668, 7.070, 28.109, 46.36,
 20:54:38.086,COM3, -0.132, 0.961, -0.177, 1.770, -4.028, 4.883, 100.679, 7.031, 28.059, 46.36,
 20:54:38.086,COM3, -0.132, 0.963, -0.178, 1.587, -3.479, 4.211, 100.684, 6.993, 28.015, 46.37,
 20:54:38.086,COM3, -0.130, 0.963, -0.178, 1.587, -3.479, 4.211, 100.695, 6.960, 27.971, 46.37,
 20:54:38.175,COM3, -0.130, 0.962, -0.178, 1.404, -2.258, 3.113, 100.701, 6.932, 27.933, 46.36,
 20:54:38.175,COM3, -0.130, 0.962, -0.178, 1.404, -2.258, 3.113, 100.712, 6.910, 27.905, 46.36,
 20:54:38.175,COM3, -0.130, 0.961, -0.178, 1.160, -0.549, 1.587, 100.717, 6.894, 27.889, 46.37,
 20:54:38.175,COM3, -0.130, 0.961, -0.178, 1.160, -0.549, 1.587, 100.728, 6.883, 27.878, 46.37,
 20:54:38.175,COM3, -0.130, 0.956, -0.180, 0.732, 0.732, 0.366, 100.734, 6.877, 27.878, 46.36,
 20:54:38.175,COM3, -0.129, 0.956, -0.180, 0.732, 0.732, 0.366, 100.739, 6.877, 27.883, 46.36,
 20:54:38.175,COM3, -0.129, 0.956, -0.184, 0.122, 0.916, 0.000, 100.739, 6.877, 27.894, 46.37,
 20:54:38.175,COM3, -0.127, 0.956, -0.184, 0.122, 0.916, 0.000, 100.739, 6.883, 27.905, 46.37,
 20:54:38.175,COM3, -0.127, 0.957, -0.187, -0.183, 0.549, 0.122, 100.739, 6.883, 27.911, 46.36,
 20:54:38.297,COM3, -0.127, 0.957, -0.187, -0.183, 0.549, 0.122, 100.739, 6.883, 27.916, 46.36,
 20:54:38.297,COM3, -0.127, 0.959, -0.193, -0.122, 0.183, 0.610, 100.734, 6.883, 27.916, 46.37,
 20:54:38.297,COM3, -0.131, 0.959, -0.193, -0.122, 0.183, 0.610, 100.734, 6.883, 27.916, 46.37,
 20:54:38.299,COM3, -0.131, 0.965, -0.199, 0.366, -0.610, 0.854, 100.734, 6.877, 27.916, 46.37,
 20:54:38.299,COM3, -0.133, 0.965, -0.199, 0.366, -0.610, 0.854, 100.739, 6.877, 27.905, 46.37,
 20:54:38.299,COM3, -0.133, 0.967, -0.203, 0.549, -2.808, 0.671, 100.745, 6.872, 27.889, 46.36,
 20:54:38.299,COM3, -0.126, 0.967, -0.203, 0.549, -2.808, 0.671, 100.745, 6.877, 27.861, 46.36,
 20:54:38.299,COM3, -0.126, 0.968, -0.203, 0.732, -4.639, 0.000, 100.750, 6.883, 27.823, 46.36,
 20:54:38.345,COM3, -0.119, 0.968, -0.203, 0.732, -4.639, 0.000, 100.756, 6.899, 27.779, 46.36,
 20:54:38.345,COM3, -0.119, 0.964, -0.199, 0.977, -4.761, -0.793, 100.761, 6.916, 27.729, 46.37,
 20:54:38.345,COM3, -0.113, 0.964, -0.199, 0.977, -4.761, -0.793, 100.767, 6.932, 27.686, 46.37,
 20:54:38.345,COM3, -0.113, 0.960, -0.196, 1.343, -3.723, -1.343, 100.778, 6.954, 27.647, 46.37,
 20:54:38.345,COM3, -0.109, 0.960, -0.196, 1.343, -3.723, -1.343, 100.789, 6.976, 27.609, 46.37,
 20:54:38.345,COM3, -0.109, 0.956, -0.194, 1.221, -2.991, -1.648, 100.805, 6.998, 27.581, 46.36,
 20:54:38.345,COM3, -0.104, 0.956, -0.194, 1.221, -2.991, -1.648, 100.816, 7.020, 27.554, 46.36,
 20:54:38.345,COM3, -0.104, 0.950, -0.191, 1.099, -2.197, -1.709, 100.827, 7.042, 27.532, 46.36,
 20:54:38.345,COM3, -0.100, 0.950, -0.191, 1.099, -2.197, -1.709, 100.838, 7.064, 27.515, 46.36,
 20:54:38.435,COM3, -0.100, 0.951, -0.189, 1.465, -1.038, -1.282, 100.854, 7.081, 27.499, 46.37,
 20:54:38.435,COM3, -0.102, 0.951, -0.189, 1.465, -1.038, -1.282, 100.871, 7.092, 27.493, 46.37,
 20:54:38.435,COM3, -0.102, 0.953, -0.190, 1.831, -0.610, -0.366, 100.887, 7.097, 27.488, 46.36,
 20:54:38.435,COM3, -0.105, 0.953, -0.190, 1.831, -0.610, -0.366, 100.909, 7.103, 27.482, 46.36,
 20:54:38.435,COM3, -0.105, 0.957, -0.188, 2.136, -1.282, 0.793, 100.931, 7.097, 27.471, 46.37,
 20:54:38.435,COM3, -0.109, 0.957, -0.188, 2.136, -1.282, 0.793, 100.953, 7.092, 27.455, 46.37,
 20:54:38.435,COM3, -0.109, 0.960, -0.186, 2.197, -2.441, 1.892, 100.975, 7.075, 27.433, 46.37,
 20:54:38.435,COM3, -0.108, 0.960, -0.186, 2.197, -2.441, 1.892, 100.992, 7.059, 27.405, 46.37,
 20:54:38.435,COM3, -0.108, 0.965, -0.183, 2.136, -2.930, 2.380, 101.014, 7.042, 27.378, 46.37,
 20:54:38.524,COM3, -0.111, 0.965, -0.183, 2.136, -2.930, 2.380, 101.030, 7.020, 27.345, 46.37,
 20:54:38.524,COM3, -0.111, 0.970, -0.178, 1.770, -2.869, 2.686, 101.047, 6.998, 27.312, 46.36,
 20:54:38.524,COM3, -0.115, 0.970, -0.178, 1.770, -2.869, 2.686, 101.058, 6.971, 27.274, 46.36,
 20:54:38.524,COM3, -0.115, 0.975, -0.173, 1.160, -2.686, 2.686, 101.069, 6.949, 27.241, 46.37,
 20:54:38.524,COM3, -0.116, 0.975, -0.173, 1.160, -2.686, 2.686, 101.074, 6.921, 27.213, 46.37,
 20:54:38.524,COM3, -0.116, 0.975, -0.169, 0.488, -2.258, 2.625, 101.080, 6.899, 27.180, 46.37,
 20:54:38.524,COM3, -0.120, 0.975, -0.169, 0.488, -2.258, 2.625, 101.080, 6.877, 27.153, 46.37,
 20:54:38.524,COM3, -0.120, 0.977, -0.166, -0.183, -1.831, 2.441, 101.074, 6.855, 27.131, 46.37,
 20:54:38.524,COM3, -0.124, 0.977, -0.166, -0.183, -1.831, 2.441, 101.069, 6.833, 27.109, 46.37,
 20:54:38.662,COM3, -0.124, 0.975, -0.165, -1.099, -1.587, 2.075, 101.052, 6.812, 27.087, 46.36,
 20:54:38.662,COM3, -0.124, 0.975, -0.165, -1.099, -1.587, 2.075, 101.036, 6.795, 27.065, 46.36,
 20:54:38.662,COM3, -0.124, 0.968, -0.169, -2.075, -1.709, 1.404, 101.014, 6.779, 27.048, 46.36,
 20:54:38.662,COM3, -0.121, 0.968, -0.169, -2.075, -1.709, 1.404, 100.986, 6.768, 27.026, 46.36,
 20:54:38.662,COM3, -0.121, 0.960, -0.177, -2.808, -1.526, 0.793, 100.953, 6.762, 27.010, 46.37,
 20:54:38.662,COM3, -0.117, 0.960, -0.177, -2.808, -1.526, 0.793, 100.920, 6.757, 26.993, 46.37,
 20:54:38.662,COM3, -0.117, 0.958, -0.183, -2.747, -1.099, 0.427, 100.887, 6.757, 26.977, 46.37,
 20:54:38.662,COM3, -0.114, 0.958, -0.183, -2.747, -1.099, 0.427, 100.854, 6.751, 26.966, 46.37,
 20:54:38.662,COM3, -0.114, 0.960, -0.188, -2.258, -0.793, 0.671, 100.827, 6.751, 26.955, 46.38,
 20:54:38.702,COM3, -0.115, 0.960, -0.188, -2.258, -0.793, 0.671, 100.800, 6.746, 26.944, 46.38,
 20:54:38.702,COM3, -0.115, 0.965, -0.188, -1.770, -0.916, 1.160, 100.778, 6.740, 26.938, 46.37,
 20:54:38.702,COM3, -0.115, 0.965, -0.188, -1.770, -0.916, 1.160, 100.761, 6.729, 26.927, 46.37,
 20:54:38.702,COM3, -0.115, 0.964, -0.190, -1.465, -1.099, 1.709, 100.739, 6.718, 26.911, 46.37,
 20:54:38.702,COM3, -0.118, 0.964, -0.190, -1.465, -1.099, 1.709, 100.723, 6.702, 26.900, 46.37,
 20:54:38.702,COM3, -0.118, 0.964, -0.192, -1.282, -1.160, 1.648, 100.706, 6.691, 26.884, 46.37,
 20:54:38.702,COM3, -0.119, 0.964, -0.192, -1.282, -1.160, 1.648, 100.695, 6.674, 26.867, 46.37,
 20:54:38.702,COM3, -0.119, 0.962, -0.190, -1.099, -1.282, 1.282, 100.684, 6.663, 26.856, 46.37,
 20:54:38.783,COM3, -0.120, 0.962, -0.190, -1.099, -1.282, 1.282, 100.668, 6.652, 26.840, 46.37,
 20:54:38.783,COM3, -0.120, 0.961, -0.187, -0.916, -1.709, 0.977, 100.657, 6.647, 26.823, 46.37,
 20:54:38.783,COM3, -0.118, 0.961, -0.187, -0.916, -1.709, 0.977, 100.651, 6.641, 26.807, 46.37,
 20:54:38.783,COM3, -0.118, 0.959, -0.183, -0.732, -2.197, 1.038, 100.640, 6.636, 26.785, 46.36,
 20:54:38.783,COM3, -0.118, 0.959, -0.183, -0.732, -2.197, 1.038, 100.629, 6.630, 26.757, 46.36,
 20:54:38.783,COM3, -0.118, 0.958, -0.181, -0.610, -2.502, 1.160, 100.624, 6.625, 26.735, 46.37,
 20:54:38.783,COM3, -0.121, 0.958, -0.181, -0.610, -2.502, 1.160, 100.618, 6.619, 26.708, 46.37,
 20:54:38.783,COM3, -0.121, 0.956, -0.180, -0.549, -3.296, 1.831, 100.607, 6.614, 26.675, 46.36,
 20:54:38.783,COM3, -0.127, 0.956, -0.180, -0.549, -3.296, 1.831, 100.602, 6.603, 26.642, 46.36,
 20:54:38.871,COM3, -0.127, 0.961, -0.175, -0.793, -5.188, 2.747, 100.591, 6.592, 26.592, 46.37,
 20:54:38.871,COM3, -0.129, 0.961, -0.175, -0.793, -5.188, 2.747, 100.574, 6.575, 26.537, 46.37,
 20:54:38.871,COM3, -0.129, 0.968, -0.170, -1.282, -7.202, 3.845, 100.558, 6.553, 26.472, 46.36,
 20:54:38.871,COM3, -0.132, 0.968, -0.170, -1.282, -7.202, 3.845, 100.536, 6.537, 26.389, 46.36,
 20:54:38.871,COM3, -0.132, 0.974, -0.169, -2.197, -8.240, 4.028, 100.508, 6.515, 26.307, 46.37,
 20:54:38.871,COM3, -0.131, 0.974, -0.169, -2.197, -8.240, 4.028, 100.481, 6.493, 26.219, 46.37,
 20:54:38.871,COM3, -0.131, 0.979, -0.172, -3.052, -7.690, 3.174, 100.443, 6.476, 26.131, 46.36,
 20:54:38.871,COM3, -0.131, 0.979, -0.172, -3.052, -7.690, 3.174, 100.404, 6.465, 26.049, 46.36,
 20:54:38.871,COM3, -0.131, 0.983, -0.171, -4.028, -6.653, 1.221, 100.360, 6.460, 25.977, 46.36,
 20:54:38.990,COM3, -0.125, 0.983, -0.171, -4.028, -6.653, 1.221, 100.311, 6.465, 25.906, 46.36,
 20:54:38.990,COM3, -0.125, 0.975, -0.169, -4.761, -5.371, -1.953, 100.261, 6.482, 25.851, 46.37,
 20:54:38.990,COM3, -0.120, 0.975, -0.169, -4.761, -5.371, -1.953, 100.206, 6.515, 25.801, 46.37,
 20:54:38.990,COM3, -0.120, 0.962, -0.171, -4.395, -2.686, -4.761, 100.157, 6.559, 25.763, 46.35,
 20:54:38.990,COM3, -0.117, 0.962, -0.171, -4.395, -2.686, -4.761, 100.113, 6.619, 25.746, 46.35,
 20:54:38.990,COM3, -0.117, 0.960, -0.174, -4.150, -0.854, -6.287, 100.069, 6.680, 25.741, 46.37,
 20:54:38.990,COM3, -0.112, 0.960, -0.174, -4.150, -0.854, -6.287, 100.031, 6.746, 25.741, 46.37,
 20:54:38.990,COM3, -0.112, 0.955, -0.178, -4.456, -0.488, -6.287, 99.987, 6.806, 25.746, 46.37,
 20:54:38.990,COM3, -0.108, 0.955, -0.178, -4.456, -0.488, -6.287, 99.943, 6.872, 25.752, 46.37,
 20:54:39.065,COM3, -0.108, 0.950, -0.181, -4.761, -0.854, -4.761, 99.904, 6.927, 25.757, 46.36,
 20:54:39.065,COM3, -0.094, 0.950, -0.181, -4.761, -0.854, -4.761, 99.855, 6.976, 25.757, 46.36,
 20:54:39.065,COM3, -0.094, 0.940, -0.181, -4.578, 0.000, -3.540, 99.816, 7.020, 25.757, 46.38,
 20:54:39.065,COM3, -0.095, 0.940, -0.181, -4.578, 0.000, -3.540, 99.772, 7.053, 25.763, 46.38,
 20:54:39.065,COM3, -0.095, 0.941, -0.184, -3.784, 2.502, -2.930, 99.739, 7.081, 25.785, 46.37,
 20:54:39.065,COM3, -0.098, 0.941, -0.184, -3.784, 2.502, -2.930, 99.706, 7.103, 25.812, 46.37,
 20:54:39.065,COM3, -0.098, 0.947, -0.188, -2.686, 3.601, -2.380, 99.684, 7.119, 25.845, 46.38,
 20:54:39.065,COM3, -0.099, 0.947, -0.188, -2.686, 3.601, -2.380, 99.668, 7.130, 25.889, 46.38,
 20:54:39.139,COM3, -0.099, 0.955, -0.192, -2.380, 3.113, -1.892, 99.657, 7.141, 25.922, 46.37,
 20:54:39.139,COM3, -0.096, 0.955, -0.192, -2.380, 3.113, -1.892, 99.641, 7.152, 25.961, 46.37,
 20:54:39.139,COM3, -0.096, 0.955, -0.194, -1.892, 2.625, -1.404, 99.635, 7.158, 25.988, 46.37,
 20:54:39.139,COM3, -0.091, 0.955, -0.194, -1.892, 2.625, -1.404, 99.624, 7.158, 26.016, 46.37,
 20:54:39.139,COM3, -0.091, 0.952, -0.196, -0.977, 3.662, -1.221, 99.624, 7.163, 26.054, 46.38,
 20:54:39.139,COM3, -0.094, 0.952, -0.196, -0.977, 3.662, -1.221, 99.624, 7.158, 26.093, 46.38,
 20:54:39.139,COM3, -0.094, 0.950, -0.196, 0.000, 4.333, -0.977, 99.635, 7.158, 26.131, 46.37,
 20:54:39.139,COM3, -0.096, 0.950, -0.196, 0.000, 4.333, -0.977, 99.651, 7.152, 26.175, 46.37,
 20:54:39.139,COM3, -0.096, 0.946, -0.193, 1.099, 3.662, -0.122, 99.668, 7.141, 26.219, 46.37,
 20:54:39.220,COM3, -0.099, 0.946, -0.193, 1.099, 3.662, -0.122, 99.695, 7.130, 26.252, 46.37,
 20:54:39.220,COM3, -0.099, 0.947, -0.191, 2.380, 2.441, 1.282, 99.723, 7.114, 26.285, 46.37,
 20:54:39.220,COM3, -0.099, 0.947, -0.191, 2.380, 2.441, 1.282, 99.761, 7.086, 26.307, 46.37,
 20:54:39.220,COM3, -0.101, 0.947, -0.191, 2.380, 2.441, 1.282, 99.794, 7.064, 26.329, 46.37,
 20:54:39.220,COM3, -0.101, 0.953, -0.187, 3.479, 1.526, 2.808, 99.838, 7.026, 26.340, 46.36,
 20:54:39.220,COM3, -0.102, 0.953, -0.187, 3.479, 1.526, 2.808, 99.888, 6.993, 26.351, 46.36,
 20:54:39.220,COM3, -0.102, 0.956, -0.180, 3.845, 1.099, 3.967, 99.932, 6.943, 26.351, 46.37,
 20:54:39.220,COM3, -0.109, 0.956, -0.180, 3.845, 1.099, 3.967, 99.976, 6.894, 26.356, 46.37,
 20:54:39.220,COM3, -0.109, 0.962, -0.175, 3.723, 0.549, 5.127, 100.020, 6.839, 26.351, 46.37,
 20:54:39.308,COM3, -0.109, 0.962, -0.175, 3.723, 0.549, 5.127, 100.063, 6.784, 26.351, 46.37,
 20:54:39.308,COM3, -0.109, 0.963, -0.170, 3.601, 0.916, 5.676, 100.107, 6.718, 26.351, 46.37,
 20:54:39.308,COM3, -0.114, 0.963, -0.170, 3.601, 0.916, 5.676, 100.146, 6.658, 26.345, 46.37,
 20:54:39.308,COM3, -0.114, 0.968, -0.167, 3.479, 2.014, 5.554, 100.184, 6.597, 26.356, 46.37,
 20:54:39.308,COM3, -0.120, 0.968, -0.167, 3.479, 2.014, 5.554, 100.223, 6.537, 26.367, 46.37,
 20:54:39.308,COM3, -0.120, 0.971, -0.166, 3.357, 2.869, 5.005, 100.261, 6.482, 26.389, 46.37,
 20:54:39.308,COM3, -0.125, 0.971, -0.166, 3.357, 2.869, 5.005, 100.300, 6.427, 26.406, 46.37,
 20:54:39.308,COM3, -0.125, 0.975, -0.163, 2.991, 2.747, 4.333, 100.327, 6.378, 26.428, 46.38,
 20:54:39.308,COM3, -0.127, 0.975, -0.163, 2.991, 2.747, 4.333, 100.360, 6.334, 26.444, 46.38,
 20:54:39.397,COM3, -0.127, 0.973, -0.158, 2.502, 2.686, 3.479, 100.388, 6.295, 26.466, 46.37,
 20:54:39.397,COM3, -0.128, 0.973, -0.158, 2.502, 2.686, 3.479, 100.415, 6.257, 26.488, 46.37,
 20:54:39.397,COM3, -0.128, 0.971, -0.153, 2.075, 2.930, 2.380, 100.432, 6.229, 26.510, 46.38,
 20:54:39.397,COM3, -0.130, 0.971, -0.153, 2.075, 2.930, 2.380, 100.453, 6.207, 26.537, 46.38,
 20:54:39.397,COM3, -0.130, 0.967, -0.150, 1.465, 3.113, 0.916, 100.470, 6.196, 26.565, 46.37,
 20:54:39.397,COM3, -0.132, 0.967, -0.150, 1.465, 3.113, 0.916, 100.481, 6.185, 26.592, 46.37,
 20:54:39.397,COM3, -0.132, 0.966, -0.151, 0.610, 2.502, -0.122, 100.486, 6.185, 26.620, 46.38,
 20:54:39.397,COM3, -0.125, 0.966, -0.151, 0.610, 2.502, -0.122, 100.486, 6.191, 26.642, 46.38,
 20:54:39.397,COM3, -0.125, 0.968, -0.150, -0.183, 1.831, -0.671, 100.481, 6.196, 26.664, 46.37,
 20:54:39.486,COM3, -0.127, 0.968, -0.150, -0.183, 1.831, -0.671, 100.475, 6.207, 26.680, 46.37,
 20:54:39.486,COM3, -0.127, 0.973, -0.156, -0.793, 1.892, -0.488, 100.464, 6.213, 26.702, 46.38,
 20:54:39.486,COM3, -0.126, 0.973, -0.156, -0.793, 1.892, -0.488, 100.448, 6.218, 26.719, 46.38,
 20:54:39.486,COM3, -0.126, 0.975, -0.162, -1.465, 1.221, -0.305, 100.432, 6.224, 26.735, 46.38,
 20:54:39.486,COM3, -0.128, 0.975, -0.162, -1.465, 1.221, -0.305, 100.410, 6.235, 26.746, 46.38,
 20:54:39.486,COM3, -0.128, 0.974, -0.166, -2.197, 0.305, -0.488, 100.382, 6.240, 26.752, 46.38,
 20:54:39.486,COM3, -0.122, 0.974, -0.166, -2.197, 0.305, -0.488, 100.355, 6.251, 26.752, 46.38,
 20:54:39.486,COM3, -0.122, 0.970, -0.169, -2.747, 0.122, -1.343, 100.322, 6.273, 26.757, 46.35,
 20:54:39.585,COM3, -0.117, 0.970, -0.169, -2.747, 0.122, -1.343, 100.294, 6.290, 26.763, 46.35,
 20:54:39.585,COM3, -0.117, 0.969, -0.173, -3.174, 0.916, -2.258, 100.256, 6.317, 26.774, 46.37,
