时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:23:42.271,COM3, -0.190, -0.994, -0.100, 1.282, 3.296, 0.916, -96.224, 11.777, -41.913, 47.48,
 10:23:42.271,COM3, -0.190, -0.992, -0.105, 2.014, 4.700, 2.014, -96.213, 11.788, -41.962, 47.49,
 10:23:42.271,COM3, -0.191, -0.992, -0.105, 2.014, 4.700, 2.014, -96.196, 11.799, -42.012, 47.49,
 10:23:42.271,COM3, -0.191, -0.986, -0.107, 2.075, 5.676, 2.441, -96.185, 11.810, -42.072, 47.49,
 10:23:42.271,COM3, -0.193, -0.986, -0.107, 2.075, 5.676, 2.441, -96.174, 11.821, -42.133, 47.49,
 10:23:42.271,COM3, -0.193, -0.984, -0.111, 1.465, 5.127, 2.075, -96.169, 11.832, -42.188, 47.47,
 10:23:42.271,COM3, -0.193, -0.984, -0.111, 1.465, 5.127, 2.075, -96.169, 11.843, -42.242, 47.47,
 10:23:42.271,COM3, -0.193, -0.985, -0.113, 0.610, 4.395, 1.404, -96.169, 11.843, -42.286, 47.49,
 10:23:42.359,COM3, -0.195, -0.985, -0.113, 0.610, 4.395, 1.404, -96.174, 11.849, -42.330, 47.49,
 10:23:42.359,COM3, -0.195, -0.987, -0.112, 0.000, 4.211, 1.038, -96.180, 11.849, -42.374, 47.47,
 10:23:42.359,COM3, -0.200, -0.987, -0.112, 0.000, 4.211, 1.038, -96.191, 11.849, -42.418, 47.47,
 10:23:42.362,COM3, -0.200, -0.993, -0.111, -0.305, 4.333, 1.038, -96.202, 11.849, -42.462, 47.48,
 10:23:42.362,COM3, -0.206, -0.993, -0.111, -0.305, 4.333, 1.038, -96.213, 11.849, -42.506, 47.48,
 10:23:42.362,COM3, -0.206, -0.999, -0.113, -0.427, 3.418, 0.793, -96.224, 11.849, -42.545, 47.48,
 10:23:42.362,COM3, -0.212, -0.999, -0.113, -0.427, 3.418, 0.793, -96.235, 11.849, -42.578, 47.48,
 10:23:42.362,COM3, -0.212, -0.999, -0.109, -0.610, 1.648, 0.122, -96.246, 11.843, -42.594, 47.48,
 10:23:42.362,COM3, -0.215, -0.999, -0.109, -0.610, 1.648, 0.122, -96.257, 11.843, -42.610, 47.48,
 10:23:42.450,COM3, -0.215, -0.998, -0.105, -1.038, -0.122, -0.793, -96.268, 11.832, -42.605, 47.47,
 10:23:42.450,COM3, -0.224, -0.998, -0.105, -1.038, -0.122, -0.793, -96.273, 11.821, -42.605, 47.47,
 10:23:42.450,COM3, -0.224, -1.001, -0.103, -1.587, -1.404, -1.648, -96.290, 11.805, -42.589, 47.47,
 10:23:42.450,COM3, -0.228, -1.001, -0.103, -1.587, -1.404, -1.648, -96.301, 11.788, -42.572, 47.47,
 10:23:42.450,COM3, -0.228, -1.000, -0.103, -1.953, -2.319, -1.709, -96.312, 11.772, -42.545, 47.50,
 10:23:42.450,COM3, -0.236, -1.000, -0.103, -1.953, -2.319, -1.709, -96.323, 11.761, -42.517, 47.50,
 10:23:42.450,COM3, -0.236, -1.000, -0.099, -2.136, -3.418, -1.160, -96.339, 11.750, -42.484, 47.48,
 10:23:42.450,COM3, -0.243, -1.000, -0.099, -2.136, -3.418, -1.160, -96.350, 11.744, -42.446, 47.48,
 10:23:42.450,COM3, -0.243, -0.995, -0.091, -2.441, -5.554, -0.366, -96.361, 11.750, -42.391, 47.48,
 10:23:42.538,COM3, -0.244, -0.995, -0.091, -2.441, -5.554, -0.366, -96.372, 11.761, -42.330, 47.48,
 10:23:42.538,COM3, -0.244, -0.998, -0.080, -2.563, -7.813, 0.549, -96.378, 11.777, -42.253, 47.48,
 10:23:42.538,COM3, -0.239, -0.998, -0.080, -2.563, -7.813, 0.549, -96.383, 11.794, -42.177, 47.48,
 10:23:42.538,COM3, -0.239, -1.003, -0.073, -1.770, -8.423, 2.258, -96.378, 11.832, -42.089, 47.47,
 10:23:42.538,COM3, -0.232, -1.003, -0.073, -1.770, -8.423, 2.258, -96.372, 11.871, -42.006, 47.47,
 10:23:42.538,COM3, -0.232, -1.010, -0.068, 0.061, -5.920, 5.005, -96.356, 11.931, -41.951, 47.48,
 10:23:42.538,COM3, -0.219, -1.010, -0.068, 0.061, -5.920, 5.005, -96.334, 11.992, -41.896, 47.48,
 10:23:42.538,COM3, -0.219, -1.014, -0.071, 2.563, -0.488, 8.484, -96.301, 12.085, -41.902, 47.49,
 10:23:42.538,COM3, -0.213, -1.014, -0.071, 2.563, -0.488, 8.484, -96.268, 12.173, -41.907, 47.49,
 10:23:42.626,COM3, -0.213, -1.016, -0.077, 4.822, 5.432, 11.841, -96.224, 12.283, -41.973, 47.49,
 10:23:42.626,COM3, -0.210, -1.016, -0.077, 4.822, 5.432, 11.841, -96.185, 12.398, -42.039, 47.49,
 10:23:42.626,COM3, -0.210, -1.015, -0.082, 6.348, 9.277, 14.160, -96.136, 12.530, -42.149, 47.48,
 10:23:42.626,COM3, -0.201, -1.015, -0.082, 6.348, 9.277, 14.160, -96.086, 12.656, -42.259, 47.48,
 10:23:42.626,COM3, -0.201, -1.006, -0.093, 7.019, 10.925, 15.503, -96.042, 12.794, -42.380, 47.49,
 10:23:42.626,COM3, -0.193, -1.006, -0.093, 7.019, 10.925, 15.503, -95.993, 12.931, -42.506, 47.49,
 10:23:42.626,COM3, -0.193, -0.999, -0.101, 7.080, 11.353, 15.625, -95.944, 13.068, -42.638, 47.48,
 10:23:42.626,COM3, -0.187, -0.999, -0.101, 7.080, 11.353, 15.625, -95.894, 13.206, -42.770, 47.48,
 10:23:42.708,COM3, -0.187, -0.992, -0.107, 6.531, 10.254, 14.648, -95.850, 13.337, -42.891, 47.47,
 10:23:42.708,COM3, -0.181, -0.992, -0.107, 6.531, 10.254, 14.648, -95.812, 13.458, -43.011, 47.47,
 10:23:42.708,COM3, -0.181, -0.987, -0.108, 5.981, 7.629, 12.573, -95.768, 13.574, -43.116, 47.48,
 10:23:42.708,COM3, -0.173, -0.987, -0.108, 5.981, 7.629, 12.573, -95.729, 13.678, -43.209, 47.48,
 10:23:42.708,COM3, -0.173, -0.981, -0.107, 5.554, 5.005, 9.583, -95.691, 13.771, -43.281, 47.48,
 10:23:42.708,COM3, -0.167, -0.981, -0.107, 5.554, 5.005, 9.583, -95.647, 13.843, -43.341, 47.48,
 10:23:42.708,COM3, -0.167, -0.981, -0.105, 5.127, 4.517, 6.104, -95.609, 13.903, -43.401, 47.49,
 10:23:42.708,COM3, -0.173, -0.981, -0.105, 5.127, 4.517, 6.104, -95.570, 13.942, -43.451, 47.49,
 10:23:42.708,COM3, -0.173, -0.981, -0.103, 4.822, 5.798, 3.174, -95.532, 13.964, -43.506, 47.48,
 10:23:42.796,COM3, -0.185, -0.981, -0.103, 4.822, 5.798, 3.174, -95.499, 13.969, -43.572, 47.48,
 10:23:42.796,COM3, -0.185, -0.976, -0.097, 4.456, 7.324, 1.526, -95.471, 13.969, -43.638, 47.49,
 10:23:42.796,COM3, -0.195, -0.976, -0.097, 4.456, 7.324, 1.526, -95.449, 13.958, -43.715, 47.49,
 10:23:42.796,COM3, -0.195, -0.975, -0.094, 4.272, 8.606, 1.160, -95.427, 13.942, -43.797, 47.49,
 10:23:42.796,COM3, -0.196, -0.975, -0.094, 4.272, 8.606, 1.160, -95.405, 13.925, -43.885, 47.49,
 10:23:42.796,COM3, -0.196, -0.977, -0.099, 4.700, 10.498, 1.648, -95.389, 13.914, -43.984, 47.48,
 10:23:42.796,COM3, -0.194, -0.977, -0.099, 4.700, 10.498, 1.648, -95.367, 13.903, -44.094, 47.48,
 10:23:42.796,COM3, -0.194, -0.977, -0.104, 5.188, 13.306, 1.953, -95.350, 13.892, -44.214, 47.47,
 10:23:42.796,COM3, -0.201, -0.977, -0.104, 5.188, 13.306, 1.953, -95.334, 13.881, -44.352, 47.47,
 10:23:42.887,COM3, -0.201, -0.974, -0.104, 5.127, 15.442, 1.343, -95.323, 13.865, -44.500, 47.49,
 10:23:42.887,COM3, -0.206, -0.974, -0.104, 5.127, 15.442, 1.343, -95.312, 13.848, -44.659, 47.49,
 10:23:42.887,COM3, -0.206, -0.971, -0.104, 4.272, 16.418, 0.061, -95.306, 13.821, -44.824, 47.48,
 10:23:42.887,COM3, -0.212, -0.971, -0.104, 4.272, 16.418, 0.061, -95.306, 13.793, -44.995, 47.48,
 10:23:42.887,COM3, -0.212, -0.975, -0.108, 3.235, 16.907, -1.099, -95.317, 13.755, -45.165, 47.47,
 10:23:42.887,COM3, -0.214, -0.975, -0.108, 3.235, 16.907, -1.099, -95.328, 13.716, -45.335, 47.47,
 10:23:42.887,COM3, -0.214, -0.976, -0.121, 2.747, 17.883, -1.343, -95.345, 13.672, -45.511, 47.48,
 10:23:42.887,COM3, -0.224, -0.976, -0.121, 2.747, 17.883, -1.343, -95.367, 13.629, -45.692, 47.48,
 10:23:42.887,COM3, -0.224, -0.972, -0.124, 2.075, 17.639, -1.709, -95.389, 13.585, -45.873, 47.48,
 10:23:42.974,COM3, -0.234, -0.972, -0.124, 2.075, 17.639, -1.709, -95.416, 13.541, -46.049, 47.48,
 10:23:42.974,COM3, -0.234, -0.972, -0.119, 0.671, 14.221, -3.601, -95.444, 13.491, -46.208, 47.49,
 10:23:42.974,COM3, -0.238, -0.972, -0.119, 0.671, 14.221, -3.601, -95.477, 13.431, -46.351, 47.49,
 10:23:42.974,COM3, -0.238, -0.974, -0.117, -1.160, 9.277, -6.531, -95.510, 13.365, -46.467, 47.47,
 10:23:42.974,COM3, -0.242, -0.974, -0.117, -1.160, 9.277, -6.531, -95.548, 13.282, -46.555, 47.47,
 10:23:42.974,COM3, -0.242, -0.974, -0.112, -2.747, 5.310, -9.277, -95.592, 13.195, -46.620, 47.49,
 10:23:42.974,COM3, -0.251, -0.974, -0.112, -2.747, 5.310, -9.277, -95.636, 13.090, -46.664, 47.49,
 10:23:42.975,COM3, -0.251, -0.976, -0.104, -3.418, 3.113, -10.925, -95.674, 12.986, -46.697, 47.49,
 10:23:43.065,COM3, -0.261, -0.976, -0.104, -3.418, 3.113, -10.925, -95.718, 12.876, -46.714, 47.49,
 10:23:43.065,COM3, -0.261, -0.977, -0.093, -3.479, 1.770, -11.353, -95.762, 12.761, -46.725, 47.49,
 10:23:43.065,COM3, -0.265, -0.977, -0.093, -3.479, 1.770, -11.353, -95.801, 12.651, -46.730, 47.49,
 10:23:43.065,COM3, -0.265, -0.979, -0.083, -3.174, 1.221, -10.681, -95.839, 12.546, -46.736, 47.48,
 10:23:43.065,COM3, -0.262, -0.979, -0.083, -3.174, 1.221, -10.681, -95.872, 12.442, -46.736, 47.48,
 10:23:43.065,COM3, -0.262, -0.982, -0.078, -2.563, 2.380, -9.155, -95.905, 12.354, -46.741, 47.48,
 10:23:43.065,COM3, -0.258, -0.982, -0.078, -2.563, 2.380, -9.155, -95.933, 12.266, -46.758, 47.48,
 10:23:43.065,COM3, -0.258, -0.988, -0.077, -1.587, 5.554, -6.714, -95.960, 12.195, -46.791, 47.49,
 10:23:43.065,COM3, -0.254, -0.988, -0.077, -1.587, 5.554, -6.714, -95.982, 12.134, -46.835, 47.49,
 10:23:43.144,COM3, -0.254, -0.999, -0.082, -0.549, 9.644, -3.662, -96.004, 12.085, -46.906, 47.47,
 10:23:43.144,COM3, -0.258, -0.999, -0.082, -0.549, 9.644, -3.662, -96.026, 12.052, -47.000, 47.47,
 10:23:43.144,COM3, -0.258, -1.003, -0.091, 0.000, 11.963, -0.916, -96.048, 12.030, -47.109, 47.48,
 10:23:43.144,COM3, -0.258, -1.003, -0.091, 0.000, 11.963, -0.916, -96.070, 12.019, -47.230, 47.48,
 10:23:43.144,COM3, -0.258, -1.002, -0.096, -0.061, 11.108, 1.099, -96.086, 12.019, -47.346, 47.48,
 10:23:43.144,COM3, -0.253, -1.002, -0.096, -0.061, 11.108, 1.099, -96.108, 12.036, -47.461, 47.48,
 10:23:43.145,COM3, -0.253, -0.997, -0.099, -0.793, 8.362, 2.075, -96.130, 12.052, -47.560, 47.49,
 10:23:43.145,COM3, -0.247, -0.997, -0.099, -0.793, 8.362, 2.075, -96.152, 12.074, -47.642, 47.49,
 10:23:43.145,COM3, -0.247, -0.996, -0.098, -1.892, 5.249, 1.648, -96.174, 12.101, -47.714, 47.47,
 10:23:43.235,COM3, -0.239, -0.996, -0.098, -1.892, 5.249, 1.648, -96.202, 12.123, -47.769, 47.47,
 10:23:43.235,COM3, -0.239, -0.998, -0.096, -2.502, 2.441, 0.793, -96.229, 12.140, -47.813, 47.48,
 10:23:43.235,COM3, -0.232, -0.998, -0.096, -2.502, 2.441, 0.793, -96.251, 12.156, -47.834, 47.48,
 10:23:43.235,COM3, -0.232, -0.997, -0.094, -2.625, 0.854, 0.000, -96.279, 12.173, -47.851, 47.48,
 10:23:43.235,COM3, -0.231, -0.997, -0.094, -2.625, 0.854, 0.000, -96.301, 12.184, -47.862, 47.48,
 10:23:43.235,COM3, -0.231, -0.993, -0.087, -2.441, 0.671, -0.549, -96.323, 12.189, -47.867, 47.49,
 10:23:43.235,COM3, -0.230, -0.993, -0.087, -2.441, 0.671, -0.549, -96.345, 12.189, -47.873, 47.49,
 10:23:43.235,COM3, -0.230, -0.994, -0.086, -2.075, 1.587, -0.366, -96.361, 12.195, -47.884, 47.48,
 10:23:43.235,COM3, -0.230, -0.994, -0.086, -2.075, 1.587, -0.366, -96.378, 12.195, -47.900, 47.48,
 10:23:43.322,COM3, -0.230, -1.003, -0.083, -2.014, 2.747, 0.427, -96.400, 12.200, -47.917, 47.49,
 10:23:43.322,COM3, -0.229, -1.003, -0.083, -2.014, 2.747, 0.427, -96.416, 12.211, -47.944, 47.49,
 10:23:43.322,COM3, -0.229, -1.010, -0.084, -1.404, 2.380, 1.587, -96.432, 12.228, -47.972, 47.49,
 10:23:43.323,COM3, -0.227, -1.010, -0.084, -1.404, 2.380, 1.587, -96.443, 12.244, -47.999, 47.49,
 10:23:43.323,COM3, -0.227, -1.006, -0.090, -0.977, 1.038, 2.502, -96.449, 12.272, -48.016, 47.48,
 10:23:43.323,COM3, -0.216, -1.006, -0.090, -0.977, 1.038, 2.502, -96.454, 12.299, -48.032, 47.48,
 10:23:43.323,COM3, -0.216, -0.997, -0.088, -1.038, -0.793, 2.686, -96.460, 12.332, -48.032, 47.48,
 10:23:43.323,COM3, -0.212, -0.997, -0.088, -1.038, -0.793, 2.686, -96.460, 12.360, -48.027, 47.48,
 10:23:43.323,COM3, -0.212, -0.992, -0.087, -0.793, -3.052, 1.892, -96.460, 12.393, -48.010, 47.47,
 10:23:43.412,COM3, -0.200, -0.992, -0.087, -0.793, -3.052, 1.892, -96.449, 12.415, -47.983, 47.47,
 10:23:43.412,COM3, -0.200, -0.989, -0.089, -0.305, -4.089, 0.427, -96.443, 12.431, -47.944, 47.48,
 10:23:43.412,COM3, -0.194, -0.989, -0.089, -0.305, -4.089, 0.427, -96.427, 12.442, -47.906, 47.48,
 10:23:43.412,COM3, -0.194, -0.984, -0.094, 0.061, -2.991, -1.343, -96.416, 12.442, -47.867, 47.48,
 10:23:43.412,COM3, -0.199, -0.984, -0.094, 0.061, -2.991, -1.343, -96.400, 12.431, -47.834, 47.48,
 10:23:43.412,COM3, -0.199, -0.971, -0.099, 0.366, -2.563, -3.235, -96.383, 12.415, -47.802, 47.48,
 10:23:43.412,COM3, -0.205, -0.971, -0.099, 0.366, -2.563, -3.235, -96.367, 12.382, -47.774, 47.48,
 10:23:43.412,COM3, -0.205, -0.963, -0.098, 0.366, -3.967, -5.127, -96.350, 12.343, -47.736, 47.48,
 10:23:43.503,COM3, -0.201, -0.963, -0.098, 0.366, -3.967, -5.127, -96.328, 12.294, -47.686, 47.48,
 10:23:43.503,COM3, -0.201, -0.970, -0.100, 0.488, -4.395, -6.531, -96.306, 12.239, -47.637, 47.48,
 10:23:43.503,COM3, -0.199, -0.970, -0.100, 0.488, -4.395, -6.531, -96.290, 12.178, -47.587, 47.48,
 10:23:43.503,COM3, -0.199, -0.986, -0.109, 1.160, -2.014, -6.470, -96.268, 12.118, -47.543, 47.48,
 10:23:43.503,COM3, -0.204, -0.986, -0.109, 1.160, -2.014, -6.470, -96.246, 12.057, -47.516, 47.48,
 10:23:43.503,COM3, -0.204, -0.993, -0.119, 1.892, 0.793, -5.005, -96.224, 11.997, -47.505, 47.48,
 10:23:43.503,COM3, -0.208, -0.993, -0.119, 1.892, 0.793, -5.005, -96.202, 11.948, -47.505, 47.48,
 10:23:43.503,COM3, -0.208, -0.995, -0.125, 1.831, 2.014, -3.296, -96.185, 11.904, -47.516, 47.48,
 10:23:43.503,COM3, -0.208, -0.995, -0.125, 1.831, 2.014, -3.296, -96.169, 11.871, -47.532, 47.48,
 10:23:43.581,COM3, -0.208, -0.992, -0.126, 0.916, 1.526, -1.892, -96.158, 11.838, -47.543, 47.49,
 10:23:43.581,COM3, -0.200, -0.992, -0.126, 0.916, 1.526, -1.892, -96.152, 11.821, -47.560, 47.49,
 10:23:43.581,COM3, -0.200, -0.991, -0.128, -0.305, 1.038, -0.854, -96.152, 11.805, -47.571, 47.49,
 10:23:43.581,COM3, -0.193, -0.991, -0.128, -0.305, 1.038, -0.854, -96.158, 11.794, -47.576, 47.49,
 10:23:43.581,COM3, -0.193, -0.998, -0.136, -0.977, 1.160, -0.366, -96.169, 11.788, -47.587, 47.48,
 10:23:43.581,COM3, -0.191, -0.998, -0.136, -0.977, 1.160, -0.366, -96.185, 11.783, -47.598, 47.48,
 10:23:43.581,COM3, -0.191, -1.000, -0.137, -1.648, 0.793, -0.793, -96.202, 11.772, -47.609, 47.48,
 10:23:43.581,COM3, -0.191, -1.000, -0.137, -1.648, 0.793, -0.793, -96.224, 11.761, -47.615, 47.48,
 10:23:43.581,COM3, -0.191, -0.997, -0.130, -2.441, -0.671, -1.526, -96.251, 11.750, -47.615, 47.48,
 10:23:43.688,COM3, -0.190, -0.997, -0.130, -2.441, -0.671, -1.526, -96.279, 11.733, -47.604, 47.48,
 10:23:43.688,COM3, -0.190, -0.990, -0.123, -3.662, -2.502, -2.258, -96.306, 11.711, -47.587, 47.49,
 10:23:43.688,COM3, -0.189, -0.990, -0.123, -3.662, -2.502, -2.258, -96.345, 11.689, -47.560, 47.49,
 10:23:43.688,COM3, -0.189, -0.982, -0.113, -4.822, -3.784, -2.869, -96.383, 11.662, -47.521, 47.48,
 10:23:43.688,COM3, -0.192, -0.982, -0.113, -4.822, -3.784, -2.869, -96.427, 11.635, -47.477, 47.48,
 10:23:43.688,COM3, -0.192, -0.979, -0.108, -5.127, -4.944, -3.418, -96.471, 11.607, -47.433, 47.49,
 10:23:43.688,COM3, -0.190, -0.979, -0.108, -5.127, -4.944, -3.418, -96.509, 11.574, -47.379, 47.49,
 10:23:43.688,COM3, -0.190, -0.981, -0.103, -4.517, -6.104, -3.784, -96.548, 11.547, -47.318, 47.49,
 10:23:43.688,COM3, -0.185, -0.981, -0.103, -4.517, -6.104, -3.784, -96.581, 11.514, -47.247, 47.49,
 10:23:43.762,COM3, -0.185, -0.985, -0.099, -3.540, -5.676, -3.967, -96.608, 11.475, -47.186, 47.48,
 10:23:43.762,COM3, -0.184, -0.985, -0.099, -3.540, -5.676, -3.967, -96.636, 11.442, -47.120, 47.48,
 10:23:43.762,COM3, -0.184, -0.989, -0.102, -2.991, -3.601, -4.150, -96.652, 11.404, -47.071, 47.47,
 10:23:43.762,COM3, -0.189, -0.989, -0.102, -2.991, -3.601, -4.150, -96.674, 11.365, -47.027, 47.47,
 10:23:43.762,COM3, -0.189, -0.993, -0.108, -2.686, -2.441, -4.211, -96.696, 11.321, -46.994, 47.48,
 10:23:43.762,COM3, -0.193, -0.993, -0.108, -2.686, -2.441, -4.211, -96.713, 11.283, -46.961, 47.48,
 10:23:43.762,COM3, -0.193, -1.000, -0.113, -2.747, -2.380, -4.089, -96.735, 11.239, -46.934, 47.47,
 10:23:43.762,COM3, -0.197, -1.000, -0.113, -2.747, -2.380, -4.089, -96.751, 11.201, -46.901, 47.47,
 10:23:43.762,COM3, -0.197, -1.005, -0.118, -3.113, -3.296, -3.906, -96.773, 11.162, -46.868, 47.48,
 10:23:43.849,COM3, -0.199, -1.005, -0.118, -3.113, -3.296, -3.906, -96.795, 11.129, -46.829, 47.48,
 10:23:43.849,COM3, -0.199, -1.002, -0.116, -3.723, -5.005, -3.723, -96.817, 11.091, -46.780, 47.48,
 10:23:43.849,COM3, -0.199, -1.002, -0.116, -3.723, -5.005, -3.723, -96.839, 11.063, -46.725, 47.48,
 10:23:43.849,COM3, -0.199, -0.999, -0.110, -4.272, -6.958, -3.723, -96.866, 11.030, -46.659, 47.48,
 10:23:43.849,COM3, -0.199, -0.999, -0.110, -4.272, -6.958, -3.723, -96.894, 11.003, -46.588, 47.48,
 10:23:43.849,COM3, -0.196, -0.999, -0.110, -4.272, -6.958, -3.723, -96.916, 10.975, -46.511, 47.48,
 10:23:43.849,COM3, -0.196, -0.999, -0.106, -4.456, -7.935, -3.540, -96.943, 10.948, -46.423, 47.48,
 10:23:43.849,COM3, -0.193, -0.999, -0.106, -4.456, -7.935, -3.540, -96.971, 10.920, -46.340, 47.48,
 10:23:43.929,COM3, -0.193, -1.001, -0.101, -4.272, -7.751, -3.357, -96.993, 10.898, -46.258, 47.48,
 10:23:43.929,COM3, -0.191, -1.001, -0.101, -4.272, -7.751, -3.357, -97.015, 10.876, -46.176, 47.48,
 10:23:43.929,COM3, -0.191, -1.002, -0.097, -3.723, -7.202, -3.113, -97.031, 10.854, -46.099, 47.48,
 10:23:43.929,COM3, -0.190, -1.002, -0.097, -3.723, -7.202, -3.113, -97.048, 10.833, -46.022, 47.48,
 10:23:43.929,COM3, -0.190, -1.002, -0.097, -3.113, -6.653, -2.869, -97.059, 10.816, -45.950, 47.49,
 10:23:43.929,COM3, -0.188, -1.002, -0.097, -3.113, -6.653, -2.869, -97.075, 10.794, -45.879, 47.49,
 10:23:43.929,COM3, -0.188, -1.001, -0.097, -2.319, -6.348, -2.563, -97.075, 10.778, -45.807, 47.49,
 10:23:43.929,COM3, -0.188, -1.001, -0.097, -2.319, -6.348, -2.563, -97.081, 10.761, -45.742, 47.49,
 10:23:43.929,COM3, -0.188, -0.999, -0.101, -1.709, -6.409, -2.502, -97.081, 10.745, -45.676, 47.48,
 10:23:44.019,COM3, -0.188, -0.999, -0.101, -1.709, -6.409, -2.502, -97.075, 10.728, -45.604, 47.48,
 10:23:44.019,COM3, -0.188, -0.998, -0.104, -1.465, -7.080, -2.747, -97.070, 10.706, -45.533, 47.48,
 10:23:44.019,COM3, -0.188, -0.998, -0.104, -1.465, -7.080, -2.747, -97.064, 10.690, -45.456, 47.48,
 10:23:44.019,COM3, -0.188, -0.998, -0.104, -1.465, -7.690, -2.808, -97.053, 10.673, -45.374, 47.49,
 10:23:44.019,COM3, -0.187, -0.998, -0.104, -1.465, -7.690, -2.808, -97.048, 10.657, -45.291, 47.49,
 10:23:44.019,COM3, -0.187, -1.002, -0.104, -1.343, -7.202, -2.380, -97.042, 10.640, -45.214, 47.48,
 10:23:44.019,COM3, -0.186, -1.002, -0.104, -1.343, -7.202, -2.380, -97.031, 10.624, -45.143, 47.48,
 10:23:44.019,COM3, -0.186, -1.005, -0.107, -0.793, -5.676, -0.977, -97.026, 10.624, -45.082, 47.48,
 10:23:44.020,COM3, -0.185, -1.005, -0.107, -0.793, -5.676, -0.977, -97.015, 10.624, -45.022, 47.48,
 10:23:44.137,COM3, -0.185, -1.004, -0.110, 0.183, -3.845, 0.732, -96.998, 10.635, -44.984, 47.49,
 10:23:44.137,COM3, -0.180, -1.004, -0.110, 0.183, -3.845, 0.732, -96.987, 10.646, -44.945, 47.49,
 10:23:44.137,COM3, -0.180, -1.001, -0.113, 0.977, -2.441, 2.258, -96.965, 10.668, -44.923, 47.47,
 10:23:44.137,COM3, -0.176, -1.001, -0.113, 0.977, -2.441, 2.258, -96.949, 10.695, -44.901, 47.47,
 10:23:44.137,COM3, -0.176, -1.000, -0.116, 1.282, -1.221, 2.869, -96.927, 10.723, -44.890, 47.48,
 10:23:44.137,COM3, -0.171, -1.000, -0.116, 1.282, -1.221, 2.869, -96.910, 10.750, -44.885, 47.48,
 10:23:44.137,COM3, -0.171, -0.998, -0.119, 1.343, 0.061, 3.052, -96.894, 10.778, -44.885, 47.49,
 10:23:44.137,COM3, -0.171, -0.998, -0.119, 1.343, 0.061, 3.052, -96.877, 10.805, -44.890, 47.49,
 10:23:44.137,COM3, -0.171, -0.996, -0.125, 1.160, 1.099, 2.991, -96.866, 10.833, -44.907, 47.48,
 10:23:44.197,COM3, -0.175, -0.996, -0.125, 1.160, 1.099, 2.991, -96.850, 10.854, -44.918, 47.48,
 10:23:44.197,COM3, -0.175, -0.991, -0.127, 0.610, 0.854, 2.747, -96.844, 10.876, -44.929, 47.48,
 10:23:44.197,COM3, -0.178, -0.991, -0.127, 0.610, 0.854, 2.747, -96.839, 10.898, -44.945, 47.48,
 10:23:44.197,COM3, -0.178, -0.989, -0.125, 0.000, -0.549, 2.258, -96.839, 10.915, -44.940, 47.48,
 10:23:44.197,COM3, -0.174, -0.989, -0.125, 0.000, -0.549, 2.258, -96.839, 10.937, -44.934, 47.48,
 10:23:44.197,COM3, -0.174, -0.990, -0.123, -0.366, -1.892, 1.892, -96.839, 10.953, -44.918, 47.47,
 10:23:44.197,COM3, -0.170, -0.990, -0.123, -0.366, -1.892, 1.892, -96.839, 10.964, -44.901, 47.47,
 10:23:44.197,COM3, -0.170, -0.992, -0.122, -0.549, -1.526, 1.709, -96.839, 10.981, -44.890, 47.49,
 10:23:44.197,COM3, -0.171, -0.992, -0.122, -0.549, -1.526, 1.709, -96.844, 10.992, -44.874, 47.49,
 10:23:44.286,COM3, -0.171, -0.993, -0.119, -0.610, -0.244, 1.831, -96.850, 11.003, -44.874, 47.47,
 10:23:44.286,COM3, -0.175, -0.993, -0.119, -0.610, -0.244, 1.831, -96.855, 11.019, -44.874, 47.47,
 10:23:44.286,COM3, -0.175, -0.994, -0.119, -0.549, 0.610, 1.892, -96.861, 11.030, -44.879, 47.49,
 10:23:44.286,COM3, -0.177, -0.994, -0.119, -0.549, 0.610, 1.892, -96.872, 11.041, -44.890, 47.49,
 10:23:44.289,COM3, -0.177, -0.997, -0.117, -0.366, 0.610, 1.770, -96.877, 11.052, -44.896, 47.48,
 10:23:44.289,COM3, -0.175, -0.997, -0.117, -0.366, 0.610, 1.770, -96.877, 11.063, -44.907, 47.48,
 10:23:44.289,COM3, -0.175, -0.998, -0.118, -0.244, 1.282, 1.770, -96.883, 11.069, -44.923, 47.48,
 10:23:44.289,COM3, -0.179, -0.998, -0.118, -0.244, 1.282, 1.770, -96.888, 11.080, -44.934, 47.48,
 10:23:44.368,COM3, -0.179, -0.996, -0.115, -0.183, 2.441, 1.953, -96.894, 11.091, -44.962, 47.48,
 10:23:44.368,COM3, -0.181, -0.996, -0.115, -0.183, 2.441, 1.953, -96.899, 11.102, -44.989, 47.48,
 10:23:44.368,COM3, -0.181, -0.998, -0.116, -0.122, 3.052, 2.075, -96.910, 11.107, -45.022, 47.48,
 10:23:44.368,COM3, -0.182, -0.998, -0.116, -0.122, 3.052, 2.075, -96.916, 11.118, -45.055, 47.48,
 10:23:44.368,COM3, -0.182, -1.000, -0.119, 0.000, 2.747, 1.831, -96.921, 11.129, -45.082, 47.48,
 10:23:44.368,COM3, -0.183, -1.000, -0.119, 0.000, 2.747, 1.831, -96.927, 11.135, -45.115, 47.48,
 10:23:44.368,COM3, -0.183, -1.000, -0.117, 0.061, 1.770, 1.038, -96.927, 11.140, -45.132, 47.48,
