时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 15:00:51.633,COM3, -0.004, 0.805, 0.086, -17.029, -3.723, -2.014, 72.927, 22.236, -12.920, 45.83,
 15:00:51.633,COM3, 0.008, 0.805, 0.086, -17.029, -3.723, -2.014, 72.850, 22.137, -12.925, 45.83,
 15:00:51.725,COM3, 0.008, 0.890, 0.085, -8.362, 3.113, 0.427, 72.823, 22.039, -12.892, 45.84,
 15:00:51.725,COM3, 0.018, 0.890, 0.085, -8.362, 3.113, 0.427, 72.850, 21.934, -12.816, 45.84,
 15:00:51.725,COM3, 0.018, 0.994, 0.074, -3.418, 8.423, 3.235, 72.916, 21.824, -12.711, 45.84,
 15:00:51.725,COM3, 0.046, 0.994, 0.074, -3.418, 8.423, 3.235, 73.015, 21.703, -12.574, 45.84,
 15:00:51.725,COM3, 0.046, 1.065, 0.058, -1.831, 14.160, 7.446, 73.130, 21.572, -12.404, 45.82,
 15:00:51.725,COM3, 0.066, 1.065, 0.058, -1.831, 14.160, 7.446, 73.268, 21.423, -12.195, 45.82,
 15:00:51.725,COM3, 0.066, 1.083, 0.035, -0.427, 23.804, 12.634, 73.433, 21.264, -11.931, 45.84,
 15:00:51.725,COM3, 0.063, 1.083, 0.035, -0.427, 23.804, 12.634, 73.625, 21.094, -11.607, 45.84,
 15:00:51.803,COM3, 0.063, 1.042, 0.033, 2.380, 34.546, 19.043, 73.850, 20.901, -11.223, 45.83,
 15:00:51.803,COM3, 0.074, 1.042, 0.033, 2.380, 34.546, 19.043, 74.108, 20.687, -10.778, 45.83,
 15:00:51.803,COM3, 0.074, 0.976, 0.043, 9.216, 42.114, 26.123, 74.416, 20.451, -10.283, 45.84,
 15:00:51.803,COM3, 0.091, 0.976, 0.043, 9.216, 42.114, 26.123, 74.767, 20.187, -9.739, 45.84,
 15:00:51.803,COM3, 0.091, 0.945, 0.028, 18.616, 48.035, 33.386, 75.179, 19.891, -9.163, 45.84,
 15:00:51.803,COM3, 0.167, 0.945, 0.028, 18.616, 48.035, 33.386, 75.641, 19.567, -8.542, 45.84,
 15:00:51.803,COM3, 0.167, 0.951, -0.062, 27.100, 60.181, 42.297, 76.168, 19.204, -7.861, 45.83,
 15:00:51.803,COM3, 0.258, 0.951, -0.062, 27.100, 60.181, 42.297, 76.750, 18.803, -7.103, 45.83,
 15:00:51.803,COM3, 0.258, 0.918, -0.183, 34.668, 85.632, 53.284, 77.410, 18.369, -6.213, 45.84,
 15:00:51.902,COM3, 0.329, 0.918, -0.183, 34.668, 85.632, 53.284, 78.151, 17.897, -5.186, 45.84,
 15:00:51.902,COM3, 0.329, 0.854, -0.209, 47.302, 110.962, 70.435, 78.986, 17.347, -4.016, 45.84,
 15:00:51.902,COM3, 0.123, 0.854, -0.209, 47.302, 110.962, 70.435, 79.920, 16.716, -2.708, 45.84,
 15:00:51.902,COM3, 0.123, 0.878, -0.059, 61.707, 106.018, 91.492, 80.898, 15.952, -1.428, 45.84,
 15:00:51.902,COM3, -0.116, 0.878, -0.059, 61.707, 106.018, 91.492, 81.920, 15.068, -0.170, 45.84,
 15:00:51.902,COM3, -0.116, 0.962, 0.136, 62.256, 57.617, 114.563, 82.853, 14.024, 0.818, 45.83,
 15:00:51.902,COM3, -0.047, 0.962, 0.136, 62.256, 57.617, 114.563, 83.699, 12.838, 1.560, 45.83,
 15:00:51.902,COM3, -0.047, 0.951, 0.129, 57.373, 13.855, 134.399, 84.441, 11.536, 2.065, 45.84,
 15:00:51.902,COM3, -0.034, 0.951, 0.129, 57.373, 13.855, 134.399, 85.100, 10.118, 2.340, 45.84,
 15:00:51.982,COM3, -0.034, 0.990, 0.079, 63.965, 4.395, 147.949, 85.765, 8.641, 2.554, 45.84,
 15:00:51.982,COM3, -0.124, 0.990, 0.079, 63.965, 4.395, 147.949, 86.440, 7.108, 2.703, 45.84,
 15:00:51.982,COM3, -0.124, 1.113, 0.089, 69.458, 1.038, 157.104, 87.127, 5.537, 2.818, 45.84,
 15:00:51.982,COM3, -0.134, 1.113, 0.089, 69.458, 1.038, 157.104, 87.836, 3.933, 2.900, 45.84,
 15:00:51.982,COM3, -0.134, 1.196, 0.191, 69.702, -4.395, 156.555, 88.528, 2.340, 2.933, 45.84,
 15:00:51.982,COM3, -0.086, 1.196, 0.191, 69.702, -4.395, 156.555, 89.214, 0.769, 2.922, 45.84,
 15:00:51.982,COM3, -0.086, 1.211, 0.256, 66.406, -7.324, 149.780, 89.874, -0.747, 2.878, 45.85,
 15:00:51.982,COM3, -0.078, 1.211, 0.256, 66.406, -7.324, 149.780, 90.505, -2.230, 2.807, 45.85,
 15:00:51.982,COM3, -0.078, 1.197, 0.266, 60.791, 2.686, 134.155, 91.104, -3.620, 2.769, 45.83,
 15:00:52.093,COM3, -0.297, 1.197, 0.266, 60.791, 2.686, 134.155, 91.664, -4.922, 2.774, 45.83,
 15:00:52.093,COM3, -0.297, 1.181, 0.332, 45.837, -1.038, 114.807, 92.148, -6.119, 2.747, 45.83,
 15:00:52.093,COM3, -0.065, 1.181, 0.332, 45.837, -1.038, 114.807, 92.549, -7.202, 2.703, 45.83,
 15:00:52.093,COM3, -0.065, 1.052, 0.448, 47.058, 59.937, 110.046, 92.906, -8.267, 2.961, 45.84,
 15:00:52.094,COM3, -0.586, 1.052, 0.448, 47.058, 59.937, 110.046, 93.208, -9.322, 3.527, 45.84,
 15:00:52.094,COM3, -0.586, 1.106, 0.338, 42.480, 60.242, 91.858, 93.472, -10.278, 4.098, 45.83,
 15:00:52.096,COM3, -0.523, 1.106, 0.338, 42.480, 60.242, 91.858, 93.691, -11.129, 4.680, 45.83,
 15:00:52.096,COM3, -0.523, 1.028, 0.331, 36.011, -7.996, 79.712, 93.944, -11.876, 4.922, 45.84,
 15:00:52.158,COM3, -0.390, 1.028, 0.331, 36.011, -7.996, 79.712, 94.224, -12.530, 4.818, 45.84,
 15:00:52.158,COM3, -0.390, 1.108, 0.351, 35.461, -7.263, 59.814, 94.493, -13.074, 4.724, 45.85,
 15:00:52.158,COM3, -0.453, 1.108, 0.351, 35.461, -7.263, 59.814, 94.763, -13.513, 4.647, 45.85,
 15:00:52.158,COM3, -0.453, 1.109, 0.305, 27.405, 18.799, 38.574, 94.949, -13.848, 4.708, 45.84,
 15:00:52.158,COM3, -0.561, 1.109, 0.305, 27.405, 18.799, 38.574, 95.059, -14.084, 4.916, 45.84,
 15:00:52.158,COM3, -0.561, 1.072, 0.224, 20.630, 27.344, 11.902, 95.120, -14.189, 5.180, 45.84,
 15:00:52.158,COM3, -0.632, 1.072, 0.224, 20.630, 27.344, 11.902, 95.136, -14.156, 5.499, 45.84,
 15:00:52.158,COM3, -0.632, 1.026, 0.149, 11.414, 14.954, -18.311, 95.120, -13.958, 5.773, 45.85,
 15:00:52.158,COM3, -0.625, 1.026, 0.149, 11.414, 14.954, -18.311, 95.076, -13.601, 5.993, 45.85,
 15:00:52.242,COM3, -0.625, 0.994, 0.120, 4.028, -1.831, -48.462, 95.015, -13.079, 6.141, 45.83,
 15:00:52.242,COM3, -0.599, 0.994, 0.120, 4.028, -1.831, -48.462, 94.938, -12.398, 6.213, 45.83,
 15:00:52.242,COM3, -0.599, 1.013, 0.125, -1.648, -18.005, -73.669, 94.856, -11.585, 6.207, 45.82,
 15:00:52.242,COM3, -0.545, 1.013, 0.125, -1.648, -18.005, -73.669, 94.763, -10.635, 6.130, 45.82,
 15:00:52.242,COM3, -0.545, 1.075, 0.107, -7.080, -32.654, -93.201, 94.653, -9.586, 5.982, 45.84,
 15:00:52.242,COM3, -0.462, 1.075, 0.107, -7.080, -32.654, -93.201, 94.526, -8.438, 5.768, 45.84,
 15:00:52.242,COM3, -0.462, 1.154, 0.052, -15.137, -38.147, -107.666, 94.367, -7.224, 5.521, 45.84,
 15:00:52.242,COM3, -0.389, 1.154, 0.052, -15.137, -38.147, -107.666, 94.169, -5.944, 5.246, 45.84,
 15:00:52.242,COM3, -0.389, 1.196, -0.024, -24.231, -31.616, -117.249, 93.922, -4.625, 4.999, 45.83,
 15:00:52.333,COM3, -0.353, 1.196, -0.024, -24.231, -31.616, -117.249, 93.631, -3.274, 4.779, 45.83,
 15:00:52.333,COM3, -0.353, 1.222, -0.082, -30.518, -20.569, -122.742, 93.307, -1.917, 4.603, 45.84,
 15:00:52.333,COM3, -0.346, 1.222, -0.082, -30.518, -20.569, -122.742, 92.955, -0.544, 4.471, 45.84,
 15:00:52.333,COM3, -0.346, 1.267, -0.095, -35.034, -15.198, -124.939, 92.587, 0.824, 4.362, 45.84,
 15:00:52.333,COM3, -0.311, 1.267, -0.095, -35.034, -15.198, -124.939, 92.203, 2.192, 4.263, 45.84,
 15:00:52.333,COM3, -0.311, 1.300, -0.102, -40.771, -14.465, -125.916, 91.791, 3.554, 4.158, 45.84,
 15:00:52.333,COM3, -0.273, 1.300, -0.102, -40.771, -14.465, -125.916, 91.357, 4.905, 4.048, 45.84,
 15:00:52.333,COM3, -0.273, 1.254, -0.122, -45.837, -12.268, -125.977, 90.906, 6.246, 3.939, 45.84,
 15:00:52.333,COM3, -0.273, 1.254, -0.122, -45.837, -12.268, -125.977, 90.428, 7.570, 3.823, 45.84,
 15:00:52.417,COM3, -0.269, 1.254, -0.122, -45.837, -12.268, -125.977, 89.951, 8.882, 3.697, 45.84,
 15:00:52.417,COM3, -0.269, 1.175, -0.137, -45.410, -12.329, -125.366, 89.484, 10.179, 3.560, 45.84,
 15:00:52.417,COM3, -0.263, 1.175, -0.137, -45.410, -12.329, -125.366, 89.017, 11.464, 3.417, 45.84,
 15:00:52.417,COM3, -0.263, 1.113, -0.130, -41.931, -19.958, -124.573, 88.572, 12.733, 3.181, 45.85,
 15:00:52.417,COM3, -0.246, 1.113, -0.130, -41.931, -19.958, -124.573, 88.121, 13.986, 2.933, 45.85,
 15:00:52.417,COM3, -0.246, 1.071, -0.109, -38.574, -33.752, -123.169, 87.665, 15.211, 2.532, 45.84,
 15:00:52.417,COM3, -0.217, 1.071, -0.109, -38.574, -33.752, -123.169, 87.198, 16.419, 2.126, 45.84,
 15:00:52.417,COM3, -0.217, 1.036, -0.104, -36.682, -47.913, -119.690, 86.704, 17.578, 1.555, 45.83,
 15:00:52.417,COM3, -0.202, 1.036, -0.104, -36.682, -47.913, -119.690, 86.199, 18.721, 0.978, 45.83,
 15:00:52.513,COM3, -0.202, 1.013, -0.102, -35.156, -59.143, -112.854, 85.660, 19.775, 0.269, 45.83,
 15:00:52.513,COM3, -0.188, 1.013, -0.102, -35.156, -59.143, -112.854, 85.111, 20.814, -0.445, 45.83,
 15:00:52.513,COM3, -0.188, 1.009, -0.102, -35.461, -67.139, -102.356, 84.518, 21.731, -1.258, 45.84,
 15:00:52.513,COM3, -0.160, 1.009, -0.102, -35.461, -67.139, -102.356, 83.914, 22.626, -2.082, 45.84,
 15:00:52.513,COM3, -0.160, 0.990, -0.106, -36.743, -69.763, -89.417, 83.276, 23.379, -2.933, 45.83,
 15:00:52.513,COM3, -0.136, 0.990, -0.106, -36.743, -69.763, -89.417, 82.628, 24.115, -3.796, 45.83,
 15:00:52.513,COM3, -0.136, 0.977, -0.108, -36.682, -64.880, -75.806, 82.002, 24.708, -4.592, 45.85,
 15:00:52.513,COM3, -0.112, 0.977, -0.108, -36.682, -64.880, -75.806, 81.370, 25.291, -5.405, 45.85,
 15:00:52.593,COM3, -0.112, 0.970, -0.109, -35.767, -53.101, -62.622, 80.804, 25.746, -6.070, 45.84,
 15:00:52.593,COM3, -0.089, 0.970, -0.109, -35.767, -53.101, -62.622, 80.233, 26.186, -6.746, 45.84,
 15:00:52.593,COM3, -0.089, 0.950, -0.104, -33.447, -35.278, -50.476, 79.783, 26.532, -7.202, 45.85,
 15:00:52.593,COM3, -0.077, 0.950, -0.104, -33.447, -35.278, -50.476, 79.332, 26.867, -7.663, 45.85,
 15:00:52.593,COM3, -0.077, 0.919, -0.093, -28.564, -14.526, -40.100, 79.041, 27.131, -7.877, 45.84,
 15:00:52.593,COM3, -0.089, 0.919, -0.093, -28.564, -14.526, -40.100, 78.750, 27.394, -8.091, 45.84,
 15:00:52.593,COM3, -0.089, 0.886, -0.086, -21.118, 4.211, -31.067, 78.640, 27.598, -8.080, 45.84,
 15:00:52.593,COM3, -0.120, 0.886, -0.086, -21.118, 4.211, -31.067, 78.530, 27.801, -8.069, 45.84,
 15:00:52.593,COM3, -0.120, 0.860, -0.080, -11.963, 15.747, -21.729, 78.580, 27.933, -7.905, 45.83,
 15:00:52.674,COM3, -0.152, 0.860, -0.080, -11.963, 15.747, -21.729, 78.629, 28.065, -7.745, 45.83,
 15:00:52.674,COM3, -0.152, 0.859, -0.081, -2.625, 17.822, -10.315, 78.794, 28.087, -7.531, 45.85,
 15:00:52.674,COM3, -0.168, 0.859, -0.081, -2.625, 17.822, -10.315, 78.964, 28.109, -7.322, 45.85,
 15:00:52.674,COM3, -0.168, 0.874, -0.083, 6.226, 12.634, 3.296, 79.200, 27.988, -7.141, 45.84,
 15:00:52.674,COM3, -0.178, 0.874, -0.083, 6.226, 12.634, 3.296, 79.437, 27.872, -6.960, 45.84,
 15:00:52.674,COM3, -0.178, 0.911, -0.079, 14.282, 3.357, 19.958, 79.722, 27.576, -6.850, 45.84,
 15:00:52.674,COM3, -0.188, 0.911, -0.079, 14.282, 3.357, 19.958, 80.002, 27.279, -6.740, 45.84,
 15:00:52.674,COM3, -0.188, 0.914, -0.062, 19.836, -5.737, 38.330, 80.305, 26.790, -6.702, 45.84,
 15:00:52.674,COM3, -0.195, 0.914, -0.062, 19.836, -5.737, 38.330, 80.601, 26.307, -6.669, 45.84,
 15:00:52.778,COM3, -0.195, 0.862, -0.021, 26.306, -13.306, 55.420, 80.931, 25.642, -6.691, 45.84,
 15:00:52.778,COM3, -0.207, 0.862, -0.021, 26.306, -13.306, 55.420, 81.260, 24.988, -6.718, 45.84,
 15:00:52.778,COM3, -0.207, 0.822, 0.041, 33.325, -21.973, 69.397, 81.617, 24.186, -6.823, 45.85,
 15:00:52.778,COM3, -0.222, 0.822, 0.041, 33.325, -21.973, 69.397, 81.974, 23.395, -6.932, 45.85,
 15:00:52.778,COM3, -0.222, 0.814, 0.096, 38.879, -33.936, 79.468, 82.332, 22.495, -7.169, 45.85,
 15:00:52.778,COM3, -0.222, 0.814, 0.096, 38.879, -33.936, 79.468, 82.683, 21.605, -7.405, 45.85,
 15:00:52.778,COM3, -0.222, 0.841, 0.125, 42.053, -45.776, 86.365, 83.018, 20.638, -7.767, 45.84,
 15:00:52.778,COM3, -0.219, 0.841, 0.125, 42.053, -45.776, 86.365, 83.348, 19.677, -8.135, 45.84,
 15:00:52.778,COM3, -0.219, 0.887, 0.136, 43.579, -54.993, 91.064, 83.666, 18.671, -8.597, 45.84,
 15:00:52.866,COM3, -0.211, 0.887, 0.136, 43.579, -54.993, 91.064, 83.979, 17.677, -9.064, 45.84,
 15:00:52.866,COM3, -0.211, 0.980, 0.167, 43.823, -63.049, 92.590, 84.276, 16.666, -9.613, 45.83,
 15:00:52.866,COM3, -0.148, 0.980, 0.167, 43.823, -63.049, 92.590, 84.567, 15.661, -10.173, 45.83,
 15:00:52.866,COM3, -0.148, 1.090, 0.171, 39.063, -64.087, 89.478, 84.814, 14.694, -10.745, 45.84,
 15:00:52.866,COM3, -0.058, 1.090, 0.171, 39.063, -64.087, 89.478, 85.067, 13.733, -11.316, 45.84,
 15:00:52.866,COM3, -0.058, 1.124, 0.122, 31.372, -49.072, 83.313, 85.281, 12.849, -11.744, 45.84,
 15:00:52.866,COM3, 0.000, 1.124, 0.122, 31.372, -49.072, 83.313, 85.501, 11.964, -12.173, 45.84,
 15:00:52.866,COM3, 0.000, 1.113, 0.074, 28.931, -18.372, 76.721, 85.759, 11.168, -12.294, 45.84,
 15:00:52.866,COM3, -0.002, 1.113, 0.074, 28.931, -18.372, 76.721, 86.023, 10.377, -12.420, 45.84,
 15:00:52.941,COM3, -0.002, 1.136, 0.073, 29.297, 16.724, 70.190, 86.347, 9.668, -12.200, 45.82,
 15:00:52.941,COM3, -0.082, 1.136, 0.073, 29.297, 16.724, 70.190, 86.666, 8.959, -11.986, 45.82,
 15:00:52.941,COM3, -0.082, 1.155, 0.127, 28.809, 40.527, 66.406, 87.012, 8.306, -11.536, 45.84,
 15:00:52.941,COM3, -0.147, 1.155, 0.127, 28.809, 40.527, 66.406, 87.352, 7.646, -11.091, 45.84,
 15:00:52.941,COM3, -0.147, 1.142, 0.190, 28.015, 47.058, 67.566, 87.676, 6.987, -10.585, 45.85,
 15:00:52.941,COM3, -0.211, 1.142, 0.190, 28.015, 47.058, 67.566, 87.995, 6.323, -10.080, 45.85,
 15:00:52.941,COM3, -0.211, 1.104, 0.233, 27.039, 39.917, 71.167, 88.281, 5.630, -9.651, 45.83,
 15:00:52.941,COM3, -0.253, 1.104, 0.233, 27.039, 39.917, 71.167, 88.555, 4.938, -9.223, 45.83,
 15:00:53.023,COM3, -0.253, 1.036, 0.252, 25.818, 24.048, 76.416, 88.797, 4.197, -8.959, 45.85,
 15:00:53.023,COM3, -0.230, 1.036, 0.252, 25.818, 24.048, 76.416, 89.033, 3.466, -8.696, 45.85,
 15:00:53.023,COM3, -0.230, 0.970, 0.257, 26.001, 11.719, 80.505, 89.253, 2.697, -8.558, 45.83,
 15:00:53.023,COM3, -0.216, 0.970, 0.257, 26.001, 11.719, 80.505, 89.462, 1.934, -8.421, 45.83,
 15:00:53.023,COM3, -0.216, 0.944, 0.257, 25.818, 4.761, 81.055, 89.665, 1.170, -8.355, 45.85,
 15:00:53.023,COM3, -0.227, 0.944, 0.257, 25.818, 4.761, 81.055, 89.863, 0.412, -8.295, 45.85,
 15:00:53.023,COM3, -0.227, 0.931, 0.254, 23.560, -1.648, 80.505, 90.033, -0.330, -8.295, 45.85,
 15:00:53.023,COM3, -0.242, 0.931, 0.254, 23.560, -1.648, 80.505, 90.203, -1.071, -8.295, 45.85,
 15:00:53.023,COM3, -0.242, 0.911, 0.244, 20.813, -10.437, 79.773, 90.341, -1.796, -8.388, 45.85,
 15:00:53.144,COM3, -0.240, 0.911, 0.244, 20.813, -10.437, 79.773, 90.478, -2.516, -8.476, 45.85,
 15:00:53.144,COM3, -0.240, 0.898, 0.240, 19.226, -16.113, 79.041, 90.604, -3.219, -8.624, 45.84,
 15:00:53.144,COM3, -0.251, 0.898, 0.240, 19.226, -16.113, 79.041, 90.725, -3.917, -8.767, 45.84,
 15:00:53.144,COM3, -0.251, 0.910, 0.238, 18.494, -18.860, 77.881, 90.840, -4.598, -8.943, 45.85,
 15:00:53.144,COM3, -0.272, 0.910, 0.238, 18.494, -18.860, 77.881, 90.961, -5.273, -9.119, 45.85,
 15:00:53.144,COM3, -0.272, 0.935, 0.236, 16.846, -25.085, 75.562, 91.066, -5.922, -9.355, 45.86,
 15:00:53.144,COM3, -0.304, 0.935, 0.236, 16.846, -25.085, 75.562, 91.176, -6.559, -9.586, 45.86,
 15:00:53.144,COM3, -0.304, 0.962, 0.243, 13.550, -36.987, 71.655, 91.269, -7.147, -9.943, 45.85,
 15:00:53.144,COM3, -0.317, 0.962, 0.243, 13.550, -36.987, 71.655, 91.362, -7.734, -10.294, 45.85,
 15:00:53.201,COM3, -0.317, 0.967, 0.250, 9.705, -49.377, 65.491, 91.439, -8.245, -10.772, 45.84,
 15:00:53.201,COM3, -0.314, 0.967, 0.250, 9.705, -49.377, 65.491, 91.516, -8.756, -11.250, 45.84,
 15:00:53.201,COM3, -0.314, 0.954, 0.235, 5.798, -55.786, 55.298, 91.571, -9.157, -11.788, 45.84,
 15:00:53.201,COM3, -0.317, 0.954, 0.235, 5.798, -55.786, 55.298, 91.626, -9.553, -12.327, 45.84,
 15:00:53.201,COM3, -0.317, 0.950, 0.202, 3.418, -60.425, 40.833, 91.670, -9.800, -12.909, 45.84,
 15:00:53.201,COM3, -0.317, 0.950, 0.202, 3.418, -60.425, 40.833, 91.714, -10.042, -13.491, 45.84,
 15:00:53.201,COM3, -0.317, 0.997, 0.167, 1.343, -66.711, 23.071, 91.752, -10.102, -14.134, 45.85,
 15:00:53.201,COM3, -0.312, 0.997, 0.167, 1.343, -66.711, 23.071, 91.791, -10.157, -14.771, 45.85,
 15:00:53.201,COM3, -0.312, 1.066, 0.139, -3.235, -74.219, 3.845, 91.802, -10.020, -15.485, 45.85,
 15:00:53.293,COM3, -0.304, 1.066, 0.139, -3.235, -74.219, 3.845, 91.813, -9.888, -16.194, 45.85,
 15:00:53.293,COM3, -0.304, 1.136, 0.118, -10.071, -80.811, -15.503, 91.769, -9.558, -16.968, 45.83,
 15:00:53.293,COM3, -0.280, 1.136, 0.118, -10.071, -80.811, -15.503, 91.719, -9.229, -17.743, 45.83,
 15:00:53.293,COM3, -0.280, 1.146, 0.097, -21.545, -81.909, -35.461, 91.560, -8.707, -18.528, 45.85,
 15:00:53.293,COM3, -0.241, 1.146, 0.097, -21.545, -81.909, -35.461, 91.395, -8.196, -19.308, 45.85,
 15:00:53.293,COM3, -0.241, 1.036, 0.075, -31.494, -73.669, -57.129, 91.115, -7.471, -20.006, 45.85,
 15:00:53.293,COM3, -0.169, 1.036, 0.075, -31.494, -73.669, -57.129, 90.829, -6.757, -20.709, 45.85,
 15:00:53.293,COM3, -0.169, 0.938, 0.060, -34.485, -54.932, -79.834, 90.489, -5.834, -21.226, 45.85,
 15:00:53.385,COM3, -0.131, 0.938, 0.060, -34.485, -54.932, -79.834, 90.148, -4.916, -21.747, 45.85,
 15:00:53.385,COM3, -0.131, 0.904, 0.060, -34.973, -30.273, -102.600, 89.775, -3.785, -22.028, 45.85,
 15:00:53.385,COM3, -0.132, 0.904, 0.060, -34.973, -30.273, -102.600, 89.401, -2.664, -22.319, 45.85,
 15:00:53.385,COM3, -0.132, 0.917, 0.052, -33.447, -7.629, -121.399, 89.033, -1.362, -22.390, 45.86,
 15:00:53.385,COM3, -0.132, 0.917, 0.052, -33.447, -7.629, -121.399, 88.671, -0.077, -22.473, 45.86,
 15:00:53.385,COM3, -0.132, 0.986, 0.023, -30.640, 11.047, -134.521, 88.336, 1.335, -22.379, 45.84,
 15:00:53.385,COM3, -0.147, 0.986, 0.023, -30.640, 11.047, -134.521, 88.011, 2.736, -22.297, 45.84,
 15:00:53.385,COM3, -0.147, 1.109, -0.016, -29.541, 25.330, -141.724, 87.709, 4.208, -22.083, 45.84,
 15:00:53.385,COM3, -0.155, 1.109, -0.016, -29.541, 25.330, -141.724, 87.418, 5.663, -21.879, 45.84,
 15:00:53.459,COM3, -0.155, 1.231, -0.071, -32.227, 34.607, -142.090, 87.127, 7.125, -21.588, 45.84,
 15:00:53.459,COM3, -0.179, 1.231, -0.071, -32.227, 34.607, -142.090, 86.841, 8.569, -21.302, 45.84,
 15:00:53.459,COM3, -0.179, 1.302, -0.109, -37.659, 39.368, -136.658, 86.528, 9.959, -20.973, 45.85,
 15:00:53.459,COM3, -0.205, 1.302, -0.109, -37.659, 39.368, -136.658, 86.221, 11.338, -20.649, 45.85,
 15:00:53.459,COM3, -0.205, 1.308, -0.121, -41.260, 37.231, -126.038, 85.891, 12.607, -20.347, 45.84,
 15:00:53.459,COM3, -0.222, 1.308, -0.121, -41.260, 37.231, -126.038, 85.573, 13.865, -20.045, 45.84,
 15:00:53.459,COM3, -0.222, 1.275, -0.099, -42.725, 29.358, -114.868, 85.232, 15.002, -19.825, 45.84,
 15:00:53.459,COM3, -0.210, 1.275, -0.099, -42.725, 29.358, -114.868, 84.897, 16.133, -19.605, 45.84,
 15:00:53.459,COM3, -0.210, 1.198, -0.073, -41.260, 20.569, -104.126, 84.562, 17.150, -19.473, 45.85,
 15:00:53.554,COM3, -0.197, 1.198, -0.073, -41.260, 20.569, -104.126, 84.227, 18.155, -19.347, 45.85,
 15:00:53.554,COM3, -0.197, 1.122, -0.076, -35.889, 15.808, -95.886, 83.936, 19.072, -19.265, 45.85,
 15:00:53.554,COM3, -0.206, 1.122, -0.076, -35.889, 15.808, -95.886, 83.650, 19.984, -19.188, 45.85,
 15:00:53.554,COM3, -0.206, 1.068, -0.068, -28.870, 10.010, -88.196, 83.419, 20.808, -19.166, 45.84,
 15:00:53.554,COM3, -0.209, 1.068, -0.068, -28.870, 10.010, -88.196, 83.183, 21.627, -19.144, 45.84,
 15:00:53.554,COM3, -0.209, 1.023, -0.045, -23.376, 0.732, -82.642, 82.974, 22.374, -19.221, 45.85,
 15:00:53.554,COM3, -0.204, 1.023, -0.045, -23.376, 0.732, -82.642, 82.760, 23.121, -19.297, 45.85,
 15:00:53.554,COM3, -0.204, 0.991, -0.022, -19.897, -10.315, -79.468, 82.540, 23.818, -19.490, 45.86,
 15:00:53.554,COM3, -0.191, 0.991, -0.022, -19.897, -10.315, -79.468, 82.310, 24.510, -19.688, 45.86,
 15:00:53.640,COM3, -0.191, 0.990, -0.009, -19.348, -19.470, -77.698, 82.046, 25.170, -19.984, 45.85,
 15:00:53.640,COM3, -0.166, 0.990, -0.009, -19.348, -19.470, -77.698, 81.777, 25.818, -20.286, 45.85,
 15:00:53.640,COM3, -0.166, 0.982, -0.010, -22.217, -24.231, -76.538, 81.475, 26.461, -20.621, 45.86,
 15:00:53.640,COM3, -0.128, 0.982, -0.010, -22.217, -24.231, -76.538, 81.145, 27.081, -20.984, 45.86,
 15:00:53.640,COM3, -0.128, 0.969, -0.016, -24.841, -23.132, -74.646, 80.799, 27.691, -21.341, 45.86,
 15:00:53.640,COM3, -0.099, 0.969, -0.016, -24.841, -23.132, -74.646, 80.442, 28.284, -21.698, 45.86,
 15:00:53.640,COM3, -0.099, 0.966, -0.021, -27.405, -16.052, -71.228, 80.085, 28.861, -22.017, 45.85,
 15:00:53.640,COM3, -0.083, 0.966, -0.021, -27.405, -16.052, -71.228, 79.733, 29.416, -22.297, 45.85,
 15:00:53.640,COM3, -0.083, 0.964, -0.013, -29.968, -5.005, -65.247, 79.398, 29.949, -22.516, 45.85,
 15:00:53.728,COM3, -0.079, 0.964, -0.013, -29.968, -5.005, -65.247, 79.085, 30.454, -22.665, 45.85,
 15:00:53.728,COM3, -0.079, 0.962, 0.000, -32.349, 6.958, -55.969, 78.799, 30.921, -22.742, 45.84,
 15:00:53.728,COM3, -0.083, 0.962, 0.000, -32.349, 6.958, -55.969, 78.541, 31.349, -22.736, 45.84,
 15:00:53.728,COM3, -0.083, 0.960, 0.007, -34.607, 18.982, -43.091, 78.316, 31.723, -22.654, 45.84,
 15:00:53.728,COM3, -0.097, 0.960, 0.007, -34.607, 18.982, -43.091, 78.124, 32.042, -22.484, 45.84,
 15:00:53.728,COM3, -0.097, 0.945, 0.000, -36.438, 29.236, -26.917, 77.964, 32.289, -22.236, 45.85,
 15:00:53.728,COM3, -0.105, 0.945, 0.000, -36.438, 29.236, -26.917, 77.838, 32.465, -21.912, 45.85,
 15:00:53.729,COM3, -0.105, 0.943, -0.024, -36.621, 37.170, -8.240, 77.756, 32.558, -21.517, 45.85,
 15:00:53.816,COM3, -0.109, 0.943, -0.024, -36.621, 37.170, -8.240, 77.706, 32.569, -21.055, 45.85,
 15:00:53.816,COM3, -0.109, 0.973, -0.054, -35.767, 42.480, 13.000, 77.690, 32.487, -20.533, 45.85,
 15:00:53.816,COM3, -0.116, 0.973, -0.054, -35.767, 42.480, 13.000, 77.712, 32.300, -19.957, 45.85,
 15:00:53.816,COM3, -0.116, 1.030, -0.085, -35.339, 45.837, 36.865, 77.756, 32.003, -19.330, 45.85,
 15:00:53.816,COM3, -0.134, 1.030, -0.085, -35.339, 45.837, 36.865, 77.833, 31.597, -18.666, 45.85,
